step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621427.8256464,0.604314599186182,0.060604400001466274,16.500452111988665,False,,,,,False,False,False,,6.338098049163818,8.064128875732422,7.374238014221191,4.074785232543945,,,4.121704578399658,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.14805737137794495,-0.15601500868797302,0.2150852531194687,0.14805737137794495,-0.15601500868797302,0.2150852531194687,0.1480574607849121,-0.15601491928100586,0.2150852531194687,False,False,1.4813998714089394,0.9942995384335518,0.5,-1.0,1.1180340051651,0.0,-1.0,785.8419799804688,364.1575012207031,785.8419799804688,364.1575012207031,False,False,-0.20445507939987503,-0.47984658060916585,0.11292665402111271,False,,False,caught
11,1787621427.8871794,0.6658264994621277,0.06151190027594566,16.257016862004697,False,,,,,False,False,False,,6.4861555099487305,7.908113956451416,7.39224910736084,3.881793260574341,,,4.127016067504883,True,0.156015193,0.763338975182,1,-0.9930310249328613,-1.0,1.4092943668365479,-0.15492792427539825,-0.15601518750190735,0.21987132728099823,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.08405303955078125,-0.15601512789726257,0.17721635103225708,-0.08405303955078125,-0.15601512789726257,0.17721635103225708,-0.08405303955078125,-0.15601491928100586,0.17721615731716156,False,False,1.5571005642414093,0.9422004222869873,-0.5,-1.0,1.1180340051651,0.5,-1.0,726.2462768554688,343.9319152832031,726.2462768554688,343.9319152832031,False,False,-0.19799020020858446,-0.4720929336165528,0.11276866848221885,False,,False,caught
12,1787621427.9486966,0.7273492999374866,0.06152280047535896,16.254136552196105,False,,,,,False,False,False,,6.402102470397949,7.75209903717041,7.48158073425293,3.693566083908081,,,4.199638366699219,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15492792427539825,-0.15601518750190735,0.21987132728099823,-0.13815459609031677,-0.15601512789726257,0.2083924561738968,-0.13815459609031677,-0.15601512789726257,0.2083924561738968,-0.1381545066833496,-0.15601491928100586,0.20839224755764008,False,False,1.5041008591651917,1.0615000501275063,1.0,-0.5,1.1180340051651,-0.5,-1.0,827.5538940429688,355.6457214355469,827.5538940429688,355.6457214355469,False,False,-0.1888929879098067,-0.4665775558166116,0.11288614198702167,False,,False,caught
13,1787621428.010305,0.7889436995610595,0.061594399623572826,16.23524226409197,False,,,,,False,False,False,,6.2639479637146,7.596084117889404,7.390450477600098,3.5031418800354004,,,4.245136737823486,True,0.156015193,0.763338975182,1,0.13911272585391998,-1.0,1.0096298456192017,0.021703697741031647,-0.15601518750190735,0.15751758217811584,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15178826451301575,-0.15601512789726257,0.21767039597034454,-0.15178826451301575,-0.15601512789726257,0.21767039597034454,-0.15178823471069336,-0.15601491928100586,0.21767021715641022,False,False,1.6169007867574692,0.9505003690719604,0.5,-0.5,0.7071067690849304,1.0,-0.5,787.5021362304688,335.68927001953125,787.5021362304688,335.68927001953125,False,False,-0.18667481869087194,-0.4557263342773342,0.11272252909552857,False,,False,caught
14,1787621428.0718253,0.8504742998629808,0.06153060030192137,16.252076122988413,False,,,,,False,False,False,,6.112159729003906,7.440069198608398,7.538846969604492,3.432227849960327,,,4.2542009353637695,True,0.156015193,0.763338975182,1,1.0,-0.9770817756652832,1.398101806640625,0.15601518750190735,-0.15243959426879883,0.218125119805336,0.021703697741031647,-0.15601518750190735,0.15751758217811584,-0.019355081021785736,-0.15601512789726257,0.15721112489700317,-0.019355088472366333,-0.15601512789726257,0.15721112489700317,-0.019355297088623047,-0.15601491928100586,0.15721094608306885,False,False,1.7396993935108185,0.9471997618675232,1.0,-0.5,1.1180340051651,0.5,-0.5,833.41796875,328.25750732421875,833.41796875,328.25750732421875,False,False,-0.1787877492058793,-0.45694979636317495,0.11295140736302112,False,,False,caught
15,1787621428.132395,0.9110488994047046,0.06057459954172373,16.50856972337392,False,,,,,False,False,False,,6.092804431915283,7.284054279327393,7.701302528381348,3.343235492706299,,,4.256444454193115,True,0.156015193,0.763338975182,1,-0.6808634996414185,-1.0,1.2097830772399902,-0.10622504353523254,-0.15601518750190735,0.18874453008174896,0.15601518750190735,-0.15243959426879883,0.218125119805336,0.11451182514429092,-0.15328574180603027,0.1913360357284546,0.11451181769371033,-0.15328574180603027,0.1913360208272934,0.11451196670532227,-0.15328550338745117,0.19133591651916504,False,False,1.528100110590458,0.9436998516321182,1.0,0.0,1.0,1.0,-0.5,850.0534057617188,350.3710632324219,850.0534057617188,350.3710632324219,False,False,-0.16978499657308777,-0.45780056917500883,0.1128190035016777,False,,False,caught
16,1787621428.1929605,0.9716272000223398,0.06057830061763525,16.507561120142828,False,,,,,False,False,False,,6.2073163986206055,7.130768775939941,7.815435886383057,3.25437331199646,,,4.196723461151123,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.10622504353523254,-0.15601518750190735,0.18874453008174896,-0.05398520082235336,-0.15536917746067047,0.16448095440864563,-0.05398520827293396,-0.15536917746067047,0.16448095440864563,-0.0539851188659668,-0.15536928176879883,0.1644810140132904,False,False,1.7825998365879059,0.9930003434419632,-0.5,-1.0,1.1180340051651,1.0,0.0,769.5806274414062,278.1783142089844,769.5806274414062,278.1783142089844,False,False,-0.16264058056923286,-0.4572570723015985,0.1129984363502636,False,,False,caught
17,1787621428.2535493,1.0321948993951082,0.0605676993727684,16.510450460490926,False,,,,,False,False,False,,6.153331279754639,6.975399494171143,8.041533470153809,3.251079797744751,,,4.1756272315979,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.1318686455488205,-0.15586233139038086,0.20416270196437836,-0.1318686455488205,-0.15586233139038086,0.20416270196437836,-0.13186883926391602,-0.15586233139038086,0.2041628211736679,False,False,1.522899605333805,0.96180010586977,0.5,-0.5,0.7071067690849304,-0.5,-1.0,854.1730346679688,309.2731628417969,854.1730346679688,309.2731628417969,False,False,-0.15372961758853215,-0.4636814658957189,0.11297773543413814,False,,False,caught
18,1787621428.314186,1.0928328996524215,0.06063800025731325,16.491309010135026,False,,,,,False,False,False,,6.021462440490723,6.819537162780762,7.922078609466553,3.066195249557495,,,4.207127094268799,True,0.156015193,0.763338975182,1,1.0,-0.7279790639877319,1.2369128465652466,0.15601518750190735,-0.11357579380273819,0.1929772049188614,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.08788425475358963,-0.1559790074825287,0.1790337711572647,0.08788424730300903,-0.1559790074825287,0.1790337711572647,0.08788442611694336,-0.15597915649414062,0.17903399467468262,False,False,1.4979001134634018,0.9574992582201958,0.5,-0.5,0.7071067690849304,0.5,-0.5,841.9407958984375,289.89727783203125,841.9407958984375,289.89727783203125,False,False,-0.1527277010616743,-0.452174889996974,0.11233770105603982,False,,False,caught
19,1787621428.3747904,1.1534137995913625,0.060580899938941,16.506852836585324,False,,,,,False,False,False,,6.109346866607666,6.663558006286621,7.962261199951172,2.9562273025512695,,,4.144586086273193,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.11357579380273819,0.1929772049188614,0.13989129662513733,-0.12361101806163788,0.18667957186698914,0.13989129662513733,-0.12361101806163788,0.18667957186698914,0.1398911476135254,-0.1236109733581543,0.186679407954216,False,False,1.730400137603283,1.0000001639127731,0.5,-0.5,0.7071067690849304,0.5,-0.5,846.0556030273438,278.37261962890625,846.0556030273438,278.37261962890625,False,False,-0.1477811931999736,-0.4485511545863807,0.1127064855173703,False,,False,caught
20,1787621428.4355872,1.2142093991860747,0.06079559959471226,16.448558886932595,False,,,,,False,False,False,,6.249238014221191,6.539947032928467,8.125177383422852,2.886106014251709,,,4.107274532318115,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15219925343990326,-0.14834636449813843,0.2125353068113327,0.15219925343990326,-0.14834636449813843,0.2125353068113327,0.15219926834106445,-0.1483464241027832,0.21253535151481628,False,False,1.6698995605111122,1.1398997157812119,0.0,-1.0,1.0,0.5,-0.5,832.0181884765625,239.5839080810547,832.0181884765625,239.5839080810547,False,False,-0.13924075548472886,-0.45023186993344194,0.11265842632029208,False,,False,caught
21,1787621428.4958725,1.2750752000138164,0.06086580082774162,16.429587492492445,False,,,,,False,False,False,,6.401437282562256,6.391600608825684,8.1815824508667,2.791545867919922,,,4.016131401062012,True,0.156015193,0.763338975182,1,0.11535334587097168,-1.0,1.0066312551498413,0.01799687370657921,-0.15601518750190735,0.157049760222435,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1551121026277542,-0.15420028567314148,0.21871784329414368,0.1551121026277542,-0.15420028567314148,0.21871784329414368,0.15511226654052734,-0.15420007705688477,0.2187178134918213,False,False,1.5844004228711128,0.9669996798038483,0.5,-1.0,1.1180340051651,0.0,-1.0,868.5140380859375,229.6740264892578,868.5140380859375,229.6740264892578,False,False,-0.13410561572806376,-0.44774338662157237,0.11293416277502288,False,,False,caught
22,1787621428.5575154,1.3361602993682027,0.06108509935438633,16.370604461138413,False,,,,,False,False,False,,6.556549549102783,6.237400531768799,8.18553638458252,2.5958850383758545,,,3.989264726638794,True,0.156015193,0.763338975182,1,0.7470728158950806,-1.0,1.2482459545135498,0.11655470728874207,-0.15601518750190735,0.19474531710147858,0.01799687370657921,-0.15601518750190735,0.157049760222435,0.05044674500823021,-0.1555856168270111,0.16355964541435242,0.05044674873352051,-0.1555856168270111,0.16355964541435242,0.05044698715209961,-0.15558576583862305,0.16355986893177032,False,False,1.6461992636322975,0.9647998958826065,1.0,-1.0,1.4142135381698608,0.5,-1.0,899.638916015625,209.1687469482422,899.638916015625,209.1687469482422,False,False,-0.12788628926543924,-0.43928756945698727,0.11272330806541873,False,,False,caught
23,1787621428.7313836,1.425028800033033,0.08886850066483021,11.25258097659963,False,,,,,False,False,False,,6.606996536254883,6.081814765930176,8.352960586547852,2.3261260986328125,,,4.141688823699951,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.11655470728874207,-0.15601518750190735,0.19474531710147858,0.10090959072113037,-0.1559135615825653,0.18571963906288147,0.10090959072113037,-0.1559135615825653,0.18571963906288147,0.10090970993041992,-0.1559133529663086,0.1857195347547531,False,False,1.6338005661964417,84.47020035237074,1.0,-0.5,1.1180340051651,1.0,-1.0,916.783203125,212.3380126953125,916.783203125,212.3380126953125,False,False,-0.11287142124400586,-0.4323093930016866,0.11280635933304711,False,,False,caught
24,1787621428.7460744,1.5208457997068763,0.09581699967384338,10.436561397288097,False,,,,,False,False,False,,6.707906246185303,5.925901412963867,8.643795013427734,2.103266954421997,,,4.2848801612854,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1429738700389862,-0.1559910923242569,0.2116004377603531,0.1429738700389862,-0.1559910923242569,0.2116004377603531,0.1429738998413086,-0.1559910774230957,0.21160045266151428,False,False,2.73980014026165,1.3906005769968033,0.5,-0.5,0.7071067690849304,1.0,-0.5,915.8446655273438,188.98239135742188,915.8446655273438,188.98239135742188,False,False,-0.09433213323560512,-0.43097816823842017,0.11287309060665998,False,,False,caught
25,1787621428.803926,1.5805366998538375,0.05969090014696121,16.752972354880942,True,1,0.023391200229525566,,,False,False,False,,6.850880146026611,5.7699103355407715,8.720885276794434,2.0420966148376465,,,4.170553207397461,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15292882919311523,-0.1560094803571701,0.2184632271528244,0.15292882919311523,-0.1560094803571701,0.2184632271528244,0.15292882919311523,-0.15600967407226562,0.21846337616443634,False,False,1.878499984741211,1.8004998564720154,1.0,-0.5,1.1180340051651,0.5,-0.5,954.458740234375,182.5717315673828,954.458740234375,182.5717315673828,False,False,-0.08933107547976371,-0.430530934734489,0.11297047012966577,False,,False,caught
26,1787621428.8657982,1.6416173996403813,0.061080699786543846,16.37178361568643,True,2,0.010626699775457382,1.5578418001532555,0.6419137038829124,False,False,False,,7.003808975219727,5.613900661468506,8.781794548034668,1.978962779045105,,,4.046480655670166,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15528476238250732,-0.1560138761997223,0.22012197971343994,0.15528476238250732,-0.1560138761997223,0.22012197971343994,0.15528488159179688,-0.15601396560668945,0.22012212872505188,False,False,1.9367001950740814,1.1935997754335403,0.5,-1.0,1.1180340051651,1.0,-0.5,929.9757690429688,144.51528930664062,929.9757690429688,144.51528930664062,False,False,-0.0849043131104852,-0.4295208432068409,0.11294409363320607,False,,False,caught
27,1787621428.9251842,1.703009999357164,0.06139259971678257,16.2886081484286,False,,,,,False,False,False,,7.159093856811523,5.457886695861816,8.870301246643066,1.8523778915405273,,,3.990980386734009,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1558423489332199,-0.15601488947868347,0.2205163985490799,0.1558423489332199,-0.15601488947868347,0.2205163985490799,0.15584230422973633,-0.15601491928100586,0.2205163985490799,False,False,1.9196001812815666,1.3918997719883919,1.0,-1.0,1.4142135381698608,0.5,-1.0,969.7588500976562,131.24920654296875,969.7588500976562,131.24920654296875,False,False,-0.0773504791596763,-0.4265023669881266,0.11295956540967952,False,,False,caught
28,1787621428.9789107,1.753524299710989,0.05051430035382509,19.796374353312746,True,3,0.045182700268924236,0.07383530028164387,13.543657250468435,False,False,False,,7.31493616104126,5.3018717765808105,8.965483665466309,1.6611005067825317,,,3.9974396228790283,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15597426891326904,-0.15601512789726257,0.22060982882976532,0.15597426891326904,-0.15601512789726257,0.22060982882976532,0.1559743881225586,-0.15601491928100586,0.22060976922512054,False,False,2.8443997725844383,2.0541008561849594,0.5,-0.5,0.7071067690849304,1.0,-1.0,948.7855224609375,142.64332580566406,948.7855224609375,142.64332580566406,False,False,-0.06743880949574887,-0.42078893665984707,0.11273400151626412,False,,False,caught
29,1787621429.0341249,1.809719399549067,0.05619509983807802,17.795145891393116,True,4,0.0288995997980237,0.07757310010492802,12.891066602306289,False,False,False,,7.470910549163818,5.145856857299805,9.170759201049805,1.4759303331375122,,,4.044483661651611,True,0.156015193,0.763338975182,1,0.914763331413269,-1.0,1.3552830219268799,0.14271697402000427,-0.15601518750190735,0.21144473552703857,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15600553154945374,-0.15601512789726257,0.2206319272518158,0.15600553154945374,-0.15601512789726257,0.2206319272518158,0.1560053825378418,-0.15601491928100586,0.2206316739320755,False,False,2.371399663388729,1.2408997863531113,1.0,0.0,1.0,0.5,-0.5,1000.5257568359375,154.67750549316406,1000.5257568359375,154.67750549316406,False,False,-0.05324766928447713,-0.41856897407452803,0.11288191324273669,False,,False,caught
30,1787621429.0939925,1.8706176998093724,0.060898300260305405,16.420819558601337,True,5,0.021607600152492523,0.07225759979337454,13.839374721269005,False,False,False,,7.62691593170166,4.989841938018799,9.273538589477539,1.4049065113067627,,,3.9450130462646484,True,0.156015193,0.763338975182,1,-0.841193437576294,-1.0,1.3067541122436523,-0.13123895227909088,-0.15601518750190735,0.20387350022792816,0.14271697402000427,-0.15601518750190735,0.21144473552703857,0.14586181938648224,-0.15601512789726257,0.2135799378156662,0.14586181938648224,-0.15601512789726257,0.2135799378156662,0.14586162567138672,-0.15601491928100586,0.21357965469360352,False,False,1.6780002042651176,1.7809998244047165,1.0,0.0,1.0,1.0,0.0,1011.0504150390625,147.2342071533203,1011.0504150390625,147.2342071533203,False,False,-0.04681462236489663,-0.41842419101652506,0.11280618673893059,False,,False,caught
31,1787621429.156016,1.931597599759698,0.06097989995032549,16.39884619054155,False,,,,,False,False,False,,7.772777557373047,4.833827018737793,9.491911888122559,1.4279260635375977,,,3.815178155899048,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.13123895227909088,-0.15601518750190735,0.20387350022792816,-0.06566004455089569,-0.15601512789726257,0.1692689061164856,-0.06566004455089569,-0.15601512789726257,0.1692689061164856,-0.06565999984741211,-0.15601491928100586,0.16926869750022888,False,False,2.2757994011044502,2.666800282895565,1.0,0.0,1.0,1.0,0.0,1033.411865234375,149.6466522216797,1033.411865234375,149.6466522216797,False,False,-0.038738561540442876,-0.42590735628935045,0.11292001408191533,False,,False,caught
