step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662769.4162881,0.5012328997254372,0.049830599687993526,20.06799047696281,0.049830599687993526,20.06799047696281,0.0012329015880823135,True,0.008155900053679943,122.61062462981016,0.042150200344622135,0.8430040068924427,10,9,-0.2221916887028827,-0.5730472867648523,0.113,-0.22039564816767412,-0.5883931346592007,0.113,1.845172334272447,3.3902147102958398,0.008814876899123192,59,False,,True,9,0.04780779965221882,0.08001579996198416,12.497531743419477,False,False,False,,7.376988410949707,2.2166459560394287,7.930750846862793,5.466794967651367,,,3.2969868183135986,False,0.238786616,0.506315965624,3,0.17385685443878174,1.0,1.015000581741333,0.04151469096541405,0.23878662288188934,0.24236856400966644,-0.13246189057826996,0.23878662288188934,0.27306628227233887,0.04511699080467224,0.23794406652450562,0.242183655500412,0.04511699080467224,0.23794406652450562,0.242183655500412,0.04511690139770508,0.2379441261291504,0.24218370020389557,False,False,2.588300034403801,1.452600583434105,1.0,1.0,1.4142135381698608,1.0,1.0,873.5489501953125,635.8001098632812,873.5489501953125,635.8001098632812,False,False,-0.2244523016116642,-0.5547345687675818,0.11299088158249261,False,,False,caught
11,1787662769.476659,0.5625574998557568,0.061324600130319595,16.30666971940985,0.061324600130319595,16.30666971940985,0.012557501904666424,True,0.008046099916100502,124.28381581478601,0.05397769995033741,1.0,11,10,-0.220641691628911,-0.5857530709097634,0.113,-0.21932087843474524,-0.596517677375445,0.113,1.934077612668563,3.0186069485402096,0.009375173598527908,67,False,,True,10,0.05022609978914261,0.06659749988466501,15.015578688867024,False,False,False,,7.422105312347412,2.454590082168579,8.097982406616211,5.634702205657959,,,3.2511417865753174,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.14317496120929718,0.23837068676948547,0.278064101934433,0.14317496120929718,0.23837068676948547,0.278064101934433,0.1431751251220703,0.23837065696716309,0.27806419134140015,False,False,1.706499606370926,0.9567001834511757,1.0,1.0,1.4142135381698608,1.0,1.0,890.6734619140625,653.3967895507812,890.6734619140625,653.3967895507812,False,False,-0.22304507952319755,-0.5665622617346058,0.11295319172234414,False,,False,caught
12,1787662769.5213492,0.6082979002967477,0.045740400440990925,21.862510829787915,0.045740400440990925,21.862510829787915,0.008297902531921864,True,0.008084999397397041,123.6858471902854,0.034740399569272995,0.6948079913854599,12,11,-0.21979746069371087,-0.5932189527769441,0.113,-0.21808013912775465,-0.6084059346853392,0.113,1.9184183875244232,3.4467823642939788,0.009879271499812603,72,False,,True,11,0.017399000003933907,0.05855030007660389,17.079331765877487,False,False,False,,7.565280437469482,2.692960739135742,8.207157135009766,5.741754531860352,,,3.1156296730041504,False,0.238786616,0.506315965624,3,-0.1800394058227539,1.0,1.0160778760910034,-0.04299100115895271,0.23878662288188934,0.24262578785419464,0.0141190430149436,0.23878662288188934,0.23920367658138275,0.07783196866512299,0.23858125507831573,0.25095584988594055,0.07783196866512299,0.23858125507831573,0.25095584988594055,0.07783174514770508,0.23858118057250977,0.2509557008743286,False,False,1.4780005440115929,1.0907994583249092,1.0,1.0,1.4142135381698608,1.0,1.0,901.8529052734375,664.6158447265625,901.8529052734375,664.6158447265625,False,False,-0.22205225956088873,-0.574167770754006,0.11296455205739937,False,,False,caught
13,1787662769.5675826,0.6545313000679016,0.04623339977115393,21.629384924098158,0.04623339977115393,21.629384924098158,0.004531302489340305,True,0.008035600185394287,124.44621147498424,0.03768910001963377,0.7537820003926754,13,12,-0.21866551736194265,-0.6027519548846872,0.113,-0.21709721365283555,-0.6158350525344034,0.113,1.9607697799951467,3.278438422675157,0.01040686946362257,78,False,,False,,,,,False,False,False,,7.6431121826171875,2.931541919708252,8.335042953491211,5.872513771057129,,,3.0212719440460205,False,0.238786616,0.506315965624,3,0.44213569164276123,1.0,1.0933818817138672,0.10557609051465988,0.23878662288188934,0.26108497381210327,0.04151469096541405,0.23878662288188934,0.24236856400966644,0.05944383889436722,0.23868519067764282,0.24597600102424622,0.05944383889436722,0.23868519067764282,0.24597600102424622,0.05944395065307617,0.23868513107299805,0.24597597122192383,False,False,1.680099405348301,2.0475005730986595,1.0,1.0,1.4142135381698608,1.0,1.0,914.9484252929688,678.3194580078125,914.9484252929688,678.3194580078125,False,False,-0.22104786761151082,-0.5832896481876751,0.11293044186573746,False,,False,caught
14,1787662769.6295183,0.7154339998960495,0.06090269982814789,16.419633330242316,0.06090269982814789,16.419633330242316,0.015434002503752708,True,0.008037500083446503,124.41679497578272,0.05585609935224056,1.0,14,13,-0.21725776396307306,-0.6154742303346618,0.113,-0.21621660299260947,-0.6249967170790733,0.113,1.9977678188827028,2.9556342235770146,0.010857566259801388,86,False,,True,12,0.05981859937310219,0.07856809999793768,12.727811924002857,False,False,False,,7.702556133270264,3.17022705078125,8.50871753692627,6.049685001373291,,,2.9901797771453857,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.15024800598621368,0.23873651027679443,0.2820807993412018,0.15024800598621368,0.23873651027679443,0.2820807993412018,0.15024805068969727,0.23873662948608398,0.28208091855049133,False,False,1.9793994724750519,1.9178995862603188,1.0,1.0,1.4142135381698608,1.0,1.0,932.732666015625,696.886962890625,932.732666015625,696.886962890625,False,False,-0.21967379427058575,-0.5956434325716672,0.11290058444425062,False,,False,caught
15,1787662769.6747315,0.761702099815011,0.046268099918961525,21.613163318820046,0.046268099918961525,21.613163318820046,0.011702102608978748,True,0.008052099496126175,124.19121255035348,0.03413179982453585,0.6826359964907169,15,14,-0.21638561300412093,-0.6226103984650736,0.113,-0.21461176389565023,-0.6371244975967625,0.113,1.9249896473802401,3.3871957881699117,0.011361564509570599,91,False,,True,13,0.04169919993728399,0.06506890058517456,15.368324821947924,False,False,False,,7.852804183959961,3.408963680267334,8.620640754699707,6.16165018081665,,,2.857771158218384,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.04299100115895271,0.23878662288188934,0.24262578785419464,0.05240803211927414,0.23876193165779114,0.2444460242986679,0.05240803211927414,0.23876193165779114,0.2444460242986679,0.05240821838378906,0.23876190185546875,0.2444460391998291,False,False,1.4214003458619118,1.0832995176315308,1.0,1.0,1.4142135381698608,1.0,1.0,944.193603515625,708.6209716796875,944.193603515625,708.6209716796875,False,False,-0.21872457691072586,-0.6035032027958829,0.11294674819281134,False,,False,caught
16,1787662769.713323,0.8013137998059392,0.03961169999092817,25.24506648866418,0.03961169999092817,25.24506648866418,0.0013138027861714363,True,0.008063899353146553,124.00948427137766,0.02978700026869774,0.5957400053739548,16,15,-0.21539078985828886,-0.630548293448502,0.113,-0.2135431984961745,-0.6451996539524332,0.113,1.9896954216701845,3.466428916173614,0.011900362558662891,96,False,,True,14,2.6499852538108826e-05,0.06403480004519224,15.616508512469078,False,False,False,,7.90521240234375,3.6477255821228027,8.72396183013916,6.266398906707764,,,2.7436838150024414,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.10557609051465988,0.23878662288188934,0.26108497381210327,0.07932795584201813,0.23877441883087158,0.25160714983940125,0.07932795584201813,0.23877441883087158,0.25160714983940125,0.07932806015014648,0.23877429962158203,0.2516070604324341,False,False,1.6409000381827354,0.8816998451948166,1.0,1.0,1.4142135381698608,1.0,1.0,954.773681640625,719.5985717773438,954.773681640625,719.5985717773438,False,False,-0.2178899407331443,-0.6108090556406475,0.11292568465028804,False,,False,caught
17,1787662769.7666624,0.8536144001409411,0.052300600335001945,19.120239415889735,0.052300600335001945,19.120239415889735,0.0036144033074378967,True,0.008044799789786339,124.30390141835449,0.03883039951324463,0.7766079902648926,17,16,-0.21430101480043842,-0.6400861064743757,0.113,-0.21293319765430005,-0.6523104104459531,0.113,1.9239364024712564,3.153902402198736,0.012270060367882252,102,False,,False,,,,,False,False,False,,7.9845404624938965,3.8864998817443848,8.868265151977539,6.412674903869629,,,2.676290273666382,False,0.238786616,0.506315965624,3,1.0,0.882371187210083,1.3336337804794312,0.23878662288188934,0.2106984406709671,0.31845390796661377,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.1600644737482071,0.23878052830696106,0.2874661386013031,0.1600644737482071,0.23878052830696106,0.2874661386013031,0.1600642204284668,0.23878049850463867,0.2874659597873688,False,False,2.11349967867136,1.1395998299121857,1.0,1.0,1.4142135381698608,1.0,1.0,969.5504150390625,734.9283447265625,969.5504150390625,734.9283447265625,False,False,-0.21672486889545864,-0.621000291872889,0.11290130653955957,False,,False,caught
18,1787662769.829631,0.9145002001896501,0.060885800048708916,16.424190849097744,0.060885800048708916,16.424190849097744,0.014500203542411327,True,0.008044700138270855,124.30544119882411,0.05123710073530674,1.0,18,17,-0.2128179782137632,-0.6523876087927714,0.113,-0.21160002110100404,-0.6623836855296166,0.113,1.938984552568584,2.945974786675022,0.012825357727706432,110,False,,True,15,0.04537670034915209,0.08128569927066565,12.302286982488685,False,False,False,,8.144604682922363,4.125280380249023,9.042261123657227,6.586071014404297,,,2.6194040775299072,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.1999226212501526,0.238783597946167,0.3114268183708191,0.1999226212501526,0.238783597946167,0.3114268183708191,0.1999225616455078,0.2387838363647461,0.31142696738243103,False,False,2.038000151515007,1.8244003877043724,1.0,1.0,1.4142135381698608,1.0,1.0,987.3675537109375,753.1002197265625,987.3675537109375,753.1002197265625,False,False,-0.2152348221608343,-0.6331491390021236,0.11292091169620824,False,,False,caught
19,1787662769.8737414,0.960716400295496,0.04621620010584593,21.637434443112276,0.04621620010584593,21.637434443112276,0.01071640383452177,True,0.00809010025113821,123.60786256750134,0.036972399801015854,0.7394479960203171,19,18,-0.211731852853903,-0.661925910095132,0.113,-0.21028186448687006,-0.6748403026978652,0.113,2.1185595708907474,3.4180757213816944,0.013382255099713802,116,False,,True,16,0.030956200323998928,0.06820400059223175,14.661896535639542,False,False,False,,8.344527244567871,4.3640642166137695,9.153563499450684,6.69655704498291,,,2.468817949295044,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.21960005164146423,0.23878523707389832,0.3244110941886902,0.21960005164146423,0.23878523707389832,0.3244110941886902,0.21959972381591797,0.2387852668762207,0.32441091537475586,False,False,1.5074005350470543,0.9502004832029343,1.0,1.0,1.4142135381698608,1.0,1.0,998.7649536132812,764.6791381835938,998.7649536132812,764.6791381835938,False,False,-0.21427015283402195,-0.6408931870925356,0.11289482467846781,False,,False,caught
20,1787662769.9174645,1.0064168004319072,0.04570040013641119,21.881646484825048,0.04570040013641119,21.881646484825048,0.006416804157197475,True,0.008069699630141258,123.92034968251913,0.03270169999450445,0.654033999890089,20,19,-0.21095202089527162,-0.6684476003184077,0.113,-0.20930665549880534,-0.6822076973509562,0.113,1.8656851934794334,3.2514788067196867,0.013762853108346462,121,False,,False,,,,,False,False,False,,8.564126968383789,4.60284948348999,9.282536506652832,6.826315879821777,,,2.33664608001709,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.2106984406709671,0.31845390796661377,0.22931435704231262,0.22456446290016174,0.32095837593078613,0.22931435704231262,0.22456446290016174,0.32095837593078613,0.22931480407714844,0.2245645523071289,0.3209587335586548,False,False,1.7229998484253883,0.8998000994324684,1.0,1.0,1.4142135381698608,1.0,1.0,1011.9717407226562,778.2778930664062,1011.9717407226562,778.2778930664062,False,False,-0.2132042530178332,-0.6499275880502999,0.11287867328373338,False,,False,caught
21,1787662769.9667816,1.052662800066173,0.0462459996342659,21.623491932457906,0.0462459996342659,21.623491932457906,0.00266280397772789,True,0.00804120022803545,124.35954479948455,0.036554899998009205,0.7310979999601841,21,20,-0.2098911723193261,-0.6779887395180185,0.113,-0.2084346055597956,-0.6912893802962053,0.113,1.921482475764576,3.259432524722869,0.014208351261913776,127,False,,True,17,0.04427369963377714,0.06027339957654476,16.591066822604567,False,False,False,,8.793441772460938,4.827414035797119,9.409783363342285,6.956415176391602,,,2.216421127319336,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.2341105341911316,0.23176540434360504,0.32942819595336914,0.2341105341911316,0.23176540434360504,0.32942819595336914,0.23411083221435547,0.2317652702331543,0.3294283449649811,False,False,2.2878004238009453,1.4736000448465347,-1.0,1.0,1.4142135381698608,1.0,1.0,902.1217651367188,791.9122924804688,902.1217651367188,791.9122924804688,False,False,-0.21221472602160021,-0.6589151060627628,0.11291576536202186,False,,False,caught
