step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576961.17007,0.6099864998832345,0.06087979953736067,16.42580967084691,False,,,,,False,False,False,,4.9509100914001465,4.418091773986816,7.735076904296875,3.554558038711548,,,2.915008544921875,False,0.20763287,0.896048271913,1,1.0,-0.6850482821464539,1.2121431827545166,0.2076328694820404,-0.1422385424375534,0.25168076157569885,0.2076328694820404,0.007248186971992254,0.20775935053825378,0.2076328843832016,0.016841907054185867,0.20831482112407684,0.2076328843832016,0.01684190332889557,0.20831482112407684,0.20763301849365234,0.016841888427734375,0.2083149403333664,False,False,1.2688003480434418,1.7791995778679848,0.5913954377174377,-1.0,1.1617867946624756,0.5394781827926636,-1.0,828.4072265625,309.6376647949219,828.4072265625,309.6376647949219,False,False,-0.1748886740434988,-0.4679191092009574,0.11290029280660895,False,,False,caught
11,1787576961.2317793,0.6718215001747012,0.06183500029146671,16.17207075744125,False,,,,,False,False,False,,5.158543109893799,4.434933662414551,7.8404541015625,3.3614189624786377,,,2.8887853622436523,False,0.20763287,0.896048271913,1,1.0,-0.8282184600830078,1.2984397411346436,0.2076328694820404,-0.17196537554264069,0.2695987820625305,0.2076328694820404,-0.1422385424375534,0.25168076157569885,0.2076328843832016,-0.12570185959339142,0.24271871149539948,0.2076328843832016,-0.12570185959339142,0.24271871149539948,0.20763301849365234,-0.125701904296875,0.24271884560585022,False,False,1.2063002213835716,1.9466998055577278,0.6282172799110413,-0.9665176868438721,1.1527416706085205,0.5913954377174377,-1.0,841.4601440429688,291.5020751953125,841.4601440429688,291.5020751953125,False,False,-0.16493013753022334,-0.46262360770292,0.11290757922122045,False,,False,caught
12,1787576961.2930806,0.7326985998079181,0.06087709963321686,16.42653815679422,False,,,,,False,False,False,,5.366176128387451,4.309231758117676,7.939806938171387,3.1955037117004395,,,2.804276466369629,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.17196537554264069,0.2695987820625305,0.2076328843832016,-0.16715620458126068,0.2665569484233856,0.2076328843832016,-0.16715620458126068,0.2665569484233856,0.20763301849365234,-0.16715621948242188,0.26655706763267517,False,False,1.1593000963330269,1.791900023818016,0.6515039801597595,-0.9453545212745667,1.1481082439422607,0.6282172799110413,-0.9665176868438721,853.0646362304688,275.44488525390625,853.0646362304688,275.44488525390625,False,False,-0.15599622797754453,-0.4583125265920731,0.11283201992812417,False,,False,caught
13,1787576961.3539948,0.7939176000654697,0.06121900025755167,16.334797951501095,False,,,,,False,False,False,,5.5738091468811035,4.142075538635254,8.061223030090332,3.009260654449463,,,2.7332210540771484,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.16867288947105408,0.26751065254211426,0.2076328992843628,0.14429309964179993,0.2528476119041443,0.20763301849365234,0.14429330825805664,0.2528478503227234,True,False,1.1959997937083244,1.747199334204197,0.666359007358551,-0.9039424061775208,1.1230076551437378,0.6515039801597595,-0.9453545212745667,866.4103393554688,258.5306091308594,866.4103393554688,258.5306091308594,False,False,-0.14553991124155588,-0.4537413387352677,0.11287387395796562,False,,False,caught
14,1787576961.4151742,0.8552717994898558,0.061354199424386024,16.29880284286681,False,,,,,False,False,False,,5.781442165374756,4.2863688468933105,8.186814308166504,2.831521987915039,,,2.811119794845581,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.17104953527450562,0.2690155506134033,0.2076328843832016,-0.16715601086616516,0.26655682921409607,0.20763301849365234,-0.16715621948242188,0.26655706763267517,True,False,1.148400828242302,1.722400076687336,0.7479256987571716,-0.7305202484130859,1.0454915761947632,0.666359007358551,-0.9039424061775208,884.2822875976562,250.8083953857422,884.2822875976562,250.8083953857422,False,False,-0.13513648537254527,-0.4496433455334028,0.11289564902227059,False,,False,caught
15,1787576961.4760654,0.9161502998322248,0.06087850034236908,16.426160210520802,False,,,,,False,False,False,,5.989075183868408,4.119212627410889,8.296735763549805,2.681213140487671,,,2.7190330028533936,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.20342525839805603,0.2906772196292877,0.2076328843832016,-0.20342525839805603,0.2906772196292877,0.20763301849365234,-0.20342516899108887,0.2906772494316101,False,False,1.156100071966648,1.5729991719126701,0.7609242796897888,-0.7151938676834106,1.044273853302002,0.7479256987571716,-0.7305202484130859,896.3369140625,236.01974487304688,896.3369140625,236.01974487304688,False,False,-0.12615756754377142,-0.44627232342348333,0.11292666930389737,False,,False,caught
16,1787576961.5367508,0.9768252996727824,0.060674999840557575,16.48125261850533,False,,,,,False,False,False,,6.1967082023620605,3.9157874584198,8.439262390136719,2.538684844970703,,,2.631627082824707,False,0.20763287,0.896048271913,1,0.4511740207672119,-1.0,1.097067952156067,0.0936785563826561,-0.2076328694820404,0.22778736054897308,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.2071954756975174,0.29332810640335083,0.2076328843832016,-0.2071954756975174,0.29332810640335083,0.20763301849365234,-0.20719552040100098,0.2933282256126404,False,False,1.1977003887295723,1.6807997599244118,0.7756916880607605,-0.6692146062850952,1.0244734287261963,0.7609242796897888,-0.7151938676834106,911.8389282226562,223.9739532470703,911.8389282226562,223.9739532470703,False,False,-0.11610087164063625,-0.44418340302774867,0.11294847434292973,False,,False,caught
17,1787576961.5985072,1.0375904999673367,0.060765200294554234,16.45678768690934,False,,,,,False,False,False,,6.404341220855713,3.708591938018799,8.588167190551758,2.411395311355591,,,2.5400424003601074,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.0936785563826561,-0.2076328694820404,0.22778736054897308,0.10552431643009186,-0.20758740603923798,0.23286886513233185,0.10552431643009186,-0.20758740603923798,0.23286886513233185,0.10552453994750977,-0.20758748054504395,0.23286904394626617,False,False,1.4013005420565605,1.8234001472592354,0.7940005660057068,-0.5980464816093445,0.9940304160118103,0.7756916880607605,-0.6692146062850952,928.2117309570312,215.1090850830078,928.2117309570312,215.1090850830078,False,False,-0.10623081710364407,-0.4429438188720191,0.11294467244067033,False,,False,caught
18,1787576961.6598384,1.0989351002499461,0.06134460028260946,16.301353263255173,False,,,,,False,False,False,,6.509865760803223,3.501004457473755,8.71289348602295,2.2953317165374756,,,2.5113697052001953,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.19701853394508362,-0.20762814581394196,0.286226749420166,0.19701853394508362,-0.20762814581394196,0.286226749420166,0.19701862335205078,-0.2076282501220703,0.28622686862945557,False,False,1.2674005702137947,1.8349997699260712,0.8030349016189575,-0.5435008406639099,0.9696691036224365,0.7940005660057068,-0.5980464816093445,941.538818359375,206.3754119873047,941.538818359375,206.3754119873047,False,False,-0.09763874894710785,-0.4414857989435955,0.11295893036786339,False,,False,caught
19,1787576961.720005,1.1600786997005343,0.061143599450588226,16.3549416289783,False,,,,,False,False,False,,6.706884384155273,3.2933762073516846,8.867514610290527,2.181049108505249,,,2.430142879486084,False,0.20763287,0.896048271913,1,1.0,-0.9327345490455627,1.3674771785736084,0.2076328694820404,-0.19366635382175446,0.28393322229385376,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20652949810028076,-0.2076323926448822,0.29285770654678345,0.20652949810028076,-0.2076323926448822,0.29285770654678345,0.2065296173095703,-0.20763230323791504,0.29285773634910583,False,False,1.1649997904896736,1.7042998224496841,0.8672009110450745,-0.4760800898075104,0.9892874360084534,0.8030349016189575,-0.5435008406639099,961.3143310546875,198.63803100585938,961.3143310546875,198.63803100585938,False,False,-0.08788519134898465,-0.44097944690529195,0.11296725067841214,False,,False,caught
20,1787576961.781439,1.2212145002558827,0.061135800555348396,16.35702797568938,False,,,,,False,False,False,,6.913414001464844,3.0857439041137695,9.002041816711426,2.093651294708252,,,2.312274694442749,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.19366635382175446,0.28393322229385376,0.20751819014549255,-0.19511812925338745,0.2848418653011322,0.20751819014549255,-0.19511812925338745,0.2848418653011322,0.2075181007385254,-0.19511818885803223,0.2848418354988098,False,False,1.2317998334765434,1.725400798022747,0.9212659597396851,-0.40441811084747314,1.0061237812042236,0.8672009110450745,-0.4760800898075104,978.4115600585938,193.98483276367188,978.4115600585938,193.98483276367188,False,False,-0.07975380498401968,-0.44106968564136223,0.11296175162548745,False,,False,caught
21,1787576961.8421717,1.2822668999433517,0.061052399687469006,16.379372557328814,False,,,,,False,False,False,,7.120932102203369,2.8906257152557373,9.163033485412598,2.0022730827331543,,,2.226959466934204,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20762093365192413,-0.20633195340633392,0.2927103042602539,0.20762093365192413,-0.20633195340633392,0.2927103042602539,0.20762109756469727,-0.20633196830749512,0.29271042346954346,False,False,1.120399683713913,1.6895998269319534,0.9659005999565125,-0.3311404585838318,1.0210866928100586,0.9212659597396851,-0.40441811084747314,997.6395874023438,189.01609802246094,997.6395874023438,189.01609802246094,False,False,-0.07041415888730734,-0.44176328973738777,0.11301153367285047,False,,False,caught
22,1787576961.9028587,1.3429424995556474,0.06067559961229563,16.4810897031062,False,,,,,False,False,False,,7.328553199768066,2.684293746948242,9.33950424194336,1.9277825355529785,,,2.1485421657562256,False,0.20763287,0.896048271913,1,0.8869461417198181,-1.0,1.3366650342941284,0.18415917456150055,-0.2076328694820404,0.2775355875492096,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076316475868225,-0.20749764144420624,0.29354074597358704,0.2076316475868225,-0.20749764144420624,0.29354074597358704,0.20763158798217773,-0.20749759674072266,0.29354068636894226,False,False,1.1844001710414886,1.567699946463108,0.9884372353553772,-0.2672537863254547,1.0239300727844238,0.9659005999565125,-0.3311404585838318,1017.0947875976562,185.22669982910156,1017.0947875976562,185.22669982910156,False,False,-0.06096513817804463,-0.44366447888995414,0.11299632332367378,False,,False,caught
23,1787576962.0901952,1.416049899533391,0.07310739997774363,13.678505873611071,False,,,,,False,False,False,,7.536184787750244,2.4767961502075195,9.543523788452148,1.862430214881897,,,2.0992512702941895,False,0.20763287,0.896048271913,1,0.8729917407035828,0.9217935800552368,1.2695739269256592,0.18126177787780762,0.19139464199543,0.2636052668094635,0.18415917456150055,-0.2076328694820404,0.2775355875492096,0.18659916520118713,-0.2076188027858734,0.2791501581668854,0.18659916520118713,-0.2076188027858734,0.2791501581668854,0.1865992546081543,-0.20761871337890625,0.2791501581668854,False,False,2.4306001141667366,114.35170006006956,1.0,-0.20449790358543396,1.0206955671310425,0.9884372353553772,-0.2672537863254547,1038.6968994140625,182.3238525390625,1038.6968994140625,182.3238525390625,False,False,-0.05067420825003146,-0.4467911014752939,0.11300700894408998,False,,False,caught
24,1787576962.0994248,1.5375431003049016,0.1214932007715106,8.230913282799063,False,,,,,False,False,False,,7.722784042358398,2.2691774368286133,9.834120750427246,1.790189266204834,,,2.164987802505493,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.18126177787780762,0.19139464199543,0.2636052668094635,0.18181662261486053,0.14991651475429535,0.23565280437469482,0.18243347108364105,0.10380277037620544,0.20989756286144257,0.1824336051940918,0.10380268096923828,0.20989763736724854,True,False,2.1858997642993927,2.0771995186805725,0.9842488169670105,-0.1448586881160736,0.9948516488075256,1.0,-0.20449790358543396,1067.4862060546875,178.50311279296875,1067.4862060546875,178.50311279296875,False,False,-0.03663677691849972,-0.45218669348064,0.11296699191468296,False,,False,caught
25,1787576962.1655493,1.6015489995479584,0.06400589924305677,15.623559887856398,True,1,0.015749999321997166,,,False,False,False,,7.90521764755249,2.3729801177978516,9.892778396606445,1.7757437229156494,,,2.075352668762207,False,0.20763287,0.896048271913,1,1.0,-0.11995178461074829,1.0071685314178467,0.2076328694820404,-0.024905933067202568,0.20912128686904907,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20501336455345154,-0.175258606672287,0.2697147727012634,0.20501336455345154,-0.175258606672287,0.2697147727012634,0.20501375198364258,-0.17525863647460938,0.2697151005268097,False,False,1.9637998193502426,2.414099872112274,0.9727018475532532,-0.14711149036884308,0.9837635159492493,0.9842488169670105,-0.1448586881160736,1072.7833251953125,176.84756469726562,1072.7833251953125,176.84756469726562,False,False,-0.03380104217296056,-0.4532844457403558,0.11298050678363417,False,,False,caught
26,1787576962.226141,1.6631345003843307,0.061585500836372375,16.237588172854483,True,2,0.005658600479364395,1.5865661995485425,0.6302920106860653,False,False,False,,8.110231399536133,2.197721481323242,10.027486801147461,1.7573375701904297,,,1.9671822786331177,False,0.20763287,0.896048271913,1,1.0,-0.47406333684921265,1.1066780090332031,0.2076328694820404,-0.09843113273382187,0.22978271543979645,0.2076328694820404,-0.024905933067202568,0.20912128686904907,0.20736061036586761,-0.04053535684943199,0.21128544211387634,0.20736061036586761,-0.04053536057472229,0.21128544211387634,0.20736026763916016,-0.04053544998168945,0.21128511428833008,False,False,1.5187999233603477,2.178199589252472,0.9534223675727844,-0.09510788321495056,0.9581543207168579,0.9727018475532532,-0.14711149036884308,1085.3929443359375,178.18858337402344,1085.3929443359375,178.18858337402344,False,False,-0.02775963161172386,-0.45646483386597647,0.112978620340253,False,,False,caught
27,1787576962.2883022,1.724325000308454,0.06119049992412329,16.342406112713707,False,,,,,False,False,False,,8.317591667175293,2.1571860313415527,10.201231002807617,1.7325891256332397,,,1.930901288986206,False,0.20763287,0.896048271913,1,0.7995398640632629,-1.0,1.2803374528884888,0.1660107523202896,-0.2076328694820404,0.2658401429653168,0.2076328694820404,-0.09843113273382187,0.22978271543979645,0.2076045274734497,-0.09241276979446411,0.2272438257932663,0.2076045274734497,-0.09241276979446411,0.2272438257932663,0.20760440826416016,-0.09241271018981934,0.22724369168281555,False,False,2.6701008901000023,2.6917997747659683,0.9296178221702576,-0.07425655424594879,0.9325788617134094,0.9534223675727844,-0.09510788321495056,1101.7218017578125,176.90609741210938,1101.7218017578125,176.90609741210938,False,False,-0.019920888047483296,-0.46052931082656884,0.11297187284185839,False,,False,caught
28,1787576962.3386488,1.7746393997222185,0.05031439941376448,19.875026069106386,True,3,0.04230450000613928,0.0716754999011755,13.951768754717813,False,False,False,,8.525196075439453,2.0647733211517334,10.377350807189941,1.7167035341262817,,,1.8845767974853516,False,0.20763287,0.896048271913,1,1.0,-0.5751104354858398,1.153582215309143,0.2076328694820404,-0.11941183358430862,0.2395215928554535,0.1660107523202896,-0.2076328694820404,0.2658401429653168,0.17033448815345764,-0.19565553963184357,0.25941264629364014,0.17033448815345764,-0.19565553963184357,0.25941264629364014,0.1703348159790039,-0.19565558433532715,0.2594129145145416,False,False,2.184400334954262,2.7862004935741425,0.884106457233429,-0.031650248914957047,0.8846727609634399,0.9296178221702576,-0.07425655424594879,1116.9603271484375,177.9203643798828,1116.9603271484375,177.9203643798828,False,False,-0.012259425802092466,-0.46506651645101693,0.11294375472174659,False,,False,caught
29,1787576962.396066,1.8315957998856902,0.0569564001634717,17.557289385036274,True,4,0.028855600394308567,0.07509800046682358,13.315933763666251,False,False,False,,8.695530891418457,1.8691177368164062,10.537311553955078,1.7022144794464111,,,1.8493276834487915,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.11941183358430862,0.2395215928554535,0.2037556767463684,-0.1273375004529953,0.24027320742607117,0.2037556767463684,-0.1273375004529953,0.24027320742607117,0.20375537872314453,-0.12733745574951172,0.24027293920516968,False,False,1.982799731194973,2.3906994611024857,0.8130563497543335,0.023130107671022415,0.8133853077888489,0.884106457233429,-0.031650248914957047,1128.974853515625,179.8465118408203,1128.974853515625,179.8465118408203,False,False,-0.005286497134796046,-0.4691920852794726,0.1129473475919353,False,,False,caught
30,1787576962.4552512,1.8933018995448947,0.06170609965920448,16.205853319572654,True,5,0.013966099359095097,0.07015820033848286,14.253501303845226,False,False,False,,8.899286270141602,1.7417802810668945,10.71594524383545,1.6956942081451416,,,1.8172434568405151,False,0.20763287,0.896048271913,1,1.0,-0.5857802033424377,1.1589385271072388,0.2076328694820404,-0.12162722647190094,0.24063372611999512,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20722979307174683,-0.19928602874279022,0.28750497102737427,0.20722979307174683,-0.19928602874279022,0.28750497102737427,0.2072296142578125,-0.19928598403930664,0.28750482201576233,False,False,1.3472996652126312,1.7844997346401215,0.7590792775154114,0.0574190653860569,0.7612478733062744,0.8130563497543335,0.023130107671022415,1143.9505615234375,181.3192596435547,1143.9505615234375,181.3192596435547,False,False,0.0021970951821042384,-0.4742367139092587,0.11290408949475897,False,,False,caught
