step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787577280.4053073,0.6055777994915843,0.06145419925451279,16.272281017908906,False,,,,,False,False,False,,6.367979526519775,8.391490936279297,7.287814617156982,4.229798793792725,,,4.2621331214904785,True,0.150164892,0.616798830561,2,-0.3098524808883667,-1.0,1.04690420627594,-0.04652896150946617,-0.1501648873090744,0.15720826387405396,-0.14276491105556488,-0.1501648873090744,0.20719872415065765,-0.14557379484176636,-0.15013810992240906,0.20912478864192963,-0.14557379484176636,-0.15013810992240906,0.20912478864192963,-0.14557361602783203,-0.15013790130615234,0.20912452042102814,False,False,1.588200218975544,0.9674998000264168,0.0,-0.5,0.5,0.0,-0.5,746.272216796875,411.8429260253906,746.272216796875,411.8429260253906,False,False,-0.21238705942387495,-0.4839801454001499,0.11269631807672989,False,,False,caught
11,1787577280.465962,0.6662165001034737,0.06063870061188936,16.491118541612206,False,,,,,False,False,False,,6.222405910491943,8.241353034973145,7.2746381759643555,4.152099609375,,,4.222462177276611,True,0.150164892,0.616798830561,2,-0.026427268981933594,-1.0,1.0003491640090942,-0.003968447912484407,-0.1501648873090744,0.15021730959415436,-0.0581573024392128,-0.1501648873090744,0.16103342175483704,-0.09165534377098083,-0.15015454590320587,0.175917848944664,-0.09165534377098083,-0.15015454590320587,0.175917848944664,-0.09165525436401367,-0.15015411376953125,0.17591743171215057,False,False,1.6178004443645477,0.9570000693202019,-1.0,-1.0,1.4142135381698608,0.0,-0.5,683.4829711914062,372.26007080078125,683.4829711914062,372.26007080078125,False,False,-0.2105801455396932,-0.4802814682653032,0.11297682044821758,False,,False,caught
12,1787577280.5267375,0.7269907994195819,0.06077429931610823,16.45432380550622,False,,,,,False,False,False,,6.13075065612793,8.091198921203613,7.31363582611084,4.064067363739014,,,4.197261810302734,True,0.150164892,0.616798830561,2,-0.24326086044311523,-1.0,1.0291626453399658,-0.036529239267110825,-0.1501648873090744,0.15454410016536713,-0.04652896150946617,-0.1501648873090744,0.15720826387405396,-0.06382141262292862,-0.1501607596874237,0.16316074132919312,-0.06382141262292862,-0.1501607596874237,0.16316074132919312,-0.06382131576538086,-0.1501607894897461,0.16316072642803192,False,False,1.9362997263669968,0.9433003142476082,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,687.476318359375,363.0342712402344,687.476318359375,363.0342712402344,False,False,-0.20646125082393546,-0.4776398988058654,0.1129138465505508,False,,False,caught
13,1787577280.5874562,0.7876650001853704,0.060674200765788555,16.481469675392162,False,,,,,False,False,False,,6.066929340362549,7.941038131713867,7.127192974090576,3.890551805496216,,,4.18695592880249,True,0.150164892,0.616798830561,2,0.749552309513092,-1.0,1.249731421470642,0.11255643516778946,-0.1501648873090744,0.18766577541828156,-0.003968447912484407,-0.1501648873090744,0.15021730959415436,-0.026904137805104256,-0.15016332268714905,0.1525544375181198,-0.026904135942459106,-0.15016332268714905,0.1525544375181198,-0.02690410614013672,-0.1501631736755371,0.15255428850650787,False,False,1.5584006905555725,0.9329002350568771,-0.5,-1.0,1.1180340051651,-1.0,-1.0,699.1045532226562,344.84979248046875,699.1045532226562,344.84979248046875,False,False,-0.2084408875151297,-0.4648264825226406,0.11270894983916747,False,,False,caught
14,1787577280.6485445,0.8487462997436523,0.0610812995582819,16.371622857267973,False,,,,,False,False,False,,6.040025234222412,7.79087495803833,6.891340255737305,3.6821136474609375,,,4.196028709411621,True,0.150164892,0.616798830561,2,0.09490370750427246,-1.0,1.004493236541748,0.014251204207539558,-0.1501648873090744,0.15083961188793182,-0.036529239267110825,-0.1501648873090744,0.15454410016536713,-0.032840877771377563,-0.15016423165798187,0.1537134349346161,-0.032840877771377563,-0.15016423165798187,0.1537134349346161,-0.032840728759765625,-0.15016412734985352,0.15371330082416534,False,False,1.7621004953980446,0.9099999442696571,-0.5,-1.0,1.1180340051651,-0.5,-1.0,674.9532470703125,323.0055236816406,674.9532470703125,323.0055236816406,False,False,-0.21127934969717876,-0.44906777038785695,0.11273886406433685,False,,False,caught
15,1787577280.7097242,0.9094402994960546,0.060693999752402306,16.476093255996354,False,,,,,False,False,False,,6.0071845054626465,7.640710830688477,6.830483913421631,3.5016896724700928,,,4.220108509063721,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.11255643516778946,-0.1501648873090744,0.18766577541828156,0.056840069591999054,-0.15016460418701172,0.16056214272975922,0.056840069591999054,-0.15016460418701172,0.16056214272975922,0.056839942932128906,-0.15016460418701172,0.16056209802627563,False,False,1.697000116109848,1.1211996898055077,0.5,-0.5,0.7071067690849304,-0.5,-1.0,730.1615600585938,335.5370788574219,730.1615600585938,335.5370788574219,False,False,-0.20822974729579294,-0.4395237607793667,0.1127310601173406,False,,False,caught
16,1787577280.7704308,0.9706157995387912,0.06117550004273653,16.346413176866736,False,,,,,False,False,False,,6.064024448394775,7.490546226501465,6.754153728485107,3.3314664363861084,,,4.215948581695557,True,0.150164892,0.616798830561,2,-1.0,-1.0,1.4142135381698608,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.014251204207539558,-0.1501648873090744,0.15083961188793182,0.030571259558200836,-0.15016478300094604,0.15324510633945465,0.030571259558200836,-0.15016478300094604,0.15324510633945465,0.030571460723876953,-0.15016460418701172,0.1532449722290039,False,False,1.5746001154184341,0.9471997618675232,1.0,-0.5,1.1180340051651,0.5,-0.5,753.0653686523438,317.69769287109375,753.0653686523438,317.69769287109375,False,False,-0.20607400250170838,-0.4299522189371367,0.11280258112009053,False,,False,caught
17,1787577280.8311,1.031310100108385,0.060694300569593906,16.47601159607021,False,,,,,False,False,False,,6.094595909118652,7.340381622314453,6.831070423126221,3.235429048538208,,,4.170495510101318,True,0.150164892,0.616798830561,2,-0.23972871899604797,-1.0,1.0283335447311401,-0.035998836159706116,-0.1501648873090744,0.15441958606243134,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.10433654487133026,-0.15016478300094604,0.18285396695137024,0.10433654487133026,-0.15016478300094604,0.18285396695137024,0.10433673858642578,-0.15016460418701172,0.18285393714904785,False,False,1.5636002644896507,1.0863998904824257,0.5,-1.0,1.1180340051651,1.0,-0.5,730.2216186523438,276.19293212890625,730.2216186523438,276.19293212890625,False,False,-0.20022621251058906,-0.42799224343016484,0.11285220053874043,False,,False,caught
18,1787577280.8917851,1.0920273996889591,0.060717299580574036,16.46977067339703,False,,,,,False,False,False,,6.198932647705078,7.190217018127441,7.041948318481445,3.1683263778686523,,,4.109292030334473,True,0.150164892,0.616798830561,2,0.06651124358177185,-1.0,1.0022094249725342,0.009987653233110905,-0.1501648873090744,0.15049666166305542,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.052639566361904144,-0.15016478300094604,0.15912380814552307,-0.05263957381248474,-0.15016478300094604,0.15912380814552307,-0.05263948440551758,-0.15016460418701172,0.15912361443042755,False,False,1.6979994252324104,0.9444998577237129,0.5,-1.0,1.1180340051651,0.5,-1.0,751.8154907226562,269.1606140136719,751.8154907226562,269.1606140136719,False,False,-0.19005406428113295,-0.43114679956817475,0.11295310462586892,False,,False,caught
19,1787577280.9524634,1.1526777995750308,0.06065039988607168,16.487937455951535,False,,,,,False,False,False,,6.1462931632995605,7.04005241394043,7.147714614868164,2.9680111408233643,,,4.193371772766113,True,0.150164892,0.616798830561,2,0.26116442680358887,-1.0,1.033540964126587,0.03921772539615631,-0.1501648873090744,0.15520155429840088,-0.035998836159706116,-0.1501648873090744,0.15441958606243134,-0.04237554967403412,-0.15016478300094604,0.15602931380271912,-0.04237554967403412,-0.15016478300094604,0.15602931380271912,-0.04237556457519531,-0.15016460418701172,0.15602914988994598,False,False,1.5387004241347313,0.9345002472400665,1.0,-0.5,1.1180340051651,0.5,-1.0,793.365966796875,279.6075744628906,793.365966796875,279.6075744628906,False,False,-0.1798916815430903,-0.42546680993305025,0.11275568551022025,False,,False,caught
20,1787577281.0132532,1.213460000231862,0.060782200656831264,16.4521848369044,False,,,,,False,False,False,,6.103917598724365,6.889887809753418,7.213021755218506,2.7654006481170654,,,4.271007537841797,True,0.150164892,0.616798830561,2,-0.11338692903518677,-1.0,1.0064077377319336,-0.017026735469698906,-0.1501648873090744,0.15112711489200592,0.009987653233110905,-0.1501648873090744,0.15049666166305542,-0.01007799431681633,-0.15016478300094604,0.15050257742404938,-0.01007799431681633,-0.15016478300094604,0.15050257742404938,-0.010077953338623047,-0.15016460418701172,0.15050239861011505,False,False,1.5646005049347878,0.9276997298002243,0.5,-0.5,0.7071067690849304,1.0,-0.5,769.3334350585938,258.3739929199219,769.3334350585938,258.3739929199219,False,False,-0.17118995134171633,-0.4184912612678639,0.11273082077543185,False,,False,caught
21,1787577281.073991,1.274184700101614,0.06072469986975193,16.467763564824434,False,,,,,False,False,False,,6.093839645385742,6.739723205566406,7.392943382263184,2.696643590927124,,,4.246664524078369,True,0.150164892,0.616798830561,2,-0.011919975280761719,-1.0,1.0000710487365723,-0.0017899617087095976,-0.1501648873090744,0.1501755565404892,0.03921772539615631,-0.1501648873090744,0.15520155429840088,0.02032756246626377,-0.15016478300094604,0.15153439342975616,0.02032756246626377,-0.15016478300094604,0.15153439342975616,0.02032756805419922,-0.15016460418701172,0.15153421461582184,False,False,1.4992998912930489,0.9420998394489288,0.5,-0.5,0.7071067690849304,0.5,-0.5,787.7574462890625,251.1682586669922,787.7574462890625,251.1682586669922,False,False,-0.1620721077755177,-0.42068107813847305,0.11285552750511249,False,,False,caught
22,1787577281.1346405,1.334849899634719,0.0606651995331049,16.483915122611634,False,,,,,False,False,False,,6.114167213439941,6.5895586013793945,7.509372711181641,2.6115894317626953,,,4.21554708480835,True,0.150164892,0.616798830561,2,0.012429893016815186,-1.0,1.000077247619629,0.0018665335373952985,-0.1501648873090744,0.15017648041248322,-0.017026735469698906,-0.1501648873090744,0.15112711489200592,-0.00271252216771245,-0.15016478300094604,0.15018928050994873,-0.0027125217020511627,-0.15016478300094604,0.15018928050994873,-0.002712726593017578,-0.15016460418701172,0.1501891016960144,False,False,1.5776995569467545,0.9165005758404732,0.5,-0.5,0.7071067690849304,0.5,-0.5,799.6798095703125,242.2545623779297,799.6798095703125,242.2545623779297,False,False,-0.1549130921624281,-0.4203207988329842,0.11290800637165138,False,,False,caught
23,1787577281.3185937,1.4084224998950958,0.07357260026037693,13.592016545031065,False,,,,,False,False,False,,6.111454486846924,6.439393997192383,7.586049556732178,2.4960601329803467,,,4.210025310516357,True,0.150164892,0.616798830561,2,-0.07889366149902344,-1.0,1.0031073093414307,-0.0118470573797822,-0.1501648873090744,0.15063148736953735,-0.0017899617087095976,-0.1501648873090744,0.1501755565404892,-0.0021435662638396025,-0.15016478300094604,0.15018008649349213,-0.0021435662638396025,-0.15016478300094604,0.15018008649349213,-0.002143383026123047,-0.15016460418701172,0.1501798927783966,False,False,110.27089972048998,2.1263007074594498,0.5,-0.5,0.7071067690849304,0.5,-0.5,807.531494140625,230.14712524414062,807.531494140625,230.14712524414062,False,False,-0.14835576952622154,-0.41746566038244626,0.11293718884675928,False,,False,caught
24,1787577281.3369272,1.5330524994060397,0.12462999951094389,8.023750332376347,False,,,,,False,False,False,,6.109311103820801,6.289229393005371,7.7493696212768555,2.3561339378356934,,,4.261341571807861,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.0018665335373952985,-0.1501648873090744,0.15017648041248322,0.00032992882188409567,-0.15016478300094604,0.1501651406288147,0.0003299289382994175,-0.15016478300094604,0.1501651406288147,0.0003299713134765625,-0.15016460418701172,0.15016496181488037,False,False,2.555500715970993,2.03699991106987,0.5,-0.5,0.7071067690849304,0.5,-0.5,824.2554931640625,215.4828338623047,824.2554931640625,215.4828338623047,False,False,-0.13761880951799887,-0.4160438279122063,0.11295280576790061,False,,False,caught
25,1787577281.3969824,1.5941351996734738,0.06108270026743412,16.37124743375407,True,1,0.02207989990711212,,,False,False,False,,6.109641075134277,6.139064788818359,7.78248929977417,2.3273346424102783,,,4.162656307220459,True,0.150164892,0.616798830561,2,0.6916903257369995,-1.0,1.2159093618392944,0.10386759787797928,-0.1501648873090744,0.1825868934392929,-0.0118470573797822,-0.1501648873090744,0.15063148736953735,-0.007180805783718824,-0.15016478300094604,0.1503363698720932,-0.007180805783718824,-0.15016478300094604,0.1503363698720932,-0.007180690765380859,-0.15016460418701172,0.15033619105815887,False,False,2.010500058531761,1.7527006566524506,0.5,-0.5,0.7071067690849304,0.5,-0.5,827.6468505859375,212.4646759033203,827.6468505859375,212.4646759033203,False,False,-0.1354231560840741,-0.41573611501989066,0.11296707539375037,False,,False,caught
26,1787577281.457753,1.6559387994930148,0.06180359981954098,16.18028727970343,False,,,,,False,False,False,,6.1024603843688965,5.988900184631348,7.850152015686035,2.2582545280456543,,,4.119726181030273,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.08986987918615341,-0.15016478300094604,0.1750030219554901,0.08986987918615341,-0.15016478300094604,0.1750030219554901,0.08986997604370117,-0.15016460418701172,0.17500291764736176,False,False,3.039400093257427,1.8328996375203133,0.5,-0.5,0.7071067690849304,0.5,-0.5,834.5755615234375,205.22506713867188,834.5755615234375,205.22506713867188,False,False,-0.13061368040170873,-0.4146542310376992,0.11294689041113297,False,,False,caught
27,1787577281.521026,1.7171561000868678,0.061217300593853,16.335251477919837,True,2,0.05700280051678419,1.572801599279046,0.6358081022160635,False,False,False,,6.192330360412598,5.838735580444336,7.949737071990967,2.1558890342712402,,,4.0806660652160645,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.10386759787797928,-0.1501648873090744,0.1825868934392929,0.09850369393825531,-0.15016478300094604,0.17958964407444,0.09850369393825531,-0.15016478300094604,0.17958964407444,0.09850358963012695,-0.15016460418701172,0.1795894354581833,False,False,2.80969962477684,1.4518005773425102,0.0,-1.0,1.0,0.5,-0.5,814.0530395507812,163.05715942382812,814.0530395507812,163.05715942382812,False,False,-0.12349741781241072,-0.4130275765730534,0.11294553005212496,False,,False,caught
28,1787577281.5850427,1.7781010996550322,0.06094499956816435,16.40823705120456,True,3,0.05004839971661568,0.08831990044564009,11.322476530818655,False,False,False,,6.290833950042725,5.688570976257324,8.036225318908691,2.059802770614624,,,4.026704788208008,True,0.150164892,0.616798830561,2,0.8771360516548157,-1.0,1.330175757408142,0.13171502947807312,-0.1501648873090744,0.19974569976329803,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1303682178258896,-0.15016478300094604,0.19886009395122528,0.1303682178258896,-0.15016478300094604,0.19886009395122528,0.13036823272705078,-0.15016460418701172,0.19885995984077454,False,False,4.272999241948128,2.0642997696995735,0.5,-1.0,1.1180340051651,0.0,-1.0,853.6295166015625,152.98733520507812,853.6295166015625,152.98733520507812,False,False,-0.1170766443560507,-0.41129293087583535,0.1129467519433541,False,,False,caught
29,1787577281.6421669,1.8392310999333858,0.06113000027835369,16.358580000761147,True,4,0.03164959978312254,0.06766350008547306,14.77901673334652,False,False,False,,6.421202182769775,5.5384063720703125,8.02656078338623,1.8286737203598022,,,4.042189121246338,True,0.150164892,0.616798830561,2,0.9519662857055664,-1.0,1.3806663751602173,0.14295190572738647,-0.1501648873090744,0.20732761919498444,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14257878065109253,-0.15016478300094604,0.20707044005393982,0.14257878065109253,-0.15016478300094604,0.20707044005393982,0.1425786018371582,-0.15016460418701172,0.20707018673419952,False,False,1.7707999795675278,2.00439989566803,1.0,-0.5,1.1180340051651,0.5,-1.0,883.3599243164062,160.20498657226562,883.3599243164062,160.20498657226562,False,False,-0.11021685638632879,-0.4007463527760542,0.1126223835624558,False,,False,caught
30,1787577281.7024057,1.9005458001047373,0.06131470017135143,16.30930261756769,True,5,0.01940920017659664,0.0795339997857809,12.573239151726657,False,False,False,,6.563780784606934,5.388241767883301,8.162460327148438,1.6373920440673828,,,4.077333450317383,True,0.150164892,0.616798830561,2,0.8867480158805847,-1.0,1.3365336656570435,0.13315841555595398,-0.1501648873090744,0.20070041716098785,0.13171502947807312,-0.1501648873090744,0.19974569976329803,0.13587796688079834,-0.15016478300094604,0.2025149017572403,0.13587796688079834,-0.15016478300094604,0.2025149017572403,0.1358780860900879,-0.15016460418701172,0.20251484215259552,False,False,1.7702002078294754,1.716899685561657,1.0,-0.5,1.1180340051651,1.0,-0.5,897.2760009765625,140.15869140625,897.2760009765625,140.15869140625,False,False,-0.09878899939803205,-0.396186739861246,0.1127565379208023,False,,False,caught
31,1787577281.7635417,1.9617526000365615,0.06120679993182421,16.338053959917197,True,6,0.016848400235176086,0.07355840038508177,13.59464037778081,False,False,False,,6.6996588706970215,5.238077163696289,8.367446899414062,1.5720361471176147,,,4.027576446533203,True,0.150164892,0.616798830561,2,0.6476863026618958,-1.0,1.1914266347885132,0.09725973755121231,-0.1501648873090744,0.17891044914722443,0.14295190572738647,-0.1501648873090744,0.20732761919498444,0.14024120569229126,-0.15016478300094604,0.20546789467334747,0.14024120569229126,-0.15016478300094604,0.20546789467334747,0.14024114608764648,-0.15016460418701172,0.20546773076057434,False,False,1.792299561202526,1.181899569928646,1.0,-0.5,1.1180340051651,1.0,-0.5,918.2666015625,133.3093719482422,918.2666015625,133.3093719482422,False,False,-0.08854285121655707,-0.39926212808524864,0.11289565786327202,False,,False,caught
