step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787661981.6186967,0.5014212001115084,0.045717399567365646,21.873510074134398,0.045717399567365646,21.873510074134398,0.0014212019741535187,True,0.008036499843001366,124.4322801637153,0.0360452001914382,0.720904003828764,10,9,-0.2078088876582991,-0.44831154096407366,0.113,-0.207845637786866,-0.4410772621491626,0.113,1.8123696834543421,2.5344771404717985,0.008411477319896221,59,False,,True,9,0.014494800008833408,0.07916070055216551,12.632530953171866,False,False,False,,9.787964820861816,4.983417510986328,7.136169910430908,3.9210569858551025,,,2.8566811084747314,False,0.288611221,0.554899431908,2,-1.0,0.5530827045440674,1.1427600383758545,-0.2886112332344055,0.15962588787078857,0.3298133909702301,-0.2886112332344055,0.15533332526683807,0.3277573585510254,-0.2881206274032593,0.08928333222866058,0.301637202501297,-0.2881206274032593,0.08928333222866058,0.301637202501297,-0.2881202697753906,0.08928346633911133,0.3016369044780731,False,False,1.3065999373793602,1.6028005629777908,-0.6712380051612854,-0.8585407137870789,1.0897947549819946,-0.6024307608604431,-0.8929613828659058,689.5029296875,356.94171142578125,689.5029296875,356.94171142578125,False,False,-0.20900629290378506,-0.4663949551060128,0.11284270855192585,False,,False,caught
11,1787661981.6797342,0.5629077004268765,0.061486500315368176,16.263732605871798,0.061486500315368176,16.263732605871798,0.012907702475786209,True,0.00803459994494915,124.46170398672275,0.05472540017217398,1.0,11,10,-0.20873439300815347,-0.4355491954347887,0.113,-0.20902147940948382,-0.4320560165773104,0.113,1.918246263039296,2.26809162189287,0.008883774280548096,67,False,,True,10,0.011969000101089478,0.06484290026128292,15.421888841654582,False,False,False,,9.499844551086426,5.0727009773254395,7.0075201988220215,3.7358975410461426,,,2.8282015323638916,False,0.288611221,0.554899431908,2,-1.0,-0.373370498418808,1.0674294233322144,-0.2886112332344055,-0.10775891691446304,0.30807211995124817,-0.2886112332344055,-0.09572567790746689,0.3040721118450165,-0.28839272260665894,-0.013378001749515533,0.2887028455734253,-0.28839272260665894,-0.013378001749515533,0.2887028455734253,-0.2883930206298828,-0.013378143310546875,0.28870314359664917,False,False,1.1153006926178932,1.5219999477267265,-0.7105861306190491,-0.8703280687332153,1.1235673427581787,-0.6712380051612854,-0.8585407137870789,673.9116821289062,336.79583740234375,673.9116821289062,336.79583740234375,False,False,-0.20842114927317654,-0.45472836149887325,0.1128316550707978,False,,False,caught
12,1787661981.7269845,0.6091009005904198,0.046193200163543224,21.64820788470126,0.046193200163543224,21.64820788470126,0.009100902825593948,True,0.00803499948233366,124.45551517441581,0.041740999557077885,0.8348199911415577,12,11,-0.2090440167561401,-0.42706472117114586,0.113,-0.20932813849054546,-0.41927906661790465,0.113,2.0304878438894067,2.809518566446123,0.009151271544396877,73,False,,False,,,,,False,False,False,,9.211451530456543,5.059322834014893,6.918492317199707,3.624480962753296,,,2.704890489578247,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.15962588787078857,0.3298133909702301,-0.288514107465744,0.08262169361114502,0.30011120438575745,-0.288514107465744,0.08262169361114502,0.30011120438575745,-0.2885141372680664,0.08262157440185547,0.30011120438575745,False,False,1.8135998398065567,2.489599399268627,-0.7984041571617126,-0.8313895463943481,1.1526741981506348,-0.7105861306190491,-0.8703280687332153,659.399658203125,327.5678405761719,659.399658203125,327.5678405761719,False,False,-0.2085150648388794,-0.4473619005210852,0.11281886821403517,False,,False,caught
13,1787661981.771678,0.6548461997881532,0.0457452991977334,21.860169624807007,0.0457452991977334,21.860169624807007,0.0048462022095918655,True,0.008106200024485588,123.36236423717648,0.03554710000753403,0.7109420001506805,13,12,-0.21044386249190167,-0.41981107552329305,0.113,-0.212025398243399,-0.41161595828451314,0.113,1.8706166014517294,2.701990260894045,0.009618470445275307,78,False,,True,11,0.023853600025177002,0.06401129998266697,15.622241702180409,False,False,False,,8.922937393188477,5.141944408416748,6.806982040405273,3.492464303970337,,,2.6829185485839844,False,0.288611221,0.554899431908,2,-1.0,-0.9472501277923584,1.377418875694275,-0.2886112332344055,-0.27338701486587524,0.39753854274749756,-0.2886112332344055,-0.10775891691446304,0.30807211995124817,-0.28856801986694336,-0.02302045375108719,0.28948479890823364,-0.28856801986694336,-0.02302045375108719,0.28948479890823364,-0.28856849670410156,-0.023020267486572266,0.28948524594306946,False,False,1.1455006897449493,1.7163995653390884,-0.8546907901763916,-0.8290889263153076,1.1907496452331543,-0.7984041571617126,-0.8313895463943481,644.5227661132812,313.87713623046875,644.5227661132812,313.87713623046875,False,False,-0.20885818273525458,-0.4384488607307251,0.11280193628886366,False,,False,caught
14,1787661981.817826,0.7005195003002882,0.04567330051213503,21.894629658618783,0.04567330051213503,21.894629658618783,0.0005195029079914093,False,0.00815420038998127,122.63618162102796,0.03889460023492575,0.7778920046985149,14,13,-0.21213128908832832,-0.4103607312697275,0.113,-0.21367277996375816,-0.4015863293471212,0.113,1.9372827381192466,2.827524908384641,0.010339668020606041,84,False,,True,12,0.0017948998138308525,0.08034709934145212,12.446000019867387,False,False,False,,8.634368896484375,5.118924140930176,6.688594818115234,3.3661019802093506,,,2.618859052658081,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28859221935272217,-0.17039655148983002,0.33514243364334106,-0.28859221935272217,-0.17039655148983002,0.33514243364334106,-0.2885923385620117,-0.1703963279724121,0.33514243364334106,False,False,1.218399964272976,1.5244996175169945,-0.9266476035118103,-0.8206844329833984,1.2378201484680176,-0.8546907901763916,-0.8290889263153076,627.9788208007812,301.162841796875,627.9788208007812,301.162841796875,False,False,-0.2096356365389961,-0.4295713224018118,0.11282294788796327,False,,False,caught
15,1787661981.878881,0.7620478998869658,0.06152839958667755,16.252657418648756,0.06152839958667755,16.252657418648756,0.012047902680933475,True,0.008150199428200722,122.69638415716227,0.04987919982522726,0.9975839965045452,15,14,-0.21452273002953887,-0.4005404671407552,0.113,-0.2166456753696434,-0.39182275907950376,0.113,1.9691461043536707,2.86532146048776,0.010999864898622036,91,False,,False,,,,,False,False,False,,8.345776557922363,4.948527812957764,6.551298141479492,3.2344539165496826,,,2.4815726280212402,False,0.288611221,0.554899431908,2,-1.0,-0.5024883151054382,1.119149088859558,-0.2886112332344055,-0.14502377808094025,0.322998970746994,-0.2886112332344055,-0.27338701486587524,0.39753854274749756,-0.2886028289794922,-0.22754579782485962,0.3675169050693512,-0.2886028289794922,-0.22754579782485962,0.3675169050693512,-0.2886028289794922,-0.22754573822021484,0.3675168752670288,False,False,1.1380994692444801,2.570999786257744,-1.0,-0.7923961877822876,1.2758886814117432,-0.9266476035118103,-0.8206844329833984,609.4129638671875,289.1448974609375,609.4129638671875,289.1448974609375,False,False,-0.21098413276445277,-0.4199104230330637,0.1128082289003209,False,,False,caught
16,1787661981.927042,0.8081700997427106,0.04612219985574484,21.681533038919934,0.04612219985574484,21.681533038919934,0.008170102722942829,True,0.00803350005298853,124.4787444331928,0.03768969979137182,0.7537939958274364,16,15,-0.21717220682750255,-0.3913149801767715,0.113,-0.21999663206948025,-0.3817743258145862,0.113,2.0442646864813154,3.037950919040231,0.012017162516713142,97,False,,True,13,0.04507509991526604,0.06743970047682524,14.828061111327694,False,False,False,,8.057173728942871,4.720982074737549,6.42129373550415,3.1209375858306885,,,2.2882845401763916,False,0.288611221,0.554899431908,2,-1.0,-0.06751483678817749,1.0022765398025513,-0.2886112332344055,-0.019485540688037872,0.28926825523376465,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28860747814178467,-0.261430948972702,0.3894103467464447,-0.28860747814178467,-0.261430948972702,0.3894103467464447,-0.2886075973510742,-0.2614307403564453,0.3894103169441223,False,False,1.428999938070774,2.6191994547843933,-1.0,-0.7727060914039612,1.2637542486190796,-1.0,-0.7923961877822876,596.1005249023438,278.48651123046875,596.1005249023438,278.48651123046875,False,False,-0.21259565901921143,-0.41123809317671095,0.11283693746743866,False,,False,caught
17,1787661981.9718087,0.8539628004655242,0.045792700722813606,21.837541446901536,0.045792700722813606,21.837541446901536,0.00396280363202095,True,0.008049199357628822,124.23595882890216,0.03826459962874651,0.7652919925749302,17,16,-0.21959578108766833,-0.38202699160733017,0.113,-0.22175274434540598,-0.37353469329892025,0.113,2.10557881441922,2.9817206136583763,0.012458760291337967,103,False,,True,14,0.011221900582313538,0.0646526999771595,15.467258140082006,False,False,False,,7.768566131591797,4.4595513343811035,6.283322811126709,3.0110037326812744,,,2.0746657848358154,False,0.288611221,0.554899431908,2,-1.0,0.29621031880378723,1.0429480075836182,-0.2886112332344055,0.08548962324857712,0.3010064959526062,-0.2886112332344055,-0.14502377808094025,0.322998970746994,-0.2886096239089966,-0.19683659076690674,0.3493424654006958,-0.2886096239089966,-0.19683659076690674,0.3493424654006958,-0.28860950469970703,-0.1968364715576172,0.34934231638908386,False,False,1.1680005118250847,1.6804998740553856,-1.0,-0.7695677876472473,1.2618378400802612,-1.0,-0.7727060914039612,581.9722900390625,267.16278076171875,581.9722900390625,267.16278076171875,False,False,-0.214622700226113,-0.4024863789458426,0.11283221784882239,False,,False,caught
18,1787661982.0332346,0.9154050005599856,0.06144220009446144,16.275458861541363,0.06144220009446144,16.275458861541363,0.015405003912746906,True,0.008038200438022614,124.40595475446973,0.04968640021979809,0.9937280043959618,18,17,-0.22220314833724258,-0.3723648178055657,0.113,-0.22426299171470337,-0.3647316143430732,0.113,1.8971872423301974,2.6877118544407272,0.013065557926893234,110,False,,True,15,0.012000400573015213,0.07936230022460222,12.60044123179284,False,False,False,,7.47995662689209,4.262714862823486,6.094846725463867,2.8662474155426025,,,1.9668885469436646,False,0.288611221,0.554899431908,2,-0.3785421848297119,0.09163770079612732,0.38947615027427673,-0.10925152897834778,0.02644767053425312,0.11240718513727188,-0.2886112332344055,-0.019485540688037872,0.28926825523376465,-0.28861045837402344,-0.09842453896999359,0.30493175983428955,-0.28861045837402344,-0.09842453896999359,0.30493175983428955,-0.28861045837402344,-0.09842443466186523,0.30493173003196716,False,False,1.1535007506608963,1.6142996028065681,-1.0,-0.7529349327087402,1.251763105392456,-1.0,-0.7695677876472473,562.6723022460938,253.03817749023438,562.6723022460938,253.03817749023438,False,False,-0.21755624341369956,-0.39075781734235593,0.11281082833924895,False,,False,caught
19,1787661982.0780082,0.961141400039196,0.04573639947921038,21.864423334297513,0.04573639947921038,21.864423334297513,0.011141403578221798,True,0.008106900379061699,123.35170697086339,0.037315200082957745,0.7463040016591549,19,18,-0.2247641666642358,-0.3631127686400866,0.113,-0.22742577621299742,-0.35354548131990976,0.113,2.0924435709881677,3.085377506223997,0.013616655953228474,116,False,,False,,,,,False,False,False,,7.191346168518066,4.164290428161621,5.974483013153076,2.7761080265045166,,,1.846024513244629,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.08548962324857712,0.3010064959526062,-0.28861087560653687,0.0036293715238571167,0.28863370418548584,-0.28861087560653687,0.0036293715238571167,0.28863370418548584,-0.28861093521118164,0.0036292076110839844,0.2886337637901306,False,False,1.6123997047543526,2.0277006551623344,-1.0,-0.7628754377365112,1.2577674388885498,-1.0,-0.7529349327087402,550.3470458984375,242.9665069580078,550.3470458984375,242.9665069580078,False,False,-0.2194999440491567,-0.38336321426964715,0.11280145066085592,False,,False,caught
20,1787661982.1241765,1.0073140999302268,0.04617269989103079,21.657819498535616,0.04617269989103079,21.657819498535616,0.007314103655517101,True,0.008037799969315529,124.41215305400995,0.04059620015323162,0.8119240030646324,20,19,-0.22658256668260407,-0.35522585322516315,0.113,-0.22881010230775659,-0.34556440091442736,0.113,1.9980750954629558,2.989468572575995,0.014011253602802753,122,False,,True,16,0.03801049944013357,0.0606643995270133,16.484132502699694,False,False,False,,6.902735233306885,4.167919635772705,5.831851959228516,2.6701242923736572,,,1.8412445783615112,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.10925152897834778,0.02644767053425312,0.11240718513727188,-0.1890845149755478,0.016291160136461258,0.18978501856327057,-0.1890845149755478,0.016291160136461258,0.18978501856327057,-0.18908452987670898,0.016291141510009766,0.18978503346443176,False,False,1.3169003650546074,1.5024002641439438,-0.9621668457984924,-0.7581822276115417,1.224992036819458,-1.0,-0.7628754377365112,538.0661010742188,232.15451049804688,538.0661010742188,232.15451049804688,False,False,-0.2218294396974466,-0.3746318761902498,0.11278913214463217,False,,False,caught
