step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662945.6723666,0.5020739994943142,0.04577089939266443,21.84794297837781,0.04577089939266443,21.84794297837781,0.002074001356959343,True,0.008054799400269985,124.14958465216172,0.03658459987491369,0.7316919974982738,10,9,-0.2180675071153699,-0.5973116445883957,0.113,-0.21642362435497167,-0.610891068130765,0.113,1.9399515008817974,3.307803491216548,0.008577777072787285,59,False,,True,9,0.044872199185192585,0.07912210002541542,12.638693862761254,False,False,False,,7.57501745223999,2.8417530059814453,8.281759262084961,5.783510684967041,,,3.0254623889923096,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.22608864307403564,0.2395472526550293,0.32939180731773376,0.22608864307403564,0.2395472526550293,0.32939180731773376,0.2260885238647461,0.2395472526550293,0.3293917179107666,False,False,2.285999245941639,0.9679999202489853,1.0,1.0,1.4142135381698608,1.0,1.0,909.4921875,668.9918823242188,909.4921875,668.9918823242188,False,False,-0.22045204787624106,-0.5780592696892642,0.11296523391895845,False,,False,caught
11,1787662945.7317004,0.5634540002793074,0.06138000078499317,16.29195156746382,0.06138000078499317,16.29195156746382,0.01345400232821703,True,0.008030899800360203,124.51904828337516,0.054245700128376484,1.0,11,10,-0.21647752388645816,-0.6100124936107176,0.113,-0.2152628759940722,-0.6196696065392908,0.113,1.986238121303131,2.9595469411182664,0.009459474124014378,67,False,,True,10,0.04281150083988905,0.06319190002977848,15.82481298281522,False,False,False,,7.801105976104736,3.0813002586364746,8.454599380493164,5.958691120147705,,,2.9506661891937256,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23704221844673157,0.2395472526550293,0.33700430393218994,0.23704221844673157,0.2395472526550293,0.33700430393218994,0.23704195022583008,0.2395472526550293,0.3370041251182556,False,False,1.4834003522992134,0.9182998910546303,1.0,1.0,1.4142135381698608,1.0,1.0,927.1910400390625,687.350830078125,927.1910400390625,687.350830078125,False,False,-0.21905082822240868,-0.5903176268303455,0.11293280811245725,False,,False,caught
12,1787662945.777418,0.6091601001098752,0.04570609983056784,21.87891777480451,0.04570609983056784,21.87891777480451,0.009160102345049381,True,0.008057800121605396,124.10335139968264,0.03419890068471432,0.6839780136942863,12,11,-0.21565838438951423,-0.6171681194638097,0.113,-0.21393775448417962,-0.6321987508521754,0.113,1.9265316090156304,3.439353653034499,0.009895272552967072,72,False,,True,11,0.009252600371837616,0.06311190035194159,15.844872273272244,False,False,False,,8.038147926330566,3.320847511291504,8.565605163574219,6.0681233406066895,,,2.7974517345428467,False,0.239547243,0.813873630423,1,0.862976610660553,1.0,1.320881724357605,0.2067236602306366,0.2395472377538681,0.3164135813713074,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.23908095061779022,0.2395472526550293,0.338441401720047,0.23908095061779022,0.2395472526550293,0.338441401720047,0.23908138275146484,0.2395472526550293,0.33844172954559326,False,False,1.4880998060107231,0.9262999519705772,1.0,1.0,1.4142135381698608,1.0,1.0,938.5579833984375,698.8193359375,938.5579833984375,698.8193359375,False,False,-0.21806173094306894,-0.5980534213166181,0.11293185208071474,False,,False,caught
13,1787662945.8235726,0.6549046002328396,0.04574450012296438,21.860551482952722,0.04574450012296438,21.860551482952722,0.004904602654278278,True,0.008096599951386452,123.50863399503407,0.03725329972803593,0.7450659945607185,13,12,-0.21451706850881522,-0.6267000081265663,0.113,-0.21295797439960176,-0.6396075162923176,0.113,1.958206943706485,3.258321918001323,0.010611469857394695,78,False,,False,,,,,False,False,False,,8.277229309082031,3.560394763946533,8.696554183959961,6.199715614318848,,,2.6724236011505127,False,0.239547243,0.813873630423,1,0.8432129621505737,1.0,1.30805504322052,0.2019893378019333,0.2395472377538681,0.3133409917354584,0.2067236602306366,0.2395472377538681,0.3164135813713074,0.2127462923526764,0.2395472526550293,0.3203808069229126,0.2127462923526764,0.2395472526550293,0.3203808069229126,0.21274662017822266,0.2395472526550293,0.3203810453414917,False,False,2.2366000339388847,1.0235002264380455,-1.0,1.0,1.4142135381698608,1.0,1.0,829.0870971679688,712.6102294921875,829.0870971679688,712.6102294921875,False,False,-0.21696956409250887,-0.6072722906334113,0.11291936591199506,False,,False,caught
14,1787662945.871303,0.7010242994874716,0.046119699254631996,21.68270860741933,0.046119699254631996,21.68270860741933,0.0010243020951747894,True,0.008035799488425255,124.44312497348864,0.04041479993611574,0.8082959987223148,14,13,-0.2222400492330646,-0.6244230986809722,0.113,-0.2568441037655047,-0.6142210405075809,0.113,1.065089813250032,4.0422098000797995,0.01128056738525629,84,False,,True,12,0.03657399956136942,0.07926779985427856,12.615463048530971,False,False,False,,8.489975929260254,3.7999420166015625,8.805788040161133,6.322517395019531,,,2.5422675609588623,False,0.239547243,0.813873630423,1,-0.20250046253204346,1.0,1.0202972888946533,-0.048508428037166595,0.2395472377538681,0.24440938234329224,0.2019893378019333,0.2395472377538681,0.3133409917354584,0.20399156212806702,0.2395472526550293,0.31463542580604553,0.20399156212806702,0.2395472526550293,0.31463542580604553,0.20399188995361328,0.2395472526550293,0.31463563442230225,False,False,1.6155000776052475,0.9941998869180679,-1.0,1.0,1.4142135381698608,-1.0,1.0,840.2726440429688,725.4798583984375,840.2726440429688,725.4798583984375,False,False,-0.21644195028367585,-0.6154889372274605,0.11293337624612565,False,,False,caught
15,1787662945.9316618,0.7624126002192497,0.061388300731778145,16.289748829655128,0.061388300731778145,16.289748829655128,0.01241260301321745,True,0.008035900071263313,124.44156735796632,0.050975299440324306,1.0,15,14,-0.23341984966042378,-0.6237507428195262,0.113,-0.25640018631140493,-0.6223686998979479,0.113,1.3311419638912385,3.594271138767472,0.012325964868068695,91,False,,True,13,0.03339620027691126,0.06487939972430468,15.413212888056158,False,False,False,,8.693967819213867,4.039489269256592,8.797957420349121,6.451018810272217,,,2.4137704372406006,False,0.239547243,0.813873630423,1,1.0,1.0,1.4142135381698608,0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.048508428037166595,0.2395472377538681,0.24440938234329224,-0.0015114620327949524,0.2395472526550293,0.23955202102661133,-0.0015114545822143555,0.2395472526550293,0.23955202102661133,-0.0015115737915039062,0.2395472526550293,0.23955202102661133,False,False,1.4148000627756119,1.124299131333828,-1.0,1.0,1.4142135381698608,-1.0,1.0,839.4708251953125,738.94677734375,839.4708251953125,738.94677734375,False,False,-0.22050481871542338,-0.6205291264920175,0.11286939857874645,False,,False,caught
16,1787662945.9764092,0.8081243000924587,0.045711699873209,21.876237435354845,0.045711699873209,21.876237435354845,0.008124303072690964,True,0.008072800002992153,123.87275785716898,0.03798449970781803,0.7596899941563606,16,15,-0.24294280078058048,-0.6247414814933341,0.113,-0.26033034418370904,-0.6271256587525421,0.113,1.763343550393186,3.518058026093276,0.012777762487530708,97,False,,False,,,,,False,False,False,,8.692456245422363,4.279036521911621,8.728466987609863,6.5335917472839355,,,2.254842758178711,False,0.239547243,0.813873630423,1,0.21520012617111206,1.0,1.0228935480117798,0.051550596952438354,0.2395472377538681,0.24503131210803986,0.2395472377538681,0.2395472377538681,0.33877095580101013,0.1946798413991928,0.2395472526550293,0.30867964029312134,0.1946798413991928,0.2395472526550293,0.30867964029312134,0.19468021392822266,0.2395472526550293,0.30867987871170044,False,False,2.424200065433979,0.9609004482626915,-1.0,1.0,1.4142135381698608,-1.0,1.0,832.3549194335938,747.6004028320312,832.3549194335938,747.6004028320312,False,False,-0.2255414078718665,-0.621891596061619,0.11291210498318009,False,,False,caught
17,1787662946.0235434,0.8538462994620204,0.04572199936956167,21.87130951814251,0.04572199936956167,21.87130951814251,0.003846302628517151,True,0.008086899295449257,123.65678901958508,0.04129809979349375,0.825961995869875,17,16,-0.251245842844916,-0.6261857869509692,0.113,-0.26534079042988834,-0.6286375882985139,0.113,1.8423194636085112,3.2729532886238597,0.013396560214459896,103,False,,True,14,0.04399939998984337,0.06422830000519753,15.569460812742628,False,False,False,,8.887136459350586,4.51858377456665,8.615086555480957,6.645404815673828,,,2.1441500186920166,False,0.239547243,0.813873630423,1,0.09521280974149704,1.0,1.0045225620269775,0.02280796505510807,0.2395472377538681,0.2406305968761444,0.051550596952438354,0.2395472377538681,0.24503131210803986,0.07819078862667084,0.2395472526550293,0.25198549032211304,0.07819078862667084,0.2395472526550293,0.25198549032211304,0.07819080352783203,0.2395472526550293,0.25198549032211304,False,False,2.081499435007572,0.9412001818418503,-1.0,1.0,1.4142135381698608,-1.0,1.0,820.7448120117188,759.3184204101562,820.7448120117188,759.3184204101562,False,False,-0.23307058143433917,-0.6231735871156013,0.11297499183970347,False,,False,caught
18,1787662946.0856187,0.915310800075531,0.06146450061351061,16.269553807782643,0.06146450061351061,16.269553807782643,0.015310803428292274,True,0.008059400133788586,124.07871347739092,0.05128160025924444,1.0,18,17,-0.26195502827406497,-0.6280161375289006,0.113,-0.27297303415461976,-0.6298992698702491,0.113,1.8485396968294672,2.966252584946068,0.013873257674276829,110,False,,True,15,0.04333780054003,0.08117800019681454,12.318608460118737,False,False,False,,8.965327262878418,4.75813102722168,8.456618309020996,6.806375503540039,,,2.110471487045288,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,0.02280796505510807,0.2395472377538681,0.2406305968761444,0.0331161692738533,0.2395472526550293,0.24182549118995667,0.0331161692738533,0.2395472526550293,0.24182549118995667,0.03311634063720703,0.2395472526550293,0.24182550609111786,False,False,1.7440002411603928,1.2256000190973282,-1.0,1.0,1.4142135381698608,-1.0,1.0,804.5177001953125,776.1881103515625,804.5177001953125,776.1881103515625,False,False,-0.24369314913473952,-0.6251501907326055,0.11299549035329642,False,,False,caught
19,1787662946.1287475,0.9604941001161933,0.04518330004066229,22.132070900090504,0.04518330004066229,22.132070900090504,0.010494103655219078,True,0.008091500028967857,123.5864791966835,0.037973999977111816,0.7594799995422363,19,18,-0.2713985148780286,-0.6297418651927887,0.113,-0.28338508439839394,-0.6319607488694549,0.113,2.0848098463766997,3.3035937677011282,0.01443855557590723,116,False,,True,16,0.02546870056539774,0.06177760008722544,16.18709691843117,False,False,False,,8.998443603515625,4.997678279876709,8.349834442138672,6.914312839508057,,,2.0234084129333496,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.18879736959934235,0.2395472526550293,0.305003821849823,-0.18879736959934235,0.2395472526550293,0.305003821849823,-0.1887969970703125,0.2395472526550293,0.3050035834312439,False,False,1.4639999717473984,1.03750079870224,-1.0,1.0,1.4142135381698608,-1.0,1.0,793.5830688476562,787.5,793.5830688476562,787.5,False,False,-0.25081104072345173,-0.6264559122707068,0.11295961580240059,False,,False,caught
20,1787662946.1755013,1.0062408996745944,0.04574679955840111,21.859452675446374,0.04574679955840111,21.859452675446374,0.006240903399884701,True,0.008057300001382828,124.11105455033024,0.03400500025600195,0.680100005120039,20,19,-0.278345637298893,-0.6309772200594871,0.113,-0.2903330588024412,-0.6331088536476756,0.113,1.881602038465928,3.099070571666099,0.014835353940725327,121,False,,False,,,,,False,False,False,,8.809646606445312,5.237225532531738,8.213006019592285,7.048196792602539,,,1.9067240953445435,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.23010128736495972,0.2395472526550293,0.3321588337421417,-0.23010128736495972,0.2395472526550293,0.3321588337421417,-0.2301015853881836,0.2395472526550293,0.33215904235839844,False,False,1.9123004749417305,1.5064999461174011,-1.0,1.0,1.4142135381698608,-1.0,1.0,779.5718383789062,801.531005859375,779.5718383789062,801.531005859375,False,False,-0.2597758170051716,-0.6279442045585039,0.11292778957414558,False,,False,caught
21,1787662946.2217107,1.0519471000880003,0.045706200413405895,21.878869627209138,0.045706200413405895,21.878869627209138,0.001947103999555111,True,0.00806489959359169,123.9941041292805,0.03702330030500889,0.7404660061001778,21,20,-0.2878050792208139,-0.6326138500297515,0.113,-0.2991487746994446,-0.6345655898064743,0.113,1.9376318162259678,3.0886478361991916,0.015376451425254345,127,False,,True,17,0.03586240019649267,0.06304919999092817,15.860629478944775,False,False,False,,8.579545021057129,5.476772785186768,8.077116012573242,7.182463645935059,,,1.7781497240066528,False,0.239547243,0.813873630423,1,-1.0,1.0,1.4142135381698608,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.2395472377538681,0.2395472377538681,0.33877095580101013,-0.23778915405273438,0.2395472526550293,0.33753010630607605,-0.23778915405273438,0.2395472526550293,0.33753010630607605,-0.23778915405273438,0.2395472526550293,0.33753010630607605,False,False,1.6915993764996529,0.9280005469918251,-1.0,1.0,1.4142135381698608,-1.0,1.0,765.6566772460938,815.6021728515625,765.6566772460938,815.6021728515625,False,False,-0.2686855603482504,-0.6294699562119109,0.11295956154122877,False,,False,caught
