step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787569127.5070438,0.6151489997282624,0.060602099634706974,16.501078444933903,False,,,,,False,False,False,,8.120427131652832,5.121352195739746,6.2440595626831055,3.3800315856933594,,,2.559873580932617,False,0.436800513,0.524416225548,0,-1.0,-0.65775465965271,1.196929931640625,-0.4368005096912384,-0.2873075604438782,0.5228195786476135,-0.4368005096912384,-0.2873075604438782,0.5228195786476135,-0.4292336702346802,-0.16854004561901093,0.46113696694374084,-0.4292336702346802,-0.16854004561901093,0.46113696694374084,-0.4292335510253906,-0.16854000091552734,0.4611368179321289,False,False,1.2175999581813812,1.9677001982927322,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,577.9517211914062,291.3473205566406,577.9517211914062,291.3473205566406,False,False,-0.2271282595857519,-0.41743079235375213,0.11274958260005513,False,,False,caught
11,1787569127.5691862,0.677365499548614,0.0622164998203516,16.0729067512231,False,,,,,False,False,False,,7.691193580627441,4.952812194824219,6.0564494132995605,3.191420078277588,,,2.4031002521514893,False,0.436800513,0.524416225548,0,-1.0,-1.0,1.4142135381698608,-0.4368005096912384,-0.4368005096912384,0.6177291870117188,-0.4368005096912384,-0.4368005096912384,0.6177291870117188,-0.43320178985595703,-0.30922016501426697,0.5322414040565491,-0.43320178985595703,-0.30922016501426697,0.5322414040565491,-0.43320178985595703,-0.3092203140258789,0.5322414636611938,False,False,1.1713998392224312,1.6703000292181969,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,558.7404174804688,271.5808410644531,558.7404174804688,271.5808410644531,False,False,-0.2287221529447807,-0.40386464862113386,0.1127493242670273,False,,False,caught
12,1787569127.6306112,0.7387614995241165,0.06139599997550249,16.28770604598033,False,,,,,False,False,False,,7.257991790771484,4.64359188079834,5.867201328277588,3.005636692047119,,,2.148766040802002,False,0.436800513,0.524416225548,0,-0.8669255971908569,-1.0,1.32346510887146,-0.3786735534667969,-0.4368005096912384,0.578090250492096,-0.3786735534667969,-0.4368005096912384,0.578090250492096,-0.40460628271102905,-0.37612542510032654,0.5524278879165649,-0.40460628271102905,-0.37612542510032654,0.5524278879165649,-0.40460634231567383,-0.3761253356933594,0.5524278879165649,False,False,1.253199763596058,1.7621004953980446,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,539.3614501953125,252.11074829101562,539.3614501953125,252.11074829101562,False,False,-0.23046569269789885,-0.3903521676411447,0.11273887505734215,False,,False,caught
13,1787569127.6913629,0.7994973994791508,0.060735899955034256,16.464726804745606,False,,,,,False,False,False,,6.8533854484558105,4.2674665451049805,5.701117992401123,2.842849016189575,,,1.832281470298767,False,0.436800513,0.524416225548,0,-1.0,1.0,1.4142135381698608,-0.4368005096912384,0.4368005096912384,0.6177291870117188,-0.4368005096912384,0.4368005096912384,0.6177291870117188,-0.4214894771575928,0.050186172127723694,0.4244667589664459,-0.4214894771575928,0.0501861572265625,0.4244667589664459,-0.42148923873901367,0.0501861572265625,0.4244665205478668,False,False,1.1414000764489174,1.769999973475933,-0.9740811586380005,-1.0,1.396006464958191,-1.0,-1.0,523.9469604492188,235.05056762695312,523.9469604492188,235.05056762695312,False,False,-0.23200577758784274,-0.3784864795758238,0.1126986444099958,False,,False,caught
14,1787569127.7521055,0.860262899659574,0.06076550018042326,16.456706470461484,False,,,,,False,False,False,,6.431896209716797,4.317652702331543,5.509871006011963,2.653218984603882,,,1.902753233909607,False,0.436800513,0.524416225548,0,0.2839539051055908,0.07089924812316895,0.2926713526248932,0.12403120845556259,0.03096882812678814,0.12783899903297424,0.12403120845556259,0.03096882812678814,0.12783899903297424,-0.13540944457054138,0.04010827839374542,0.14122460782527924,-0.13540944457054138,0.04010827839374542,0.14122460782527924,-0.13540935516357422,0.04010820388793945,0.14122450351715088,False,False,1.157199963927269,1.8357997760176659,-0.7403264045715332,-1.0,1.2442198991775513,-0.9740811586380005,-1.0,518.7251586914062,215.17733764648438,518.7251586914062,215.17733764648438,False,False,-0.23371719131292593,-0.3647059120477479,0.11267610318851941,False,,False,caught
15,1787569127.8128853,0.921034500002861,0.06077160034328699,16.455054570740177,False,,,,,False,False,False,,6.296486854553223,4.357760906219482,5.326351642608643,2.4681317806243896,,,2.1241140365600586,False,0.436800513,0.524416225548,0,-1.0,0.14903685450553894,1.011044979095459,-0.4368005096912384,0.06509937345981598,0.4416249692440033,-0.4368005096912384,0.06509937345981598,0.4416249692440033,-0.2934637665748596,0.053213976323604584,0.29824942350387573,-0.2934637665748596,0.053213976323604584,0.29824942350387573,-0.29346370697021484,0.053214073181152344,0.29824936389923096,False,False,1.1684000492095947,1.7242999747395515,-0.8309401273727417,-1.0,1.3001774549484253,-0.7403264045715332,-1.0,494.36541748046875,195.78021240234375,494.36541748046875,195.78021240234375,False,False,-0.23526940827528833,-0.3513223490787264,0.1127297265843746,False,,False,caught
16,1787569127.8740294,0.9821830997243524,0.06114859972149134,16.353604245307668,False,,,,,False,False,False,,6.003023147583008,4.410974979400635,5.201136589050293,2.3046138286590576,,,2.2538366317749023,False,0.436800513,0.524416225548,0,-0.4477003812789917,-1.0,1.0956439971923828,-0.19555576145648956,-0.4368005096912384,0.4785778522491455,-0.19555576145648956,-0.4368005096912384,0.4785778522491455,-0.2421191781759262,-0.20375752449035645,0.3164471983909607,-0.2421191781759262,-0.20375752449035645,0.3164471983909607,-0.24211931228637695,-0.20375776290893555,0.3164474368095398,False,False,1.189100556075573,1.86149962246418,-0.6426904797554016,-0.8794230222702026,1.0892363786697388,-0.8309401273727417,-1.0,493.1094665527344,186.2254180908203,493.1094665527344,186.2254180908203,False,False,-0.23522197040897955,-0.3405287523740926,0.11275786609793444,False,,False,caught
17,1787569127.934817,1.0429491996765137,0.06076609995216131,16.456544039970634,False,,,,,False,False,False,,5.760903835296631,4.207217216491699,5.054164886474609,2.1115450859069824,,,2.2116332054138184,False,0.436800513,0.524416225548,0,-1.0,1.0,1.4142135381698608,-0.4368005096912384,0.4368005096912384,0.6177291870117188,-0.4368005096912384,0.4368005096912384,0.6177291870117188,-0.3442132771015167,0.13216137886047363,0.3687132000923157,-0.3442132771015167,0.13216137886047363,0.3687132000923157,-0.34421348571777344,0.13216114044189453,0.36871328949928284,False,False,1.1577000841498375,1.7104996368288994,-0.3919931650161743,-0.774128794670105,0.8677177429199219,-0.6426904797554016,-0.8794230222702026,493.46240234375,172.61270141601562,493.46240234375,172.61270141601562,False,False,-0.2351322343907982,-0.32778405503154706,0.11268258620957193,False,,False,caught
18,1787569127.9971836,1.104313500225544,0.061364300549030304,16.296119910973257,False,,,,,False,False,False,,5.416690349578857,4.339378356933594,4.9348859786987305,1.9642794132232666,,,2.4234747886657715,False,0.436800513,0.524416225548,0,-1.0,-0.8966262340545654,1.34310781955719,-0.4368005096912384,-0.3916468024253845,0.5866701602935791,-0.4368005096912384,-0.3916468024253845,0.5866701602935791,-0.39276760816574097,-0.14253224432468414,0.4178299009799957,-0.39276760816574097,-0.14253222942352295,0.4178299009799957,-0.39276742935180664,-0.1425323486328125,0.4178297817707062,False,False,1.261100172996521,1.9468003883957863,0.01878226548433304,-0.4856705367565155,0.4860335886478424,-0.3919931650161743,-0.774128794670105,506.486328125,175.31752014160156,506.486328125,175.31752014160156,False,False,-0.23534035168931447,-0.3178408240333755,0.1127326755450005,False,,False,caught
19,1787569128.0568545,1.1649981997907162,0.060684699565172195,16.478618287070077,False,,,,,False,False,False,,5.023922920227051,4.196846008300781,4.866429805755615,1.8233331441879272,,,2.378732204437256,False,0.436800513,0.524416225548,0,-0.07185888290405273,-0.7729027271270752,0.7762359976768494,-0.031387995928525925,-0.3376043140888214,0.3390602767467499,-0.031387995928525925,-0.3376043140888214,0.3390602767467499,-0.20325417816638947,-0.24483124911785126,0.3182052969932556,-0.20325417816638947,-0.24483124911785126,0.3182052969932556,-0.20325422286987305,-0.24483132362365723,0.3182053565979004,False,False,1.2231003493070602,1.6245003789663315,0.4874271750450134,-0.44781672954559326,0.6619101762771606,0.01878226548433304,-0.4856705367565155,528.2698974609375,162.92660522460938,528.2698974609375,162.92660522460938,False,False,-0.23377550068898917,-0.3096058044091543,0.11278910423694097,False,,False,caught
20,1787569128.1183124,1.2264336999505758,0.06143550015985966,16.277233804525512,False,,,,,False,False,False,,4.820668697357178,3.952014684677124,4.8761210441589355,1.733426570892334,,,2.2192811965942383,False,0.436800513,0.524416225548,0,-1.0,-0.37713855504989624,1.0687532424926758,-0.4368005096912384,-0.16473431885242462,0.4668319821357727,-0.4368005096912384,-0.16473431885242462,0.4668319821357727,-0.3257296681404114,-0.20282715559005737,0.3837169110774994,-0.3257296681404114,-0.20282715559005737,0.3837169110774994,-0.3257298469543457,-0.20282721519470215,0.3837171196937561,False,False,1.2272000312805176,1.8490003421902657,0.7419014573097229,-0.45560556650161743,0.8706286549568176,0.4874271750450134,-0.44781672954559326,544.897216796875,153.01461791992188,544.897216796875,153.01461791992188,False,False,-0.23071354545000106,-0.30585835026731606,0.11277992005690235,False,,False,caught
21,1787569128.1790104,1.2872005002573133,0.06076680030673742,16.45635437364186,False,,,,,False,False,False,,4.494938850402832,3.749187469482422,4.960550785064697,1.668574571609497,,,2.132075071334839,False,0.436800513,0.524416225548,0,-1.0,-0.250648558139801,1.0309338569641113,-0.4368005096912384,-0.10948342084884644,0.45031246542930603,-0.4368005096912384,-0.10948342084884644,0.45031246542930603,-0.38397711515426636,-0.15387621521949768,0.4136620759963989,-0.38397711515426636,-0.15387621521949768,0.4136620759963989,-0.38397693634033203,-0.15387630462646484,0.4136619567871094,False,False,1.1347001418471336,1.6564000397920609,0.9464735984802246,-0.5320768356323242,1.0857799053192139,0.7419014573097229,-0.45560556650161743,566.1116943359375,141.40963745117188,566.1116943359375,141.40963745117188,False,False,-0.2255044671033145,-0.30534983383718817,0.11291576234011702,False,,False,caught
22,1787569128.2398546,1.3480188995599747,0.06081839930266142,16.44239262239577,False,,,,,False,False,False,,4.1109619140625,3.595311164855957,5.112263202667236,1.5787540674209595,,,2.251467704772949,False,0.436800513,0.524416225548,0,0.5239871144294739,0.18453961610794067,0.5555334091186523,0.22887784242630005,0.08060699701309204,0.24265727400779724,0.22887784242630005,0.08060699701309204,0.24265727400779724,-0.06258594244718552,-0.030909456312656403,0.06980253756046295,-0.06258594989776611,-0.030909456312656403,0.06980254501104355,-0.06258583068847656,-0.03090953826904297,0.06980247795581818,False,False,1.262100413441658,1.7670998349785805,1.0,-0.4569213390350342,1.099444031715393,0.9464735984802246,-0.5320768356323242,584.9357299804688,136.72219848632812,584.9357299804688,136.72219848632812,False,False,-0.21692398733995294,-0.3056329362795093,0.11291782248994857,False,,False,caught
23,1787569128.410555,1.4094511000439525,0.061432200483977795,16.278108095131824,False,,,,,False,False,False,,4.048376083374023,3.564401626586914,5.289907455444336,1.48147714138031,,,2.424865961074829,False,0.436800513,0.524416225548,0,0.9000536799430847,-0.3924170136451721,0.981879711151123,0.393143892288208,-0.17140795290470123,0.4288855195045471,0.393143892288208,-0.17140795290470123,0.4288855195045471,0.17640623450279236,-0.10458918660879135,0.20508061349391937,0.17640623450279236,-0.10458918660879135,0.20508061349391937,0.1764063835144043,-0.10458922386169434,0.2050807625055313,False,False,2.1279994398355484,109.39420014619827,1.0,-0.29298216104507446,1.0420358180999756,1.0,-0.4569213390350342,603.1265258789062,136.83609008789062,603.1265258789062,136.83609008789062,False,False,-0.20708367538175565,-0.3063205151820967,0.11291242984118215,False,,False,caught
24,1787569128.4309235,1.532749599777162,0.12329849973320961,8.110398765303524,False,,,,,False,False,False,,4.224782466888428,3.4598124027252197,5.5927863121032715,1.3457993268966675,,,2.5180323123931885,False,0.436800513,0.524416225548,0,-1.0,-1.0,1.4142135381698608,-0.4368005096912384,-0.4368005096912384,0.6177291870117188,-0.4368005096912384,-0.4368005096912384,0.6177291870117188,-0.14516925811767578,-0.278806209564209,0.3143358528614044,-0.14516925811767578,-0.278806209564209,0.3143358528614044,-0.14516925811767578,-0.278806209564209,0.3143358528614044,False,False,2.6283999904990196,2.862299792468548,1.0,-0.15608559548854828,1.0121080875396729,1.0,-0.29298216104507446,634.1412963867188,131.22509765625,634.1412963867188,131.22509765625,False,False,-0.1911508388456738,-0.30885776622732464,0.11290787977959692,False,,False,caught
25,1787569128.4865558,1.5926542999222875,0.05990470014512539,16.69318096205132,True,1,0.022318200208246708,,,False,False,False,,4.079613208770752,3.1810061931610107,5.6546854972839355,1.3190670013427734,,,2.438784599304199,False,0.436800513,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.4368005096912384,-0.4368005096912384,0.6177291870117188,0.4368005096912384,-0.4368005096912384,0.6177291870117188,0.16002511978149414,-0.3616609573364258,0.3954828381538391,0.16002511978149414,-0.3616609573364258,0.3954828381538391,0.16002511978149414,-0.3616609573364258,0.3954828381538391,False,False,1.5655998140573502,1.957000233232975,1.0,-0.18578790128231049,1.017112135887146,1.0,-0.15608559548854828,640.4797973632812,126.5558853149414,640.4797973632812,126.5558853149414,False,False,-0.18791503807292062,-0.3094227838606662,0.11295232887777126,False,,False,caught
26,1787569128.5479434,1.654054899699986,0.06140059977769852,16.286485858778416,True,2,0.003682199865579605,1.5710722003132105,0.6365079846748221,False,False,False,,4.239638328552246,2.819345235824585,5.742883682250977,1.3028349876403809,,,2.135310173034668,False,0.436800513,0.524416225548,0,-0.5911649465560913,-1.0,1.1616694927215576,-0.2582211494445801,-0.4368005096912384,0.5074177980422974,-0.2582211494445801,-0.4368005096912384,0.5074177980422974,-0.05931001156568527,-0.4010653495788574,0.4054270386695862,-0.05931001901626587,-0.4010653495788574,0.4054270386695862,-0.059309959411621094,-0.4010653495788574,0.4054270386695862,False,False,1.2571997940540314,1.9939001649618149,1.0,-0.19037751853466034,1.017960548400879,1.0,-0.18578790128231049,649.5112915039062,124.56617736816406,649.5112915039062,124.56617736816406,False,False,-0.18396704527151522,-0.3112142257615103,0.11297289055858273,False,,False,caught
27,1787569128.6101637,1.715268399566412,0.06121349986642599,16.336265728672604,False,,,,,False,False,False,,4.180328369140625,2.4182798862457275,5.926254749298096,1.283704400062561,,,2.082191228866577,False,0.436800513,0.524416225548,0,-0.4932176470756531,-1.0,1.115017294883728,-0.21543772518634796,-0.4368005096912384,0.48704013228416443,-0.21543772518634796,-0.4368005096912384,0.48704013228416443,-0.14118587970733643,-0.4198054373264313,0.4429108798503876,-0.14118587970733643,-0.4198054373264313,0.4429108798503876,-0.14118576049804688,-0.4198054075241089,0.4429108202457428,False,False,1.9198991358280182,2.6513999328017235,1.0,-0.17674896121025085,1.0154999494552612,1.0,-0.19037751853466034,668.2884521484375,123.4182357788086,668.2884521484375,123.4182357788086,False,False,-0.1761936285337081,-0.3156039399098019,0.1129545922945523,False,,False,caught
28,1787569128.6716545,1.776715399697423,0.06144700013101101,16.274187476490347,True,3,0.05356079991906881,0.0800323998555541,12.49493957203386,False,False,False,,4.039142608642578,1.9984744787216187,6.118246555328369,1.2460927963256836,,,2.211052179336548,False,0.436800513,0.524416225548,0,0.18993091583251953,-1.0,1.0178771018981934,0.08296192437410355,-0.4368005096912384,0.44460922479629517,0.08296192437410355,-0.4368005096912384,0.44460922479629517,-0.023639075458049774,-0.4287179112434387,0.42936912178993225,-0.023639075458049774,-0.4287179112434387,0.42936912178993225,-0.023639202117919922,-0.4287179708480835,0.4293692111968994,False,False,1.5977993607521057,2.232699654996395,1.0,-0.18280120193958282,1.016570806503296,1.0,-0.17674896121025085,687.9484252929688,119.09598541259766,687.9484252929688,119.09598541259766,False,False,-0.16749724722653764,-0.31941651268393784,0.11296676980460181,False,,False,caught
29,1787569128.737148,1.838082100264728,0.06136670056730509,16.295482578588874,True,4,0.035600400529801846,0.07323460001498461,13.65474788959575,False,False,False,,4.015503406524658,1.5697565078735352,6.2781877517700195,1.2139718532562256,,,2.290485382080078,False,0.436800513,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.4368005096912384,-0.4368005096912384,0.6177291870117188,0.4368005096912384,-0.4368005096912384,0.6177291870117188,0.2178228497505188,-0.4329565763473511,0.4846629500389099,0.2178228497505188,-0.4329565763473511,0.4846629500389099,0.21782302856445312,-0.4329565763473511,0.4846630394458771,False,False,2.4508005008101463,2.9517002403736115,0.9561894536018372,-0.18150655925273895,0.9732640385627747,1.0,-0.18280120193958282,701.6347045898438,115.81111907958984,701.6347045898438,115.81111907958984,False,False,-0.16021249507469432,-0.32256401065696205,0.11299430139621154,False,,False,caught
