step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
46,1787745254.91179,2.300001800060272,0.04883049987256527,20.479003954695045,0.04883049987256527,20.479003954695045,1.8086284399032593e-06,False,False,7286459.665364591,7286459.6688474,3.4828083589673042,7286459.715364591,0.0,0.008024699985980988,124.6152506320464,0.048819308169186115,0.9763861670210442,46,45,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.615364592,7286459.665364591,0.048819308169186115,0.049999999813735485,1,False,172,0,0.014243837194138966,0.014243837194138966,2.4699985980987382e-05,1,False,,False,,,,,False,False,False,,4.041785717010498,4.000307083129883,1.4915697574615479,1.4972801208496094,,,3.573338031768799,True,0.132048566,0.749402418931,0,-1.0,-0.498321533203125,1.1172844171524048,-0.132048562169075,-0.06580264121294022,0.1475358009338379,-0.132048562169075,-0.06580264121294022,0.1475358009338379,-0.13160380721092224,-0.0633942186832428,0.14607664942741394,-0.13160380721092224,-0.0633942186832428,0.14607664942741394,-0.13160371780395508,-0.06339430809020996,0.14607661962509155,False,False,2.091499976813793,dual_command_actual,0.5,0.008317520841956139,1.4992585182189941,1.5004525184631348,1.495414137840271,1.498866319656372,3.000633478164673,-0.11967452615499496,-0.04290739819407463,1.1408999562263489,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,0.0009070634841918945,-0.00015473365783691406,0.0009201666689477861,,0.008317520841956139,0.0,2.0,1.5,3.0,True,,False,False,-0.46309563613136784,-0.23401830602811952,0.1129626517840623,False,,False,caught
47,1787745254.9641232,2.350029700435698,0.050027900375425816,19.98884607380424,0.050027900375425816,19.98884607380424,2.9709190130233765e-05,False,False,7286459.715364591,7286459.720725,5.360408686101437,7286459.765364591,0.0,0.008015199564397335,124.76295717475254,0.05501330830156803,1.0,47,46,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.665364591,7286459.715364591,0.05501330830156803,0.049999999813735485,1,False,172,0,0.013034927592471714,0.013034927592471714,1.5199564397334886e-05,1,False,,True,37,0.04048960004001856,0.07637789938598871,13.092792653884468,False,False,False,,3.910181999206543,3.936912775039673,1.4916412830352783,1.4977973699569702,,,3.4349124431610107,False,0.132048566,0.749402418931,0,-1.0,-0.0744141936302185,1.0027649402618408,-0.132048562169075,-0.009826287627220154,0.13241367042064667,-0.132048562169075,-0.009826287627220154,0.13241367042064667,-0.13193708658218384,-0.02325030416250229,0.13397003710269928,-0.13193708658218384,-0.02325030416250229,0.13397003710269928,-0.13193702697753906,-0.023250341415405273,0.1339699923992157,False,False,2.245199866592884,dual_command_actual,0.5,0.00806672777980566,1.4992585182189941,1.5004525184631348,1.4954499006271362,1.4991250038146973,2.8871517181396484,-0.12894773483276367,-0.030563751235604286,1.1664992198348045,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,7.152557373046875e-05,0.0005172491073608398,0.0005221709725446999,,0.00806672777980566,0.0,2.0,1.5,3.0,True,,False,False,-0.46310475553851815,-0.23404644788791187,0.11296178648263887,False,,False,caught
48,1787745255.0174646,2.4052117001265287,0.05518199969083071,18.121851429863362,0.05518199969083071,18.121851429863362,0.005211709067225456,True,False,7286459.765364591,7286459.7747223,9.357708506286144,7286459.815364591,0.0,0.008000100031495094,124.99843702743246,0.053040108643472195,1.0,48,47,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.715364591,7286459.765364591,0.053040108643472195,0.049999999813735485,1,False,172,0,0.004002456013884807,0.004002456013884807,1.0003149509413278e-07,1,False,,True,38,0.030453599989414215,0.06482100021094084,15.42709919232648,False,False,False,,3.778244972229004,3.9136624336242676,1.4937801361083984,1.498618245124817,,,3.3243372440338135,False,0.132048566,0.749402418931,0,-1.0,-0.2696114778518677,1.035707712173462,-0.132048562169075,-0.03560180962085724,0.13676370680332184,-0.132048562169075,-0.03560180962085724,0.13676370680332184,-0.13202060759067535,-0.032506562769412994,0.13596366345882416,-0.13202060759067535,-0.032506562769412994,0.13596366345882416,-0.1320207118988037,-0.032506465911865234,0.13596375286579132,False,False,1.5102997422218323,dual_command_actual,0.5,0.005777303129434586,1.4992585182189941,1.5004525184631348,1.4965193271636963,1.499535322189331,2.713853597640991,-0.13127152621746063,-0.04761219024658203,1.1251000687479973,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,0.002138853073120117,0.0008208751678466797,0.0022909666877239943,,0.005777303129434586,0.0,2.0,1.5,3.0,True,,False,False,-0.4630336954753116,-0.23414064368586335,0.11297727287629307,False,,False,caught
49,1787745255.0627172,2.4509365996345878,0.045724899508059025,21.869922312759808,0.045724899508059025,21.869922312759808,0.000936608761548996,False,False,7286459.815364591,7286459.8203526,4.988009110093117,7286459.865364591,0.0,0.00812629982829094,123.05723651970054,0.05121200904250145,1.0,49,48,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.765364591,7286459.815364591,0.05121200904250145,0.049999999813735485,1,False,172,0,0.0036818209176748416,0.0036818209176748416,0.00012629982829093916,1,False,,False,,,,,False,False,False,,3.6462242603302,3.8811559677124023,1.4938267469406128,1.4986768960952759,,,3.2107667922973633,False,0.132048566,0.749402418931,0,-1.0,-0.5750998854637146,1.1535769701004028,-0.132048562169075,-0.07594111561775208,0.15232817828655243,-0.132048562169075,-0.07594111561775208,0.15232817828655243,-0.1320415735244751,-0.06505649536848068,0.14719824492931366,-0.1320415735244751,-0.06505649536848068,0.14719824492931366,-0.13204169273376465,-0.06505656242370605,0.1471983790397644,False,False,2.3029008880257607,dual_command_actual,0.5,0.005714628379791975,1.4992585182189941,1.5004525184631348,1.4965426921844482,1.4995646476745605,2.641141891479492,-0.13185381889343262,-0.03971703723073006,1.4764005318284035,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,4.661083221435547e-05,5.8650970458984375e-05,7.491665746783838e-05,,0.005714628379791975,0.0,2.0,1.5,3.0,True,,False,False,-0.4630331125158562,-0.23414477526284233,0.11298834184395817,False,,False,caught
50,1787745255.1139793,2.500004000030458,0.04906740039587021,20.38013002384707,0.04906740039587021,20.38013002384707,4.009343683719635e-06,False,False,7286459.865364591,7286459.869975,4.610409028828144,7286459.9153645905,0.0,0.008023899979889393,124.62767513382995,0.04926470946520567,0.9852941929746203,50,49,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.815364591,7286459.865364591,0.04926470946520567,0.049999999813735485,1,False,172,0,0.004833279006689416,0.004833279006689416,2.3899979889392686e-05,1,False,,True,39,0.04552869964390993,0.0649108998477459,15.405733125647405,False,False,False,,3.5141825675964355,3.8160994052886963,1.494001030921936,1.498810052871704,,,3.074242115020752,False,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204683363437653,-0.1152605265378952,0.17527508735656738,-0.13204683363437653,-0.1152605265378952,0.17527508735656738,-0.13204693794250488,-0.11526060104370117,0.17527520656585693,False,False,1.9485997036099434,dual_command_actual,0.5,0.005508072674274445,1.4992585182189941,1.5004525184631348,1.4966297149658203,1.4996312856674194,2.511317253112793,-0.13199980556964874,-0.04027112200856209,1.135299913585186,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,0.0001742839813232422,0.00013315677642822266,0.0002193299587816,,0.005508072674274445,0.0,2.0,1.5,3.0,True,,False,False,-0.4630288765014655,-0.23415582744558452,0.11297325744698807,False,,False,caught
51,1787745255.1626391,2.5500021995976567,0.04999819956719875,20.000720199053898,0.04999819956719875,20.000720199053898,2.209097146987915e-06,False,False,7286459.9153645905,7286459.9196775,4.312909208238125,7286459.96536459,0.0,0.008005100302398205,124.9203585494632,0.04729020968079567,0.9458041971393086,51,50,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.865364591,7286459.9153645905,0.04729020968079567,0.049999999813735485,1,False,172,0,0.004683393213648245,0.004683393213648245,5.100302398204637e-06,1,False,,True,40,0.030418199487030506,0.07998650055378675,12.502109644458718,False,False,False,,3.3821356296539307,3.700838804244995,1.4940695762634277,1.4988888502120972,,,2.9005823135375977,False,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204814493656158,-0.1278415322303772,0.1837938278913498,-0.13204814493656158,-0.1278415322303772,0.1837938278913498,-0.1320481300354004,-0.12784147262573242,0.18379376828670502,False,False,1.621900126338005,dual_command_actual,0.5,0.005419425666332245,1.4992585182189941,1.5004525184631348,1.496664047241211,1.4996707439422607,2.2140674591064453,-0.13203644752502441,-0.07094120979309082,1.0997001081705093,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,6.854534149169922e-05,7.87973403930664e-05,0.00010443890641909093,,0.005419425666332245,0.0,2.0,1.5,3.0,True,,False,False,-0.4630278458552285,-0.23416152956737504,0.11298560893198942,False,,False,caught
52,1787745255.2175674,2.60478170029819,0.05477950070053339,18.255003919564075,0.05477950070053339,18.255003919564075,0.004781709983944893,True,False,7286459.96536459,7286459.9745305,9.165910072624683,7286460.01536459,0.0,0.008001399226486683,124.9781409093729,0.05370810907334089,1.0,52,51,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.9153645905,7286459.96536459,0.05370810907334089,0.049999999813735485,1,False,172,0,0.004188671613450324,0.004188671613450324,1.3992264866827253e-06,1,False,,True,41,0.02207820024341345,0.06483939941972494,15.422721508055606,False,False,False,,3.2500874996185303,3.5729973316192627,1.4936537742614746,1.4987388849258423,,,2.718015193939209,False,0.132048566,0.749402418931,0,-1.0,1.0,1.4142135381698608,-0.132048562169075,0.132048562169075,0.18674486875534058,-0.132048562169075,0.132048562169075,0.18674486875534058,-0.13204845786094666,0.06692074239253998,0.14803776144981384,-0.13204845786094666,0.06692074239253998,0.14803776144981384,-0.1320483684539795,0.06692075729370117,0.14803768694400787,False,False,1.7047999426722527,dual_command_actual,0.5,0.005860861390829086,1.4992585182189941,1.5004525184631348,1.4964561462402344,1.4995956420898438,1.9027024507522583,-0.13204558193683624,-0.10271954536437988,1.138300634920597,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,-0.000415802001953125,-0.0001499652862548828,0.00044201911077834666,,0.005860861390829086,0.0,2.0,1.5,3.0,True,,False,False,-0.4630418617296373,-0.23414370666183146,0.11300567095260054,False,,False,caught
53,1787745255.2629125,2.650044900365174,0.0452632000669837,22.093002671488737,0.0452632000669837,22.093002671488737,4.4910237193107605e-05,False,False,7286460.01536459,7286460.0192105,3.845909610390663,7286460.06536459,0.0,0.008037499152123928,124.41680939222839,0.051813509315252304,1.0,53,52,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286459.96536459,7286460.01536459,0.051813509315252304,0.049999999813735485,1,False,172,0,0.003433739984359683,0.003433739984359683,3.7499152123927904e-05,1,False,,False,,,,,False,False,False,,3.118039131164551,3.639918088912964,1.4941940307617188,1.498640537261963,,,2.6873672008514404,False,0.132048566,0.749402418931,0,-1.0,0.02747683972120285,1.0003774166107178,-0.132048562169075,0.0036282772198319435,0.13209840655326843,-0.132048562169075,0.0036282772198319435,0.13209840655326843,-0.13204851746559143,0.019489217549562454,0.13347898423671722,-0.13204851746559143,0.019489217549562454,0.13347898423671722,-0.1320486068725586,0.019489288330078125,0.13347908854484558,False,False,2.2975001484155655,dual_command_actual,0.5,0.005378876347094774,1.4992585182189941,1.5004525184631348,1.4967262744903564,1.4995465278625488,2.080000877380371,-0.13204781711101532,-0.05872710421681404,1.156599260866642,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,0.0005402565002441406,-9.834766387939453e-05,0.0005491350893862545,,0.005378876347094774,0.0,2.0,1.5,3.0,True,,False,False,-0.4630167558374209,-0.23415191694268056,0.11298559961591137,False,,False,caught
54,1787745255.3137286,2.700003200210631,0.04995829984545708,20.01669398465197,0.04995829984545708,20.01669398465197,3.2102689146995544e-06,False,False,7286460.06536459,7286460.0707324,5.367809906601906,7286460.11536459,0.0,0.00801669992506504,124.7396072383097,0.04987690970301628,0.997538197776445,54,53,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286460.01536459,7286460.06536459,0.04987690970301628,0.049999999813735485,1,False,172,0,0.004047516322728157,0.004047516322728157,1.6699925065040422e-05,1,False,,True,43,0.0036995001137256622,0.08383850008249283,11.927694305313796,False,False,False,,2.985990524291992,3.659407377243042,1.4938411712646484,1.4986988306045532,,,2.6258656978607178,False,0.132048566,0.749402418931,0,-0.6041322946548462,0.3141019344329834,0.6809081435203552,-0.07977480441331863,0.04147670790553093,0.08991294354200363,-0.07977480441331863,0.04147670790553093,0.08991294354200363,-0.09287448972463608,0.03596671298146248,0.0995955616235733,-0.09287448972463608,0.03596671298146248,0.0995955616235733,-0.09287452697753906,0.03596663475036621,0.0995955616235733,False,False,2.7105994522571564,dual_command_actual,0.5,0.005694125778973103,1.4992585182189941,1.5004525184631348,1.4965498447418213,1.4995756149291992,2.247507333755493,-0.1320483684539795,-0.01381047535687685,1.1554993689060211,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,-0.0003528594970703125,5.829334259033203e-05,0.00035764218773692846,,0.005694125778973103,0.0,2.0,1.5,3.0,True,,False,False,-0.4630330142384035,-0.23414624655806024,0.1129811188919582,False,,False,caught
55,1787745255.362827,2.750002400018275,0.04999919980764389,20.000320082064988,0.04999919980764389,20.000320082064988,2.4102628231048584e-06,False,False,7286460.11536459,7286460.119684,4.319409839808941,7286460.16536459,0.0,0.008007300086319447,124.88604014085973,0.04794261045753956,0.958852212722794,55,54,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286460.06536459,7286460.11536459,0.04794261045753956,0.049999999813735485,1,False,172,0,0.005589155890974051,0.005589155890974051,7.300086319446397e-06,1,False,,True,44,0.021245400421321392,0.030069999396800995,33.255737281670356,False,False,False,,2.893115997314453,3.695374011993408,1.493911623954773,1.49891197681427,,,2.60426926612854,False,0.132048566,0.749402418931,0,-1.0,-0.39981916546821594,1.0769658088684082,-0.132048562169075,-0.052795544266700745,0.14221179485321045,-0.132048562169075,-0.052795544266700745,0.14221179485321045,-0.12223163992166519,-0.030551958829164505,0.1259920448064804,-0.12223163992166519,-0.030551955103874207,0.1259920448064804,-0.12223172187805176,-0.030551910400390625,0.12599211931228638,False,False,1.615399494767189,dual_command_actual,0.5,0.005564399994909763,1.4992585182189941,1.5004525184631348,1.4965851306915283,1.4996821880340576,2.5285146236419678,-0.11899050325155258,0.040792226791381836,1.1184001341462135,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,7.045269012451172e-05,0.00021314620971679688,0.00022448805975727737,,0.005564399994909763,0.0,2.0,1.5,3.0,True,,False,False,-0.46303504657523653,-0.23415883999496503,0.112968776654438,False,,False,caught
56,1787745255.4166677,2.8048675004392862,0.05486510042101145,18.22652273168964,0.05486510042101145,18.22652273168964,0.004867510870099068,True,False,7286460.16536459,7286460.1736186,8.25401023030281,7286460.215364589,0.0,0.008021200075745583,124.66962431516814,0.054021310061216354,1.0,56,55,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286460.11536459,7286460.16536459,0.054021310061216354,0.049999999813735485,1,False,172,0,0.0049545106063155165,0.0049545106063155165,2.1200075745582414e-05,1,False,,False,,,,,False,False,False,,2.7708842754364014,3.6648221015930176,1.4939237833023071,1.4988588094711304,,,2.5143635272979736,False,0.132048566,0.749402418931,0,-1.0,-0.17154768109321594,1.0146076679229736,-0.132048562169075,-0.022652624174952507,0.133977472782135,-0.132048562169075,-0.022652624174952507,0.133977472782135,-0.12958848476409912,-0.02463216707110405,0.13190874457359314,-0.12958848476409912,-0.02463216707110405,0.13190874457359314,-0.12958836555480957,-0.02463221549987793,0.13190864026546478,False,False,1.846100203692913,dual_command_actual,0.5,0.0055677019990980625,1.4992585182189941,1.5004525184631348,1.4965910911560059,1.4996557235717773,2.312279224395752,-0.1157182827591896,0.008301337249577045,1.1724000796675682,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,1.2159347534179688e-05,-5.316734313964844e-05,5.454003985505551e-05,,0.0055677019990980625,0.0,2.0,1.5,3.0,True,,False,False,-0.4630333010411336,-0.23415643392782626,0.1129760789937035,False,,False,caught
57,1787745255.4644165,2.851105799898505,0.04623829945921898,21.62709294449669,0.04623829945921898,21.62709294449669,0.0011058105155825615,True,False,7286460.215364589,7286460.2215728,6.208210252225399,7286460.265364589,0.0,0.008018800057470798,124.7069378002934,0.052070410922169685,1.0,57,56,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286460.16536459,7286460.215364589,0.052070410922169685,0.049999999813735485,1,False,172,0,0.003904845429820284,0.003904845429820284,1.8800057470798326e-05,1,False,,True,45,0.03772439993917942,0.03214620053768158,31.107875371703916,False,False,False,,2.641295909881592,3.6401898860931396,1.4942625761032104,1.4986406564712524,,,2.4293863773345947,False,0.132048566,0.749402418931,0,-1.0,0.7655435800552368,1.259387493133545,-0.132048562169075,0.10108892619609833,0.16630031168460846,-0.132048562169075,0.10108892619609833,0.16630031168460846,-0.13143204152584076,0.06958350539207458,0.1487153172492981,-0.13143204152584076,0.06958350539207458,0.1487153172492981,-0.13143205642700195,0.06958341598510742,0.1487152874469757,False,False,2.1080002188682556,dual_command_actual,0.5,0.005314346868544817,1.4992585182189941,1.5004525184631348,1.496760606765747,1.4995465278625488,2.1828784942626953,-0.1148982048034668,-0.006405830383300781,1.2592999264597893,0.0,0.0,0.0,0.0,0.0,153.52407836914062,157.24742126464844,153.52407836914062,157.24742126464844,1.4992585182189941,1.5004525184631348,1.4992585182189941,1.5004525184631348,0.0,0.0,0.0,0.0003387928009033203,-0.0002181529998779297,0.00040295321377925575,,0.005314346868544817,0.0,2.0,1.5,3.0,True,,False,False,-0.46301384780766264,-0.23415359564478908,0.1129775209418071,False,,False,caught
58,1787745255.5137079,2.9000038001686335,0.04889800027012825,20.45073406838069,0.04889800027012825,20.45073406838069,3.810971975326538e-06,False,False,7286460.265364589,7286460.2698376,4.4730110093951225,7286460.315364589,0.0,0.008258599787950516,121.08590144530585,0.050374110229313374,1.0,58,57,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.46300611936159153,-0.23412261589580421,0.113,7286460.215364589,7286460.265364589,0.050374110229313374,0.049999999813735485,1,False,172,0,0.0025374921456967655,0.0025374921456967655,0.0002585997879505156,1,False,,True,46,0.02701839990913868,0.08491169940680265,11.776940127050214,False,False,False,,2.50986385345459,3.709773302078247,1.494220495223999,1.4983820915222168,,,2.433471202850342,False,0.132048566,0.749402418931,0,-0.6011123657226562,-0.5955740213394165,0.8461940884590149,-0.07937602698802948,-0.07864469289779663,0.11173871904611588,-0.07937602698802948,-0.07864469289779663,0.11173871904611588,-0.09242114424705505,-0.04149908572435379,0.1013106182217598,-0.09242114424705505,-0.04149908572435379,0.1013106182217598,-0.09242105484008789,-0.04149913787841797,0.10131055861711502,False,False,1.7132004722952843,dual_command_actual,0.5,0.005446865223348141,1.9992585182189941,1.5004525184631348,1.7467395067214966,1.4994173049926758,2.2233221530914307,-0.1277507096529007,0.004799763206392527,1.158200204372406,1.0,0.0,1.0,0.0,0.0,204.7240753173828,157.24742126464844,204.7240753173828,157.24742126464844,1.4992585182189941,1.5004525184631348,1.9992585182189941,1.5004525184631348,0.5,0.0,0.5,-4.208087921142578e-05,-0.00025856494903564453,0.0002619668666739017,,0.005446865223348141,0.0,2.0,1.5,3.0,True,,False,False,-0.4630095670059165,-0.234139379528498,0.11298126551291165,False,,False,caught
59,1787745255.5625362,2.950003099627793,0.049999299459159374,20.000280220262365,0.049999299459159374,20.000280220262365,3.1106173992156982e-06,False,False,7286460.315364589,7286460.3196415,4.276910796761513,7286460.365364589,0.0,0.008006200194358826,124.9031969878296,0.048426010645926,0.968520216526539,59,58,-0.44971681328845636,-0.24182481974240122,0.113,-0.44196998320854325,-0.24631472042736327,0.113,-0.46300611936159153,-0.23412261589580421,0.113,-0.44196998320854325,-0.24631472042736327,0.113,7286460.265364589,7286460.315364589,0.048426010645926,0.049999999813735485,1,True,178,0,1.4574578435558816,2.3528464319715203,6.200194358825517e-06,1,False,,True,47,0.012680799700319767,0.05931740067899227,16.85845955070917,False,False,False,,2.417442798614502,3.668274164199829,1.5101804733276367,1.4985908269882202,,,2.351733684539795,False,0.132048566,0.749402418931,0,-1.0,1.0,1.4142135381698608,-0.132048562169075,0.132048562169075,0.18674486875534058,-0.132048562169075,0.132048562169075,0.18674486875534058,-0.12211799621582031,0.08855792880058289,0.1508486419916153,-0.12211799621582031,0.08855792880058289,0.1508486419916153,-0.12211799621582031,0.08855795860290527,0.1508486568927765,False,False,1.5064002946019173,dual_command_actual,0.5,0.48908159136772156,2.499258518218994,1.5004525184631348,2.0047194957733154,1.4995217323303223,2.189851760864258,-0.1178138256072998,0.0011506875744089484,1.151200383901596,1.0,0.0,1.0,1.0,0.0,255.924072265625,157.24742126464844,255.924072265625,157.24742126464844,1.9992585182189941,1.5004525184631348,2.499258518218994,1.5004525184631348,0.5,0.0,0.5,0.015959978103637695,0.00020873546600341797,0.01596134342253208,0.03191995620727539,0.48908159136772156,0.0,2.0,1.5,3.0,True,,False,False,-0.46234050449205505,-0.23454063515342816,0.11303757451541309,False,,False,caught
