step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663150.5840476,0.5012682005763054,0.04625659994781017,21.618536622412105,0.04625659994781017,21.618536622412105,0.0012682024389505386,True,0.008095499128103256,123.52542865807165,0.03769589960575104,0.7539179921150208,10,9,-0.2585458720793724,-0.4446685447933482,0.113,-0.2598197413402395,-0.44192773811981,0.113,1.8425067070526788,2.1438093700625225,0.00894977618008852,59,False,,True,9,0.04187680035829544,0.08203910011798143,12.189309714049616,False,False,False,,8.737910270690918,4.864877223968506,6.371231555938721,4.2997260093688965,,,2.433220863342285,False,0.280634362,0.544216290717,0,-1.0,1.0,1.4142135381698608,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2806343734264374,0.2806343734264374,0.3968769311904907,-0.2738785147666931,0.261425256729126,0.37861934304237366,-0.2738785147666931,0.261425256729126,0.37861934304237366,-0.2738780975341797,0.2614254951477051,0.3786192238330841,False,False,1.3739997521042824,1.8523996695876122,-0.9340819716453552,-0.5109750628471375,1.0647087097167969,-0.9553260803222656,-0.37020400166511536,595.0241088867188,418.48114013671875,595.0241088867188,418.48114013671875,False,False,-0.2493915420778756,-0.4606585747558136,0.11298324958016695,False,,False,caught
11,1787663150.6455283,0.5622658999636769,0.06099769938737154,16.394060924321217,0.06099769938737154,16.394060924321217,0.012265902012586594,True,0.00803260039538145,124.49268615117163,0.05518630053848028,1.0,11,10,-0.2613903912674237,-0.43222986353788917,0.113,-0.26156695254995427,-0.4313359127118132,0.113,1.9740374491159902,2.064202452978531,0.009353473782539368,67,False,,True,10,0.040298099629580975,0.06253170035779476,15.991888822440233,False,False,False,,8.464032173156738,5.126302719116211,6.160952568054199,4.2100067138671875,,,2.478663682937622,False,0.280634362,0.544216290717,0,-1.0,0.1706593632698059,1.0144578218460083,-0.2806343734264374,0.04789288341999054,0.284691721200943,-0.2806343734264374,0.04789288341999054,0.284691721200943,-0.2775549590587616,0.14521756768226624,0.3132489323616028,-0.2775549590587616,0.14521756768226624,0.3132489323616028,-0.2775545120239258,0.1452174186706543,0.31324848532676697,False,False,1.3945996761322021,1.662599854171276,-0.8722559213638306,-0.743837296962738,1.1463526487350464,-0.9340819716453552,-0.5109750628471375,577.2901000976562,394.43621826171875,577.2901000976562,394.43621826171875,False,False,-0.2547456409743313,-0.4508181669624107,0.11293177689830376,False,,False,caught
12,1787663150.6831794,0.6004424002021551,0.038176500238478184,26.194124494211696,0.038176500238478184,26.194124494211696,0.0004424024373292923,False,0.008075499907135963,123.83134313658329,0.026479899883270264,0.5295979976654053,12,11,-0.26144607468033476,-0.42673745253255874,0.113,-0.2615501349504412,-0.4164733228237102,0.113,1.9244170906467233,2.9333435478453778,0.009771471843123436,71,False,,False,,,,,False,False,False,,8.186477661132812,5.271520137786865,6.059613227844238,4.151752948760986,,,2.4036288261413574,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.27923059463500977,-0.08653805404901505,0.2923329472541809,-0.27923059463500977,-0.08653804659843445,0.2923329472541809,-0.27923059463500977,-0.08653783798217773,0.29233288764953613,False,False,1.1857002973556519,1.885400153696537,-0.8702842593193054,-0.9248038530349731,1.2699042558670044,-0.8722559213638306,-0.743837296962738,567.0341186523438,376.9520568847656,567.0341186523438,376.9520568847656,False,False,-0.25688699262544534,-0.4454336453973275,0.11292749443142117,False,,False,caught
13,1787663150.738507,0.6533901002258062,0.05294770002365112,18.886561636356472,0.05294770002365112,18.886561636356472,0.0033901026472449303,True,0.008057300001382828,124.11105455033024,0.046586199663579464,0.9317239932715893,13,12,-0.2608408322863344,-0.4155576712864766,0.113,-0.26023854097648136,-0.40627333609333344,0.113,2.0205953149127294,2.9446167929529197,0.010754968971014023,78,False,,True,11,0.048161400482058525,0.062198299914598465,16.077609860286415,False,False,False,,7.907247066497803,5.1849822998046875,5.902040481567383,4.029594421386719,,,2.3142547607421875,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.27999454736709595,-0.19216832518577576,0.3395962417125702,-0.27999454736709595,-0.19216832518577576,0.3395962417125702,-0.27999448776245117,-0.1921682357788086,0.339596152305603,False,False,2.2335993126034737,2.8024008497595787,-0.9529197812080383,-0.9298792481422424,1.3314396142959595,-0.8702842593193054,-0.9248038530349731,545.821533203125,363.8306884765625,545.821533203125,363.8306884765625,False,False,-0.2592954529000766,-0.43570430309348895,0.11292535383510209,False,,False,caught
14,1787663150.7985651,0.7147126998752356,0.06132259964942932,16.307201679590015,0.06132259964942932,16.307201679590015,0.014712702482938766,True,0.00804230011999607,124.34253697069049,0.04689460061490536,0.9378920122981071,14,13,-0.26271679819787547,-0.40456733750583296,0.113,-0.2647762705207381,-0.3947943525630686,0.113,1.9339142966339804,2.9301947977148792,0.011116866953670979,85,False,,True,12,0.04933309927582741,0.08356039971113205,11.967391293686912,False,False,False,,7.627252578735352,4.992814064025879,5.741547584533691,3.8581900596618652,,,2.200739622116089,False,0.280634362,0.544216290717,0,-1.0,0.4768325090408325,1.1078670024871826,-0.2806343734264374,0.13381558656692505,0.3109055757522583,-0.2806343734264374,0.13381558656692505,0.3109055757522583,-0.280342698097229,-0.014762528240680695,0.28073111176490784,-0.280342698097229,-0.014762520790100098,0.28073111176490784,-0.28034257888793945,-0.014762401580810547,0.2807309925556183,False,False,1.4530997723340988,2.180599607527256,-1.0,-0.8579091429710388,1.3175766468048096,-0.9529197812080383,-0.9298792481422424,526.4944458007812,350.39300537109375,526.4944458007812,350.39300537109375,False,False,-0.26037868922790425,-0.42376405705555886,0.11285284142484484,False,,False,caught
15,1787663150.8433092,0.7605004999786615,0.04578780010342598,21.839878695661053,0.04578780010342598,21.839878695661053,0.010500502772629261,True,0.008053899742662907,124.16345273120625,0.03552729915827513,0.7105459831655025,15,14,-0.2650653241799285,-0.39561779245244777,0.113,-0.26820258327052493,-0.38414187985702636,0.113,1.9420321843161508,3.128854130559713,0.011894864030182362,91,False,,True,13,0.02953379973769188,0.05985159985721111,16.707991137842857,False,False,False,,7.346909999847412,4.978051662445068,5.613059997558594,3.733400344848633,,,2.1343367099761963,False,0.280634362,0.544216290717,0,-1.0,0.6081264019012451,1.1703921556472778,-0.2806343734264374,0.17066116631031036,0.3284522593021393,-0.2806343734264374,0.17066116631031036,0.3284522593021393,-0.2805013656616211,0.08614812046289444,0.2934322953224182,-0.2805013656616211,0.08614812046289444,0.2934322953224182,-0.2805013656616211,0.08614826202392578,0.2934323251247406,False,False,1.1563003063201904,1.7002001404762268,-1.0,-0.8740553855895996,1.3281463384628296,-1.0,-0.8579091429710388,513.3373413085938,336.29974365234375,513.3373413085938,336.29974365234375,False,False,-0.261610480069683,-0.41472770925474506,0.1128449758884762,False,,False,caught
16,1787663150.8885903,0.806797000579536,0.046296500600874424,21.599904680076673,0.046296500600874424,21.599904680076673,0.0067970035597682,True,0.008079399354755878,123.77157708033796,0.03905569948256016,0.7811139896512032,16,15,-0.2669657506179486,-0.3862122358696311,0.113,-0.2691257509571261,-0.37472607872400615,0.113,2.119927542564787,3.2886458118286144,0.012439061887562275,97,False,,False,,,,,False,False,False,,7.066408634185791,5.064199924468994,5.496638774871826,3.6323435306549072,,,2.124709367752075,False,0.280634362,0.544216290717,0,-0.41370511054992676,0.4591386318206787,0.6180292963981628,-0.11609987169504166,0.1288500875234604,0.17344026267528534,-0.11609987169504166,0.1288500875234604,0.17344026267528534,-0.19103139638900757,0.10938729345798492,0.22013308107852936,-0.19103139638900757,0.10938729345798492,0.22013308107852936,-0.19103145599365234,0.10938739776611328,0.22013318538665771,False,False,1.4990000054240227,1.9291993230581284,-1.0,-0.9239216446876526,1.3614813089370728,-1.0,-0.8740553855895996,501.41583251953125,322.57342529296875,501.41583251953125,322.57342529296875,False,False,-0.2630787387078829,-0.40705125719749785,0.1128113016157988,False,,False,caught
17,1787663150.9363983,0.8525793002918363,0.0457822997123003,21.842502589080965,0.0457822997123003,21.842502589080965,0.0025793034583330154,True,0.008034699596464634,124.46016033256704,0.04196549952030182,0.8393099904060364,17,16,-0.26809972522068626,-0.3775859427030448,0.113,-0.2696786580580553,-0.365574794029511,0.113,2.054754427209504,3.265901196577607,0.012810859829187393,103,False,,True,14,0.0414382005110383,0.0655944999307394,15.245180633374602,False,False,False,,6.875377178192139,5.173587322235107,5.356909275054932,3.5121631622314453,,,2.2507944107055664,False,0.280634362,0.544216290717,0,-1.0,-0.8382174968719482,1.3048404455184937,-0.2806343734264374,-0.2352326363325119,0.3661830723285675,-0.2806343734264374,-0.2352326363325119,0.3661830723285675,-0.2397948056459427,-0.07816043496131897,0.25221142172813416,-0.2397948056459427,-0.07816043496131897,0.25221142172813416,-0.23979473114013672,-0.07816028594970703,0.2522113025188446,False,False,1.8990002572536469,2.284000627696514,-0.9954776167869568,-0.9339624643325806,1.3650133609771729,-1.0,-0.9239216446876526,487.3853454589844,309.34710693359375,487.3853454589844,309.34710693359375,False,False,-0.2648748652855697,-0.3978781355797975,0.11283040558602297,False,,False,caught
18,1787663150.9989927,0.9141305005177855,0.06155120022594929,16.246636886512107,0.06155120022594929,16.246636886512107,0.014130503870546818,True,0.008037599734961987,124.41525243540003,0.05066030006855726,1.0,18,17,-0.2696504243089107,-0.36711167689248064,0.113,-0.2712544597790001,-0.3562771481235702,0.113,1.914321805329715,3.009558284133412,0.013227657414972782,110,False,,True,16,0.011667000129818916,0.06278589926660061,15.927143063664884,False,False,False,,6.635582447052002,5.0954270362854,5.183182716369629,3.3531734943389893,,,2.268239974975586,False,0.280634362,0.544216290717,0,-1.0,-0.618280291557312,1.175700068473816,-0.2806343734264374,-0.17351070046424866,0.32994183897972107,-0.2806343734264374,-0.17351070046424866,0.32994183897972107,-0.2620203197002411,-0.13005152344703674,0.2925201654434204,-0.2620203197002411,-0.13005152344703674,0.2925201654434204,-0.2620201110839844,-0.1300516128540039,0.29252001643180847,False,False,1.703399233520031,2.0037004724144936,-0.9415600895881653,-0.9621756076812744,1.3462233543395996,-0.9954776167869568,-0.9339624643325806,472.9084777832031,290.9109802246094,472.9084777832031,290.9109802246094,False,False,-0.26683076317931154,-0.3860453888013978,0.11283610399505414,False,,False,caught
19,1787663151.042801,0.9600258003920317,0.04589529987424612,21.788723523759874,0.04589529987424612,21.788723523759874,0.010025803931057453,True,0.008059299550950527,124.08026202253002,0.03706690017133951,0.7413380034267902,19,18,-0.27049926990901274,-0.3575525657499879,0.113,-0.27152969999428245,-0.3441778083851251,0.113,1.9513385399006575,3.2920984455846765,0.013583854772150517,116,False,,True,17,0.021103800274431705,0.028501100838184357,35.08636405581393,False,False,False,,6.373562335968018,4.9653754234313965,5.0517072677612305,3.2294259071350098,,,2.1819305419921875,False,0.280634362,0.544216290717,0,-1.0,-1.0,1.4142135381698608,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.2806343734264374,-0.2806343734264374,0.3968769311904907,-0.27215027809143066,-0.21200118958950043,0.3449786603450775,-0.27215027809143066,-0.21200118958950043,0.3449786603450775,-0.27215051651000977,-0.21200132369995117,0.344978928565979,False,False,1.1716000735759735,1.6447007656097412,-0.8311797976493835,-1.0,1.300330638885498,-0.9415600895881653,-0.9621756076812744,466.2271423339844,275.5638427734375,466.2271423339844,275.5638427734375,False,False,-0.2682126068725645,-0.37693088343330144,0.11284448262964647,False,,False,caught
20,1787663151.0892746,1.0054194005206227,0.04539360012859106,22.02953714107712,0.04539360012859106,22.02953714107712,0.005419404245913029,True,0.00810409989207983,123.39433290763161,0.03338530007749796,0.6677060015499592,20,19,-0.270203600049275,-0.35074671008199965,0.113,-0.2695725151119484,-0.33622012627161035,0.113,1.8642370629838705,3.3142130665981755,0.014162153005599976,121,False,,False,,,,,False,False,False,,6.101411819458008,4.753374099731445,4.946044445037842,3.1244876384735107,,,1.9970340728759766,False,0.280634362,0.544216290717,0,-1.0,0.6296780705451965,1.1817337274551392,-0.2806343734264374,0.17670930922031403,0.33163508772850037,-0.2806343734264374,0.17670930922031403,0.33163508772850037,-0.2767675518989563,-0.0004586651921272278,0.27676793932914734,-0.2767675518989563,-0.00045865774154663086,0.27676793932914734,-0.2767677307128906,-0.00045871734619140625,0.27676811814308167,False,False,2.081899903714657,2.4664998054504395,-0.6381485462188721,-1.0,1.1862688064575195,-0.8311797976493835,-1.0,467.26708984375,264.5662841796875,467.26708984375,264.5662841796875,False,False,-0.2691639013257933,-0.3693593178515945,0.11283314293577665,False,,False,caught
