step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640443.023457,0.6097339000552893,0.061432099901139736,16.27813474729434,True,11,0.05101029947400093,0.06682110019028187,14.965332763937866,False,False,False,,7.203030586242676,3.279811382293701,6.125583648681641,6.380808353424072,,,3.2828454971313477,False,0.261000585,0.730207180583,0,-0.6544973254203796,1.0,1.1951429843902588,-0.17082417011260986,0.2610005736351013,0.3119330108165741,-0.17082417011260986,0.2610005736351013,0.3119330108165741,-0.14023903012275696,0.26100045442581177,0.296290785074234,-0.14023903012275696,0.26100045442581177,0.296290785074234,-0.14023923873901367,0.261000394821167,0.2962908148765564,False,False,1.7641996964812279,0.9580003097653389,-1.0,1.0,1.4142135381698608,-1.0,1.0,565.8197631835938,731.5887451171875,565.8197631835938,731.5887451171875,False,False,-0.31830323856855786,-0.5409385274190533,0.11296948838607437,False,,False,caught
11,1787640443.085499,0.6708169998601079,0.06108309980481863,16.371140351346636,True,12,0.04623889923095703,0.07469779998064041,13.38727513071566,False,False,False,,7.062791347503662,3.540811777114868,5.938432216644287,6.567686557769775,,,3.2289555072784424,False,0.261000585,0.730207180583,0,0.9681554436683655,1.0,1.3918782472610474,0.2526891231536865,0.2610005736351013,0.3632810115814209,0.2526891231536865,0.2610005736351013,0.3632810115814209,0.14667987823486328,0.26100051403045654,0.2993931472301483,0.14667987823486328,0.26100051403045654,0.2993931472301483,0.14667987823486328,0.261000394821167,0.29939305782318115,False,False,2.1879002451896667,1.056300476193428,-1.0,1.0,1.4142135381698608,-1.0,1.0,546.6554565429688,751.1735229492188,546.6554565429688,751.1735229492188,False,False,-0.3304441140965293,-0.543319460487976,0.11293533122825357,False,,False,caught
12,1787640443.145896,0.7322610998526216,0.06144409999251366,16.274955612041513,True,13,0.044101799838244915,0.06556810066103935,15.251318704038674,False,False,False,,7.209471225738525,3.801812171936035,5.77250862121582,6.732315540313721,,,3.2638490200042725,False,0.261000585,0.730207180583,0,-0.201295405626297,1.0,1.0200587511062622,-0.05253821611404419,0.2610005736351013,0.26623591780662537,-0.05253821611404419,0.2610005736351013,0.26623591780662537,0.0012093931436538696,0.26100051403045654,0.261003315448761,0.0012093931436538696,0.26100051403045654,0.261003315448761,0.001209259033203125,0.2610006332397461,0.26100343465805054,False,False,1.6629993915557861,0.9417003020644188,-1.0,1.0,1.4142135381698608,-1.0,1.0,529.6649169921875,768.4266357421875,529.6649169921875,768.4266357421875,False,False,-0.3411301791486378,-0.5453776789436201,0.1129932563916577,False,,False,caught
13,1787640443.1968744,0.7832155004143715,0.050954400561749935,19.62539032891052,True,14,0.015660500153899193,0.06358399987220764,15.727227006948594,False,False,False,,7.2106804847717285,4.062812805175781,5.604849815368652,6.900797367095947,,,3.2608048915863037,False,0.261000585,0.730207180583,0,-0.840805172920227,1.0,1.306504249572754,-0.21945063769817352,0.2610005736351013,0.3409983515739441,-0.21945063769817352,0.2610005736351013,0.3409983515739441,-0.1599181890487671,0.2610006034374237,0.306096613407135,-0.1599181890487671,0.2610006034374237,0.306096613407135,-0.15991830825805664,0.2610006332397461,0.3060967028141022,False,False,1.6048997640609741,0.9310003370046616,-1.0,1.0,1.4142135381698608,-1.0,1.0,512.4966430664062,786.0835571289062,512.4966430664062,786.0835571289062,False,False,-0.3519411873583579,-0.547535729485856,0.11298429261198416,False,,False,caught
14,1787640443.2522652,0.8396260002627969,0.05641049984842539,17.727196225649354,True,15,0.008746899664402008,0.0793955996632576,12.595156460072387,False,False,False,,7.050762176513672,4.323813438415527,5.435389518737793,7.065859794616699,,,3.182490825653076,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2337293028831482,0.2610006034374237,0.35035794973373413,-0.2337293028831482,0.2610006034374237,0.35035794973373413,-0.23372936248779297,0.2610006332397461,0.3503580093383789,False,False,1.5313997864723206,0.9417003020644188,-1.0,1.0,1.4142135381698608,-1.0,1.0,495.1438903808594,803.382080078125,495.1438903808594,803.382080078125,False,False,-0.3626775340516574,-0.5494943559262994,0.11287524330667718,False,,False,caught
15,1787640443.3132172,0.9005984999239445,0.060972499661147594,16.400836533805617,True,16,0.0046873996034264565,0.06333400029689074,15.789307406958363,False,False,False,,6.817032814025879,4.584814071655273,5.272253513336182,7.230040073394775,,,3.063260316848755,False,0.261000585,0.730207180583,0,-0.8097652196884155,0.5042853355407715,0.9539514780044556,-0.21134918928146362,0.13161876797676086,0.24898189306259155,-0.21134918928146362,0.13161876797676086,0.24898189306259155,-0.21738719940185547,0.16652506589889526,0.27383899688720703,-0.21738719940185547,0.16652506589889526,0.27383899688720703,-0.21738719940185547,0.16652488708496094,0.2738388776779175,False,False,1.4872001484036446,0.9688995778560638,-1.0,1.0,1.4142135381698608,-1.0,1.0,478.43878173828125,820.5881958007812,478.43878173828125,820.5881958007812,False,False,-0.3731147142763897,-0.551586720584757,0.1129055853960813,False,,False,caught
16,1787640443.3746421,0.9619895005598664,0.061391000635921955,16.289032425623407,False,,,,,False,False,False,,6.599645614624023,4.751338958740234,5.08003568649292,7.42522668838501,,,3.075530767440796,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24923400580883026,0.23551172018051147,0.34290429949760437,-0.24923400580883026,0.23551172018051147,0.34290429949760437,-0.24923419952392578,0.23551177978515625,0.3429044783115387,False,False,1.991800032556057,0.9716004133224487,-1.0,1.0,1.4142135381698608,-1.0,1.0,458.75567626953125,841.0437622070312,458.75567626953125,841.0437622070312,False,False,-0.3854041500216675,-0.5541113916903029,0.11292181210919841,False,,False,caught
17,1787640443.4382749,1.023589100688696,0.06159960012882948,16.233871614565658,True,17,0.04757830034941435,0.06502440012991428,15.378842373048712,False,False,False,,6.350411415100098,4.986850738525391,4.893000602722168,7.6081013679504395,,,2.99916672706604,False,0.261000585,0.730207180583,0,-0.9518282413482666,1.0,1.3805712461471558,-0.24842771887779236,0.2610005736351013,0.36032989621162415,-0.24842771887779236,0.2610005736351013,0.36032989621162415,-0.24864530563354492,0.25412386655807495,0.35553261637687683,-0.24864530563354492,0.25412386655807495,0.35553261637687683,-0.24864530563354492,0.2541236877441406,0.3555324673652649,False,False,1.7819004133343697,1.146400347352028,-1.0,1.0,1.4142135381698608,-1.0,1.0,439.6032409667969,860.208984375,439.6032409667969,860.208984375,False,False,-0.39711384661000815,-0.5562712161770366,0.11282935082068768,False,,False,caught
18,1787640443.500253,1.0845388006418943,0.06094969995319843,16.406971662992138,True,18,0.04496300034224987,0.0804024999961257,12.437424210045538,False,False,False,,6.101766109466553,5.240974426269531,4.727328300476074,7.7745161056518555,,,2.882344961166382,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.25766721367836,0.25914525985717773,0.36544308066368103,-0.25766721367836,0.25914525985717773,0.36544308066368103,-0.25766706466674805,0.25914525985717773,0.36544299125671387,False,False,2.4386998265981674,1.2445999309420586,-1.0,1.0,1.4142135381698608,-1.0,1.0,422.6383972167969,877.6492919921875,422.6383972167969,877.6492919921875,False,False,-0.407559665507644,-0.5583544149297288,0.11287647346309145,False,,False,caught
19,1787640443.559842,1.1460564006119967,0.06151759997010231,16.25551062599975,True,19,0.03503540065139532,0.06325589958578348,15.80880212831162,False,False,False,,5.844099044799805,5.500119686126709,4.534960746765137,7.967691898345947,,,2.7933411598205566,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26010122895240784,0.2605000138282776,0.36812078952789307,-0.26010122895240784,0.2605000138282776,0.36812078952789307,-0.260101318359375,0.2604999542236328,0.36812078952789307,False,False,1.588599756360054,0.9511997923254967,-1.0,1.0,1.4142135381698608,-1.0,1.0,402.9399719238281,897.8941650390625,402.9399719238281,897.8941650390625,False,False,-0.41963239189013074,-0.560760256785342,0.11288289509836638,False,,False,caught
20,1787640443.609029,1.1964004002511501,0.05034399963915348,19.863340361664097,True,20,0.012858199886977673,0.07144910003989935,13.995977548234611,False,False,False,,5.58399772644043,5.760619640350342,4.392157554626465,8.107060432434082,,,2.6317803859710693,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2607579827308655,0.2608655095100403,0.36884352564811707,-0.2607579827308655,0.2608655095100403,0.36884352564811707,-0.2607579231262207,0.2608656883239746,0.36884361505508423,False,False,1.487799920141697,0.937500037252903,-1.0,1.0,1.4142135381698608,-1.0,1.0,388.3169250488281,912.5,388.3169250488281,912.5,False,False,-0.4284494600171557,-0.5623768111680368,0.11291275424854712,False,,False,caught
21,1787640443.668019,1.253711000084877,0.05731059983372688,17.448779159549243,True,21,0.005460199899971485,0.07252390030771494,13.78855792031392,False,False,False,,5.323239803314209,6.021485328674316,4.2282490730285645,8.267088890075684,,,2.498347520828247,False,0.261000585,0.730207180583,0,-1.0,0.9536453485488892,1.3818247318267822,-0.2610005736351013,0.24890197813510895,0.3606570363044739,-0.2610005736351013,0.24890197813510895,0.3606570363044739,-0.26093512773513794,0.2521297037601471,0.3628450334072113,-0.26093512773513794,0.2521297037601471,0.3628450334072113,-0.26093530654907227,0.25212955474853516,0.3628450930118561,False,False,2.1800994873046875,0.9677000343799591,-1.0,0.5,1.1180340051651,-1.0,1.0,371.53271484375,897.8309326171875,371.53271484375,897.8309326171875,False,False,-0.4385329847602163,-0.5642277411577348,0.11290387536583543,False,,False,caught
22,1787640443.7274554,1.31480470020324,0.061093700118362904,16.36829980935187,True,23,0.0034683002158999443,0.027219700627028942,36.738096928480104,False,False,False,,5.062304496765137,6.273614883422852,4.040252685546875,8.457104682922363,,,2.4108541011810303,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2609829604625702,0.25860723853111267,0.3674095869064331,-0.2609829604625702,0.25860723853111267,0.3674095869064331,-0.2609829902648926,0.2586073875427246,0.36740970611572266,False,False,1.497100107371807,0.9292000904679298,-1.0,0.5,1.1180340051651,-1.0,0.5,352.2818908691406,917.74462890625,352.2818908691406,917.74462890625,False,False,-0.4502183871339061,-0.5665997555267601,0.11302341280892275,False,,False,caught
23,1787640443.7893806,1.3756984006613493,0.06089370045810938,16.42205995820422,False,,,,,False,False,False,,4.801321506500244,6.532222270965576,3.850429058074951,8.547394752502441,,,2.2282540798187256,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2609958350658417,0.2603549063205719,0.3686509430408478,-0.2609958350658417,0.2603549063205719,0.3686509430408478,-0.26099586486816406,0.26035499572753906,0.36865100264549255,False,False,2.330600284039974,1.0863002389669418,-0.5,0.5,0.7071067690849304,-1.0,0.5,363.5639343261719,927.20703125,363.5639343261719,927.20703125,False,False,-0.4593053998447774,-0.5649380064333062,0.11286118412864776,False,,False,caught
24,1787640443.8508763,1.4371735006570816,0.06147509999573231,16.26674865220913,True,24,0.044207400642335415,0.03615509998053312,27.658615258661346,False,False,False,,4.54032564163208,6.792577266693115,3.6872143745422363,8.607428550720215,,,2.005363702774048,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26099932193756104,0.2608264088630676,0.3689865171909332,-0.26099932193756104,0.2608264088630676,0.3689865171909332,-0.2609992027282715,0.26082658767700195,0.368986576795578,False,False,2.0492002367973328,0.9455997496843338,-1.0,0.5,1.1180340051651,-0.5,0.5,316.1307678222656,933.49853515625,316.1307678222656,933.49853515625,False,False,-0.46663746532453854,-0.5628124090991835,0.11296404232888385,False,,False,caught
25,1787640443.913262,1.4985659001395106,0.06139239948242903,16.288661274531346,True,25,0.043293800204992294,0.0816500997170806,12.247382470627986,False,False,False,,4.279326438903809,7.053403854370117,3.579341173171997,8.714465141296387,,,1.8025270700454712,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26100021600723267,0.2609536349773407,0.3690771162509918,-0.26100021600723267,0.2609536349773407,0.3690771162509918,-0.2610001564025879,0.260953426361084,0.3690769076347351,False,False,2.424499951303005,0.9449003264307976,1.0,1.0,1.4142135381698608,-1.0,0.5,427.96453857421875,976.1559448242188,427.96453857421875,976.1559448242188,False,False,-0.4732255208039371,-0.5640904738749843,0.11293921203292585,False,,False,caught
26,1787640443.9736345,1.5599760999903083,0.06141019985079765,16.283939841094835,True,26,0.03908760007470846,0.061998000368475914,16.129552470348212,False,False,False,,4.018326282501221,7.314357280731201,3.418102502822876,8.806904792785645,,,1.6087158918380737,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.26100045442581177,0.2609878480434418,0.36910146474838257,-0.26100045442581177,0.2609878480434418,0.36910146474838257,-0.261000394821167,0.2609877586364746,0.3691013753414154,False,False,1.4801006764173508,0.9529003873467445,1.0,1.0,1.4142135381698608,1.0,1.0,411.4537048339844,985.8436279296875,411.4537048339844,985.8436279296875,False,False,-0.48129253894966184,-0.563313102200172,0.11296545248224255,False,,False,caught
27,1787640444.0743139,1.6209393003955483,0.06096320040524006,16.40333829839494,True,27,0.021729599684476852,0.06561789941042662,15.239744170187517,False,False,False,,3.7573258876800537,7.575345039367676,3.5642082691192627,8.976800918579102,,,1.4146989583969116,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4805594322639525,-0.5740825371299524,0.11299801589170919,False,,True,caught
