step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787661961.3585577,0.5007269000634551,0.04567080084234476,21.895828002928873,0.04567080084234476,21.895828002928873,0.0007269019261002541,False,0.008030500262975693,124.52524341608715,0.03931269980967045,0.786253996193409,10,9,-0.27074624403641234,-0.5088667359219049,0.113,-0.2677105953831676,-0.48948518737289964,0.113,1.4281235333848719,3.005446028227531,0.017686977051198483,60,False,,True,9,0.02629300020635128,0.07758690044283867,12.888773675612153,False,False,False,,9.789347648620605,5.253432750701904,6.8753886222839355,5.328903675079346,,,2.9149363040924072,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28812021017074585,0.23429325222969055,0.3713577389717102,-0.28812021017074585,0.23429325222969055,0.3713577389717102,-0.2881202697753906,0.23429346084594727,0.3713579475879669,False,False,1.7443997785449028,0.929499976336956,-1.0,-1.0,1.4142135381698608,-1.0,-0.5,642.5997924804688,495.589111328125,642.5997924804688,495.589111328125,False,False,-0.26030879361923415,-0.5186137944952645,0.11290966386540392,False,,False,caught
11,1787661961.4190068,0.5621810993179679,0.06145419925451279,16.272281017908906,0.06145419925451279,16.272281017908906,0.012181101366877556,True,0.008072999306023121,123.86969973525426,0.04933219961822033,0.9866439923644066,11,10,-0.26919748254035003,-0.4989396065338086,0.113,-0.2655831464576049,-0.4757727199365512,0.113,1.4172647107998937,3.7002053633701446,0.018395974300801754,67,False,,True,10,0.022663800045847893,0.06640850007534027,15.058313301241597,False,False,False,,9.501227378845215,5.487726211547852,6.704046249389648,5.306491374969482,,,2.803046226501465,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2562119960784912,0.38592877984046936,-0.28839272260665894,0.24645604193210602,0.3793559670448303,-0.28839272260665894,0.24645604193210602,0.3793559670448303,-0.2883930206298828,0.24645614624023438,0.3793562650680542,False,False,1.5933001413941383,0.937899574637413,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,625.0543823242188,493.24029541015625,625.0543823242188,493.24029541015625,False,False,-0.2661071314711035,-0.5127709670664309,0.11291560726751848,False,,False,caught
12,1787661961.465802,0.6079174000769854,0.04573630075901747,21.864470527884524,0.04573630075901747,21.864470527884524,0.007917402312159538,True,0.008051100187003613,124.20662726495907,0.03616200014948845,0.723240002989769,12,11,-0.26963806073280683,-0.4893883014064513,0.113,-0.27128989328824943,-0.4702300987630478,0.113,1.670524187292693,3.592708444825305,0.018711872398853302,73,False,,False,,,,,False,False,False,,9.212834358215332,5.734182357788086,6.597275733947754,5.2169270515441895,,,2.6662144660949707,False,0.288611221,0.554899431908,2,-1.0,-0.7203935384750366,1.2324637174606323,-0.2886112332344055,-0.20791366696357727,0.35570287704467773,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.288514107465744,0.2698479890823364,0.39504218101501465,-0.288514107465744,0.2698479890823364,0.39504218101501465,-0.2885141372680664,0.2698478698730469,0.3950421214103699,False,False,2.3589003831148148,1.191999763250351,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,614.1210327148438,483.85394287109375,614.1210327148438,483.85394287109375,False,False,-0.2675331266540206,-0.5059600807675965,0.11289759217569711,False,,False,caught
13,1787661961.5141244,0.6542347995564342,0.046317399479448795,21.590158584868387,0.046317399479448795,21.590158584868387,0.0042348019778728485,True,0.008050799369812012,124.21126823128748,0.038864499889314175,0.7772899977862835,13,12,-0.2706778430601803,-0.47984526704687225,0.113,-0.2725764713686597,-0.4631197403580839,0.113,1.825504376873804,3.508749055074704,0.019046969711780548,79,False,,True,11,0.03796510025858879,0.06476099975407124,15.441392254558801,False,False,False,,8.924320220947266,6.004030227661133,6.483470916748047,5.104363441467285,,,2.6013739109039307,False,0.288611221,0.554899431908,2,-1.0,-0.09893692284822464,1.0048823356628418,-0.2886112332344055,-0.02855430729687214,0.29002031683921814,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28856801986694336,0.2802596688270569,0.4022648334503174,-0.28856801986694336,0.2802596688270569,0.4022648334503174,-0.28856849670410156,0.2802596092224121,0.40226510167121887,False,False,1.8904004245996475,2.1133003756403923,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,602.4674682617188,472.0572814941406,602.4674682617188,472.0572814941406,False,False,-0.26855975925000564,-0.4979760691794647,0.11281464088800605,False,,False,caught
14,1787661961.5731297,0.7152715995907784,0.061036800034344196,16.38355876188332,0.061036800034344196,16.38355876188332,0.01527160219848156,True,0.008044200018048286,124.313169458288,0.04728389997035265,0.945677999407053,14,13,-0.27214322994376605,-0.4687418564030015,0.113,-0.27395600058655595,-0.4553199891830328,0.113,1.9157426451604114,3.269959050727335,0.01943446695804596,86,False,,True,13,0.005971699953079224,0.06408449914306402,15.604397527826068,False,False,False,,8.635751724243164,6.284289836883545,6.337397575378418,4.961109638214111,,,2.6520252227783203,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.20791366696357727,0.35570287704467773,-0.28859221935272217,0.009372532367706299,0.28874436020851135,-0.28859221935272217,0.009372532367706299,0.28874436020851135,-0.2885923385620117,0.009372711181640625,0.2887445092201233,False,False,1.5219999477267265,0.9305998682975769,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,587.509521484375,457.0442810058594,587.509521484375,457.0442810058594,False,False,-0.2699144214956104,-0.4877683796357229,0.11282445848136943,False,,False,caught
15,1787661961.6182892,0.7614567996934056,0.04618520010262728,21.651957721909152,0.04618520010262728,21.651957721909152,0.011456802487373352,True,0.008050700649619102,124.21279134845392,0.03595359995961189,0.7190719991922379,15,14,-0.2734260187876856,-0.45922794806531764,0.113,-0.2753367555503946,-0.44505201892877205,0.113,1.953911573702913,3.3841958502115195,0.019888965412974358,92,False,,True,14,0.015000499784946442,0.02894860040396452,34.54398437387148,False,False,False,,8.347159385681152,6.2936625480651855,6.20767068862915,4.8322577476501465,,,2.590968132019043,False,0.288611221,0.554899431908,2,-1.0,-0.5447210669517517,1.138736605644226,-0.2886112332344055,-0.15721261501312256,0.32865217328071594,-0.2886112332344055,-0.02855430729687214,0.29002031683921814,-0.2886028289794922,-0.011672970838844776,0.28883880376815796,-0.2886028289794922,-0.011672969907522202,0.28883880376815796,-0.2886028289794922,-0.0116729736328125,0.28883880376815796,False,False,1.7234999686479568,0.9370995685458183,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,574.2255249023438,443.5406188964844,574.2255249023438,443.5406188964844,False,False,-0.2710717955235098,-0.47862338318775105,0.11277246314823922,False,,False,caught
16,1787661961.6641157,0.8072408000007272,0.04578400030732155,21.841691273972952,0.04578400030732155,21.841691273972952,0.0072408029809594154,True,0.00810870062559843,123.32432114253804,0.03880350012332201,0.7760700024664402,16,15,-0.27458925871874257,-0.449698835361327,0.113,-0.2762584877386259,-0.43573436832525064,0.113,1.9914232003997816,3.397732900095355,0.020806862972676754,98,False,,False,,,,,False,False,False,,8.05855655670166,6.281989574432373,6.0786333084106445,4.70289945602417,,,2.532512903213501,False,0.288611221,0.554899431908,2,-1.0,-0.6229504346847534,1.178162693977356,-0.2886112332344055,-0.17979049682617188,0.3400309681892395,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28860747814178467,-0.16534586250782013,0.3326162099838257,-0.28860747814178467,-0.16534586250782013,0.3326162099838257,-0.2886075973510742,-0.1653456687927246,0.3326162099838257,False,False,2.3730993270874023,0.9351000189781189,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,561.0120239257812,429.98388671875,561.0120239257812,429.98388671875,False,False,-0.2721898511300252,-0.46946612263501997,0.11272827703160763,False,,False,caught
17,1787661961.710326,0.8535056998953223,0.046264899894595146,21.614658245847064,0.046264899894595146,21.614658245847064,0.0035057030618190765,True,0.008117400109767914,123.19215345769018,0.03456149995326996,0.6912299990653992,17,16,-0.27538869795490256,-0.44251475543839974,0.113,-0.2771813722950226,-0.42640506860708366,0.113,1.9276434613777946,3.548445219446438,0.021714060567319393,103,False,,True,15,0.02464820072054863,0.036856199614703655,27.13247731600231,False,False,False,,7.769948959350586,6.116643905639648,5.968462944030762,4.592931747436523,,,2.35945987701416,False,0.288611221,0.554899431908,2,-1.0,-0.7637797594070435,1.258316159248352,-0.2886112332344055,-0.22043542563915253,0.36316415667533875,-0.2886112332344055,-0.15721261501312256,0.32865217328071594,-0.2886096239089966,-0.16083264350891113,0.33039772510528564,-0.2886096239089966,-0.16083264350891113,0.33039772510528564,-0.28860950469970703,-0.16083240509033203,0.33039751648902893,False,False,1.546500250697136,0.9327000007033348,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,549.7305908203125,418.45928955078125,549.7305908203125,418.45928955078125,False,False,-0.2731592780887304,-0.4616596489398426,0.1127107400857645,False,,False,caught
18,1787661961.7712784,0.9144540997222066,0.06094839982688427,16.407321649794998,0.06094839982688427,16.407321649794998,0.014454103074967861,True,0.008087599650025368,123.64608082410007,0.05290019977837801,1.0,18,17,-0.27705564726419263,-0.4298241241889806,0.113,-0.27856598128251925,-0.41857214990647135,0.113,1.9648051841494676,3.099966663856921,0.02255465742200613,111,False,,True,16,0.024555900134146214,0.08269450068473816,12.092702558449052,False,False,False,,7.481339454650879,5.955811500549316,5.793741703033447,4.420207500457764,,,2.2816805839538574,False,0.288611221,0.554899431908,2,-0.5910763740539551,-1.0,1.1616244316101074,-0.17059127986431122,-0.2886112332344055,0.3352578580379486,-0.2886112332344055,-0.17979049682617188,0.3400309681892395,-0.28861045837402344,-0.17135223746299744,0.33564502000808716,-0.28861045837402344,-0.17135223746299744,0.33564502000808716,-0.28861045837402344,-0.17135238647460938,0.3356451094150543,False,False,1.5489999204874039,0.9281998500227928,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,531.8391723632812,400.3577575683594,531.8391723632812,400.3577575683594,False,False,-0.27474709421916277,-0.449335010590653,0.1127954619219317,False,,False,caught
19,1787661961.8072598,0.9504466997459531,0.03599260002374649,27.7834888099287,0.03599260002374649,27.7834888099287,0.0004467032849788666,False,0.00809639971703291,123.51168852202747,0.023873500525951385,0.4774700105190277,19,18,-0.27790765950063606,-0.42348109060621053,0.113,-0.28023035588551315,-0.4061931941590776,0.113,1.9760463145101053,3.7202428786080106,0.0228590564802289,115,False,,False,,,,,False,False,False,,7.1927289962768555,5.784459114074707,5.7056498527526855,4.332747936248779,,,2.0781891345977783,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.22043542563915253,0.36316415667533875,-0.28861087560653687,-0.1985885500907898,0.35033363103866577,-0.28861087560653687,-0.1985885500907898,0.35033363103866577,-0.28861093521118164,-0.19858837127685547,0.350333571434021,False,False,1.5928000211715698,1.1324994266033173,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,522.8185424804688,391.1919860839844,522.8185424804688,391.1919860839844,False,False,-0.2755377598552611,-0.4430979771721343,0.11280702114253469,False,,False,caught
20,1787661961.8640916,1.006225699558854,0.05577899981290102,17.927894070425978,0.05577899981290102,17.927894070425978,0.0062257032841444016,True,0.00802920013666153,124.54540713638148,0.04563009925186634,0.9126019850373268,20,19,-0.2793992823994443,-0.4123808626303377,0.113,-0.28106348056248215,-0.39999674445976785,0.113,1.8925646173893962,3.142042635938929,0.023413953371345997,122,False,,True,17,0.0512252002954483,0.06074909958988428,16.461149329800378,False,False,False,,6.904118061065674,5.585870742797852,5.536648750305176,4.166017055511475,,,1.9712830781936646,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.17059127986431122,-0.2886112332344055,0.3352578580379486,-0.22312191128730774,-0.24854201078414917,0.33400076627731323,-0.22312191128730774,-0.24854201078414917,0.33400076627731323,-0.22312211990356445,-0.24854183197021484,0.3340007960796356,False,False,1.5222998335957527,1.0631997138261795,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,505.5128173828125,373.7185974121094,505.5128173828125,373.7185974121094,False,False,-0.27708690223422894,-0.4311642207614432,0.11286421196820337,False,,False,caught
21,1787661961.9093053,1.0524829998612404,0.046257300302386284,21.618209308864763,0.046257300302386284,21.618209308864763,0.0024830037727952003,True,0.008062499575316906,124.03101428513177,0.03772709984332323,0.7545419968664646,21,20,-0.28056498528899493,-0.40285203543372095,0.113,-0.2823622441941513,-0.38786604182748063,0.113,2.09653235519042,3.6058546980541797,0.02413905132561922,128,False,,True,18,0.016049500554800034,0.06538689974695444,15.293583330452634,False,False,False,,6.680995941162109,5.337328910827637,5.430649757385254,4.061351299285889,,,1.7864726781845093,False,0.288611221,0.554899431908,2,-1.0,-0.900930643081665,1.3459851741790771,-0.2886112332344055,-0.2600187063217163,0.3884664475917816,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.25946199893951416,0.049524106085300446,0.264146089553833,-0.25946199893951416,0.04952409863471985,0.264146089553833,-0.2594618797302246,0.04952430725097656,0.26414602994918823,False,False,1.493699848651886,0.9099002927541733,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,494.6585388183594,362.7496337890625,494.6585388183594,362.7496337890625,False,False,-0.2780570937059884,-0.42366644488176197,0.11287497690927482,False,,False,caught
