step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576583.6046922,0.6070498004555702,0.06090090051293373,16.420118447799087,False,,,,,False,False,False,,4.378325462341309,5.221965789794922,7.553062438964844,3.4435484409332275,,,3.638917922973633,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.015656117349863052,0.2029690444469452,0.20236387848854065,-0.015419011004269123,0.20295044779777527,0.20236387848854065,-0.01541900634765625,0.20295044779777527,0.2023639678955078,-0.01541900634765625,0.20295053720474243,False,False,1.1451998725533485,1.7448998987674713,0.441425085067749,-1.0,1.0930947065353394,0.29909443855285645,-1.0,800.5547485351562,298.00384521484375,800.5547485351562,298.00384521484375,False,False,-0.17857966936990743,-0.4578509888543877,0.11289427019591979,False,,False,caught
11,1787576583.6659346,0.6683021001517773,0.061252299696207047,16.32591763835315,False,,,,,False,False,False,,4.580689430236816,5.206546783447266,7.607700824737549,3.2565526962280273,,,3.6007325649261475,True,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.16569016873836517,0.26154258847236633,0.2023642510175705,-0.16569016873836517,0.26154258847236633,0.20236444473266602,-0.16568994522094727,0.26154258847236633,False,False,1.3484004884958267,1.8411995843052864,0.479449987411499,-1.0,1.108996033668518,0.441425085067749,-1.0,808.4860229492188,278.40673828125,808.4860229492188,278.40673828125,False,False,-0.17078611967731452,-0.45132919581743197,0.11285910212056426,False,,False,caught
12,1787576583.7266438,0.7290092008188367,0.06070710066705942,16.4725376275895,False,,,,,False,False,False,,4.783053874969482,5.040856838226318,7.681279182434082,3.096705198287964,,,3.4899048805236816,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.17806842923164368,0.26955461502075195,0.20236435532569885,-0.1756400763988495,0.2679566442966461,0.20236435532569885,-0.1756400763988495,0.2679566442966461,0.20236444473266602,-0.17564010620117188,0.2679567337036133,False,False,1.168200746178627,1.6510998830199242,0.5325092673301697,-0.9821471571922302,1.1172194480895996,0.479449987411499,-1.0,819.2803344726562,262.77728271484375,819.2803344726562,262.77728271484375,False,False,-0.16305371393315135,-0.4465135673383957,0.11288110896368973,False,,False,caught
13,1787576583.7873523,0.7897189008072019,0.06070969998836517,16.471832346258456,False,,,,,False,False,False,,4.985418319702148,4.8652167320251465,7.776731967926025,2.9063751697540283,,,3.410057544708252,False,0.202364325,0.803824171214,3,1.0,1.0,1.4142135381698608,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19712167978286743,0.282503604888916,0.20236435532569885,-0.19712167978286743,0.282503604888916,0.20236444473266602,-0.19712162017822266,0.2825036346912384,False,False,1.1585000902414322,1.6402993351221085,0.5642268657684326,-0.9222313165664673,1.0811394453048706,0.5325092673301697,-0.9821471571922302,831.0033569335938,246.5982208251953,831.0033569335938,246.5982208251953,False,False,-0.15350490179699952,-0.4409852894452624,0.1128766313399753,False,,False,caught
14,1787576583.8480935,0.8504908001050353,0.06077189929783344,16.45497362356833,False,,,,,False,False,False,,5.1877827644348145,4.668095111846924,7.859694004058838,2.7445201873779297,,,3.292301654815674,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.2013358324766159,0.28546005487442017,0.20236435532569885,-0.2013358324766159,0.28546005487442017,0.20236444473266602,-0.20133590698242188,0.2854601740837097,False,False,1.1715004220604897,1.6565006226301193,0.601479709148407,-0.8504172563552856,1.041627287864685,0.5642268657684326,-0.9222313165664673,841.7876586914062,234.1514892578125,841.7876586914062,234.1514892578125,False,False,-0.14528262483099078,-0.436317616107914,0.11289335181977972,False,,False,caught
15,1787576583.9087853,0.9111562008038163,0.060665400698781013,16.48386046216445,False,,,,,False,False,False,,5.3901472091674805,4.466759204864502,7.969704627990723,2.5735151767730713,,,3.1997640132904053,False,0.202364325,0.803824171214,3,1.0,-0.8427948951721191,1.3077856302261353,0.20236432552337646,-0.1705516278743744,0.2646491527557373,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20216257870197296,0.28604376316070557,0.20236435532569885,-0.20216257870197296,0.28604376316070557,0.20236444473266602,-0.2021627426147461,0.2860439419746399,False,False,1.1205999180674553,1.6887001693248749,0.6372007727622986,-0.7377035617828369,0.9747981429100037,0.601479709148407,-0.8504172563552856,855.2473754882812,223.3175811767578,855.2473754882812,223.3175811767578,False,False,-0.1356841700628147,-0.43201831035496685,0.11287468179163603,False,,False,caught
16,1787576583.969493,0.9718621000647545,0.06070589926093817,16.472863628979468,False,,,,,False,False,False,,5.5925116539001465,4.264596462249756,8.080093383789062,2.4176089763641357,,,3.0982940196990967,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,0.20236432552337646,0.2861863672733307,0.20236435532569885,0.12300589680671692,0.2368159294128418,0.20236435532569885,0.1013837456703186,0.22634044289588928,0.20236444473266602,0.10138368606567383,0.22634050250053406,True,False,1.123500056564808,1.6763992607593536,0.6759898066520691,-0.6539685726165771,0.9405515193939209,0.6372007727622986,-0.7377035617828369,868.9343872070312,212.24386596679688,868.9343872070312,212.24386596679688,False,False,-0.12650154663798768,-0.42837751372946775,0.11290482384339667,False,,False,caught
17,1787576584.0303183,1.0326743004843593,0.06081220041960478,16.44406867536432,False,,,,,False,False,False,,5.7948760986328125,4.36598014831543,8.180727005004883,2.3009958267211914,,,3.155383348464966,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.14277631044387817,0.24766188859939575,0.20236435532569885,-0.14277631044387817,0.24766188859939575,0.20236444473266602,-0.1427764892578125,0.24766205251216888,False,False,1.2904005125164986,1.7309002578258514,0.782536506652832,-0.49003866314888,0.9233099818229675,0.6759898066520691,-0.6539685726165771,885.785400390625,210.33071899414062,885.785400390625,210.33071899414062,False,False,-0.11889661726346493,-0.4261723489925047,0.11291551339035218,False,,False,caught
18,1787576584.0911493,1.0935146007686853,0.060840300284326077,16.436473773579056,False,,,,,False,False,False,,5.9972405433654785,4.223203659057617,8.309679985046387,2.17889666557312,,,3.0865137577056885,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.1705516278743744,0.2646491527557373,0.20236435532569885,-0.16510282456874847,0.2611709535121918,0.20236435532569885,-0.16510282456874847,0.2611709535121918,0.20236444473266602,-0.16510295867919922,0.2611711323261261,False,False,1.1601001024246216,1.721300184726715,0.8313913941383362,-0.420935720205307,0.9318790435791016,0.782536506652832,-0.49003866314888,901.991943359375,201.8799285888672,901.991943359375,201.8799285888672,False,False,-0.10997510418815769,-0.42454541229215315,0.1129478696806591,False,,False,caught
19,1787576584.151948,1.1543127000331879,0.060798099264502525,16.447882616354395,False,,,,,False,False,False,,6.1996049880981445,4.058100700378418,8.432635307312012,2.0966081619262695,,,2.9721839427948,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.1950545459985733,0.2810651361942291,0.20236435532569885,-0.1950545459985733,0.2810651361942291,0.20236444473266602,-0.1950545310974121,0.2810651957988739,False,False,1.128300093114376,1.7376001924276352,0.8576021194458008,-0.3941061794757843,0.9438225626945496,0.8313913941383362,-0.420935720205307,916.1929931640625,194.94314575195312,916.1929931640625,194.94314575195312,False,False,-0.10251450106582427,-0.4245002554589857,0.11295213617834132,False,,False,caught
20,1787576584.2132804,1.215133300051093,0.060820600017905235,16.441797675550813,False,,,,,False,False,False,,6.4019694328308105,3.863046169281006,8.5863676071167,2.0255632400512695,,,2.854459524154663,False,0.202364325,0.803824171214,3,1.0,-0.9843826293945312,1.4032138586044312,0.20236432552337646,-0.19920392334461212,0.2839604318141937,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20093032717704773,0.2851742208003998,0.20236435532569885,-0.20093032717704773,0.2851742208003998,0.20236444473266602,-0.20093035697937012,0.28517428040504456,False,False,1.1390000581741333,1.6003996133804321,0.9024201035499573,-0.38628852367401123,0.9816215634346008,0.8576021194458008,-0.3941061794757843,934.6887817382812,187.98919677734375,934.6887817382812,187.98919677734375,False,False,-0.09416474635127944,-0.4258549259036125,0.1130059846003303,False,,False,caught
21,1787576584.2735136,1.2758685005828738,0.06073520053178072,16.464916411640612,False,,,,,False,False,False,,6.604333877563477,3.6621158123016357,8.7437744140625,1.949271559715271,,,2.7406277656555176,False,0.202364325,0.803824171214,3,1.0,-0.7232451438903809,1.2341327667236328,0.20236432552337646,-0.14635901153087616,0.24974443018436432,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.202083021402359,0.2859875559806824,0.20236435532569885,-0.202083021402359,0.2859875559806824,0.20236444473266602,-0.20208311080932617,0.2859876751899719,False,False,1.2355996295809746,1.7082998529076576,0.9359280467033386,-0.37400880455970764,1.0078908205032349,0.9024201035499573,-0.38628852367401123,952.8659057617188,180.7659912109375,952.8659057617188,180.7659912109375,False,False,-0.0854800178752213,-0.4270882582025405,0.11302705887023853,False,,False,caught
22,1787576584.335541,1.3368661003187299,0.060997599735856056,16.394087707227808,False,,,,,False,False,False,,6.806698322296143,3.4600327014923096,8.888299942016602,1.8867149353027344,,,2.60929012298584,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20230916142463684,0.2861473858356476,0.20236435532569885,-0.20230916142463684,0.2861473858356476,0.20236444473266602,-0.20230913162231445,0.28614744544029236,False,False,1.4465004205703735,1.8258001655340195,0.9753279089927673,-0.35831207036972046,1.0390630960464478,0.9359280467033386,-0.37400880455970764,970.0860595703125,175.19705200195312,970.0860595703125,175.19705200195312,False,False,-0.07772296271447639,-0.4285563490329361,0.1129979325702643,False,,False,caught
23,1787576584.5072238,1.398279900662601,0.06141380034387112,16.282985166212672,False,,,,,False,False,False,,7.009062767028809,3.257723569869995,9.061424255371094,1.8153786659240723,,,2.5084948539733887,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.19920392334461212,0.2839604318141937,0.20236435532569885,-0.1998130977153778,0.28438812494277954,0.20236435532569885,-0.1998130977153778,0.28438812494277954,0.20236444473266602,-0.1998131275177002,0.2843882143497467,False,False,1.8341001123189926,111.66169960051775,1.0,-0.318102091550827,1.0493755340576172,0.9753279089927673,-0.35831207036972046,989.3298950195312,170.24942016601562,989.3298950195312,170.24942016601562,False,False,-0.06852110450340385,-0.4304795831681181,0.11298434872875138,False,,False,caught
24,1787576584.5215368,1.5168741000816226,0.1185941994190216,8.432115608511015,False,,,,,False,False,False,,7.211427211761475,3.057910442352295,9.357551574707031,1.7097606658935547,,,2.5344343185424805,False,0.202364325,0.803824171214,3,1.0,-0.9369252324104309,1.3703389167785645,0.20236432552337646,-0.18960024416446686,0.2773077189922333,0.20236432552337646,-0.14635901153087616,0.24974443018436432,0.20236435532569885,-0.15684542059898376,0.2560308873653412,0.20236435532569885,-0.15684542059898376,0.2560308873653412,0.20236444473266602,-0.1568453311920166,0.2560309171676636,False,False,1.8354998901486397,2.303199842572212,1.0,-0.24783465266227722,1.0302534103393555,1.0,-0.318102091550827,1019.6533203125,163.5990753173828,1019.6533203125,163.5990753173828,False,False,-0.05324793369480704,-0.43451215135090565,0.11298272959798235,False,,False,caught
25,1787576584.579638,1.5809867000207305,0.0641125999391079,15.597558061126334,True,1,0.016579399816691875,,,False,False,False,,7.413791656494141,2.9010651111602783,9.420991897583008,1.6873010396957397,,,2.3456504344940186,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.19343459606170654,0.2799433469772339,0.20236435532569885,-0.19343459606170654,0.2799433469772339,0.20236444473266602,-0.193434476852417,0.2799433171749115,False,False,1.1817999184131622,1.8174005672335625,1.0,-0.2312098741531372,1.026381015777588,1.0,-0.24783465266227722,1026.149658203125,162.29067993164062,1026.149658203125,162.29067993164062,False,False,-0.049972222509016374,-0.43538588326944727,0.11297623134056706,False,,False,caught
26,1787576584.641762,1.642050700262189,0.061064000241458416,16.37626090734007,False,,,,,False,False,False,,7.616156101226807,2.7076306343078613,9.503669738769531,1.6666884422302246,,,2.155520439147949,False,0.202364325,0.803824171214,3,-0.05877876281738281,-0.2115180492401123,0.21953320503234863,-0.01189472433179617,-0.04280370846390724,0.04442569240927696,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236435532569885,-0.20061251521110535,0.2849503755569458,0.20236435532569885,-0.20061251521110535,0.2849503755569458,0.20236444473266602,-0.20061254501342773,0.2849504351615906,False,False,1.325099729001522,2.9632998630404472,1.0,-0.19209520518779755,1.0182831287384033,1.0,-0.2312098741531372,1034.6158447265625,162.58999633789062,1034.6158447265625,162.58999633789062,False,False,-0.04597756437480819,-0.43691143205200267,0.11300773927548585,False,,False,caught
27,1787576584.7068615,1.703057900071144,0.06100719980895519,16.39150793892381,True,2,0.05849159974604845,1.565136400051415,0.6389219495292231,False,False,False,,7.818520545959473,2.5070180892944336,9.683343887329102,1.624894380569458,,,2.062936782836914,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.18960024416446686,0.2773077189922333,0.20236435532569885,-0.1917605996131897,0.2787892818450928,0.20236435532569885,-0.1917605996131897,0.2787892818450928,0.2023639678955078,-0.19176054000854492,0.2787889540195465,False,False,2.594900317490101,2.7668001130223274,1.0,-0.13514451682567596,1.0090906620025635,1.0,-0.19209520518779755,1053.014404296875,161.79104614257812,1053.014404296875,161.79104614257812,False,False,-0.03737805484636206,-0.44036638370489906,0.11300989856088811,False,,False,caught
28,1787576584.7673955,1.763590500690043,0.06053260061889887,16.52002375209021,True,3,0.041994900442659855,0.08052489999681711,12.418518992752885,False,False,False,,8.02088451385498,2.3152575492858887,9.877435684204102,1.5848937034606934,,,1.9950473308563232,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.2023642510175705,-0.20028412342071533,0.28471919894218445,0.2023642510175705,-0.20028412342071533,0.28471919894218445,0.2023639678955078,-0.20028400421142578,0.28471890091896057,False,False,2.6445994153618813,2.8098998591303825,0.9829222559928894,-0.06455977261066437,0.9850401878356934,1.0,-0.13514451682567596,1071.840087890625,162.03733825683594,1071.840087890625,162.03733825683594,False,False,-0.02823280094295094,-0.4443371888674024,0.11295276271245665,False,,False,caught
29,1787576584.8269372,1.825241600163281,0.06165109947323799,16.220310887303608,True,4,0.03311089985072613,0.07665379997342825,13.045667668747619,False,False,False,,8.223248481750488,2.114973545074463,10.036940574645996,1.5644689798355103,,,1.8953981399536133,False,0.202364325,0.803824171214,3,1.0,-1.0,1.4142135381698608,0.20236432552337646,-0.20236432552337646,0.2861863672733307,-0.01189472433179617,-0.04280370846390724,0.04442569240927696,0.030137650668621063,-0.0736975371837616,0.07962163537740707,0.03013765811920166,-0.0736975371837616,0.07962164282798767,0.030138015747070312,-0.07369756698608398,0.0796217992901802,False,False,2.2005997598171234,2.5463001802563667,0.9160953164100647,0.001092720776796341,0.9160959720611572,0.9829222559928894,-0.06455977261066437,1084.067626953125,164.02505493164062,1084.067626953125,164.02505493164062,False,False,-0.02110582401831318,-0.4481627361696554,0.11294605232818632,False,,False,caught
30,1787576584.8899913,1.8862342005595565,0.06099260039627552,16.39543147042251,True,5,0.030889700166881084,0.07054219953715801,14.175911816773608,False,False,False,,8.253386497497559,2.041275978088379,10.223612785339355,1.5533874034881592,,,2.029735565185547,False,0.202364325,0.803824171214,3,-1.0,-1.0,1.4142135381698608,-0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.20236432552337646,-0.20236432552337646,0.2861863672733307,0.16857768595218658,-0.1771230250597,0.24452199041843414,0.16857768595218658,-0.1771230250597,0.24452199041843414,0.1685781478881836,-0.1771230697631836,0.2445223331451416,False,False,2.3284005001187325,2.6017995551228523,0.8673301339149475,-0.020824644714593887,0.8675801157951355,0.9160953164100647,0.001092720776796341,1100.186767578125,161.4855499267578,1100.186767578125,161.4855499267578,False,False,-0.013167625080109383,-0.45322025447463027,0.11295688770254848,False,,False,caught
