step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
121,1787744907.7089252,6.108828900381923,0.05000170040875673,19.99931985962764,0.05000170040875673,19.99931985962764,4.913657903671265e-06,False,False,7286112.466752887,7286112.4710952,4.342312924563885,7286112.516752887,0.0,0.008144999854266644,122.77471060679812,0.0510109132155776,1.0,121,120,-0.5604852863505612,-0.5893576049976628,0.113,-0.6029956718635718,-0.5651254626545523,0.113,-0.6029956718635718,-0.5651254626545523,0.113,-0.6029956718635718,-0.5651254626545523,0.113,7286112.416752887,7286112.466752887,0.0510109132155776,0.049999999813735485,1,True,755,0,1.9471418366731548,6.840295320786555,0.00014499985426664336,1,False,,False,,,,,False,False,False,,6.757100582122803,8.496606826782227,3.2840960025787354,8.475615501403809,,,3.4730679988861084,False,0.270366787,0.604336423305,0,-0.3006777763366699,-0.4261366128921509,0.5215357542037964,-0.08129328489303589,-0.11521318554878235,0.14100594818592072,-0.08129328489303589,-0.11521318554878235,0.14100594818592072,-0.14237891137599945,-0.15039214491844177,0.20709791779518127,-0.14237891137599945,-0.15039214491844177,0.20709791779518127,-0.1423788070678711,-0.1503925323486328,0.20709814131259918,False,False,1.9394000992178917,dual_command_actual,0.5,1.5347826480865479,1.49951171875,8.500288009643555,2.391803741455078,8.487951278686523,4.210182189941406,-0.1557285040616989,-0.08054891973733902,2.032400108873844,-0.5,0.0,0.5,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.74951171875,8.500288009643555,1.49951171875,8.500288009643555,-0.25,0.0,0.25,-0.3273181915283203,0.0037145614624023438,0.3273392617702484,,1.5347826480865479,0.0,2.0,1.5,3.0,True,,False,False,-0.5435344288310187,-0.5989383365092511,0.11311893808186722,False,,False,timeout
122,1787744907.7612205,6.162384900264442,0.053555999882519245,18.672044256359808,0.053555999882519245,18.672044256359808,0.0035609137266874313,True,False,7286112.516752887,7286112.5242849,7.532013580203056,7286112.566752886,0.0,0.008003800176084042,124.94065044103367,0.057050613686442375,1.0,122,121,-0.5760410407872202,-0.5804612698754342,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6029956718635718,-0.5651254626545523,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.466752887,7286112.516752887,0.057050613686442375,0.049999999813735485,1,True,762,0,2.1032496330299106,6.335131918102749,3.800176084041429e-06,1,False,,True,95,0.029985399916768074,0.06453379988670349,15.495755739714925,False,False,False,,6.614721775054932,8.346214294433594,2.9170444011688232,8.478625297546387,,,3.700047254562378,True,0.270366787,0.604336423305,0,-1.0,-0.48669934272766113,1.1121493577957153,-0.2703667879104614,-0.13158734142780304,0.300688236951828,-0.2703667879104614,-0.13158734142780304,0.300688236951828,-0.21972660720348358,-0.13902787864208221,0.26001641154289246,-0.21972660720348358,-0.13902787864208221,0.26001641154289246,-0.2197265625,-0.13902759552001953,0.26001620292663574,False,False,1.5564002096652985,dual_command_actual,0.5,1.4176981449127197,1.49951171875,8.500288009643555,2.208278179168701,8.489456176757812,4.2298736572265625,-0.1869206428527832,-0.15248744189739227,1.1031003668904305,0.0,0.0,0.0,-0.5,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.3670516014099121,0.003009796142578125,0.3670639395713806,1.4682064056396484,1.4176981449127197,0.0,2.0,1.5,3.0,True,,False,False,-0.5577319790096011,-0.5908116939778707,0.11311348835657002,False,,False,timeout
123,1787744907.8083944,6.208825499750674,0.046440599486231804,21.532883103640145,0.046440599486231804,21.532883103640145,1.5133991837501526e-06,False,False,7286112.566752886,7286112.5708808,4.127913154661655,7286112.616752886,0.0,0.008004600182175636,124.92816346115139,0.04717521369457245,0.9435042774062763,123,122,-0.5871474748997524,-0.5740983207711288,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.516752887,7286112.566752886,0.04717521369457245,0.049999999813735485,1,True,767,0,1.9052299983962395,4.857119582004714,4.600182175636125e-06,1,False,,True,96,0.012470999732613564,0.07915630005300045,12.63323322755653,False,False,False,,6.394995212554932,8.207186698913574,2.5851218700408936,8.483583450317383,,,3.8198862075805664,True,0.270366787,0.604336423305,0,-1.0,-0.5333981513977051,1.1333638429641724,-0.2703667879104614,-0.14421314001083374,0.30642393231391907,-0.2703667879104614,-0.14421314001083374,0.30642393231391907,-0.2503302991390228,-0.14216141402721405,0.28788042068481445,-0.2503302991390228,-0.14216141402721405,0.28788042068481445,-0.25033044815063477,-0.14216136932373047,0.2878805100917816,False,False,1.4880001544952393,dual_command_actual,0.5,1.0857386589050293,1.49951171875,8.500288009643555,2.0423169136047363,8.491935729980469,4.022897720336914,-0.19926214218139648,-0.16451485455036163,1.1253999546170235,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.3319225311279297,0.004958152770996094,0.3319595754146576,,1.0857386589050293,0.0,2.0,1.5,3.0,True,,False,False,-0.5706110951308919,-0.5835595931259506,0.11315034708776531,False,,False,timeout
124,1787744907.8581512,6.2588270995765924,0.050001599825918674,19.99936009010742,0.050001599825918674,19.99936009010742,3.1134113669395447e-06,False,False,7286112.616752886,7286112.6205194,3.766513429582119,7286112.666752886,0.0,0.00801059976220131,124.83459786851222,0.05331831332296133,1.0,124,123,-0.6026964826572975,-0.5651901920251009,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.566752886,7286112.616752886,0.05331831332296133,0.049999999813735485,1,True,774,0,2.1404521294617096,3.3003682627856454,1.0599762201309038e-05,1,False,,False,,,,,False,False,False,,6.144664764404297,8.065025329589844,2.2357237339019775,8.484699249267578,,,3.9314053058624268,True,0.270366787,0.604336423305,0,-1.0,0.11468350887298584,1.0065547227859497,-0.2703667879104614,0.03100661188364029,0.27213895320892334,-0.2703667879104614,0.03100661188364029,0.27213895320892334,-0.26243913173675537,-0.037509649991989136,0.2651061713695526,-0.26243913173675537,-0.037509649991989136,0.2651061713695526,-0.2624392509460449,-0.037509918212890625,0.26510632038116455,False,False,2.346700057387352,dual_command_actual,0.5,0.7363770008087158,1.49951171875,8.500288009643555,1.8676177263259888,8.492493629455566,3.781813621520996,-0.20414526760578156,-0.14386050403118134,1.1365003883838654,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.349398136138916,0.0011157989501953125,0.3493999242782593,,0.7363770008087158,0.0,2.0,1.5,3.0,True,,False,False,-0.5840812941913831,-0.5757554153867259,0.1130659207795635,False,,False,timeout
125,1787744907.9084024,6.308825899846852,0.04999880027025938,20.000479903411335,0.04999880027025938,20.000479903411335,1.9138678908348083e-06,False,False,7286112.666752886,7286112.6710628,4.3099140748381615,7286112.716752886,0.0,0.008016400039196014,124.74427362787806,0.05139221344143152,1.0,125,124,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.616752886,7286112.666752886,0.05139221344143152,0.049999999813735485,1,False,778,0,1.4880633397124652,1.4880633397124652,1.6400039196014238e-05,1,False,,True,97,0.03245619963854551,0.06366309989243746,15.707686268647908,False,False,False,,5.882225513458252,8.027515411376953,1.8287115097045898,8.487281799316406,,,4.07950496673584,True,0.270366787,0.604336423305,0,-1.0,-0.7159603238105774,1.2298777103424072,-0.2703667879104614,-0.19357189536094666,0.3325181007385254,-0.2703667879104614,-0.19357189536094666,0.3325181007385254,-0.26723015308380127,-0.1318238526582718,0.2979756295681,-0.26723015308380127,-0.1318238526582718,0.2979756295681,-0.2672300338745117,-0.13182401657104492,0.2979755997657776,False,False,1.5823999419808388,dual_command_actual,0.5,0.329456627368927,1.49951171875,8.500288009643555,1.664111614227295,8.49378490447998,3.3075146675109863,-0.24416542053222656,-0.10623296350240707,1.3631992042064667,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.4070122241973877,0.002582550048828125,0.4070204198360443,,0.329456627368927,0.0,2.0,1.5,3.0,True,,False,False,-0.5997927066914,-0.5667217317330016,0.11302408831045256,False,,False,timeout
126,1787744907.9622285,6.362412399612367,0.05358649976551533,18.661416669792136,0.05358649976551533,18.661416669792136,0.003588413819670677,True,False,7286112.716752886,7286112.7250177,8.264814503490925,7286112.766752886,0.0,0.008014700375497341,124.77072793104213,0.05795571394264698,1.0,126,125,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.666752886,7286112.716752886,0.05795571394264698,0.049999999813735485,1,False,778,0,0.1733353070946194,0.1733353070946194,1.470037549734099e-05,1,False,,True,98,0.021373199298977852,0.08029219973832369,12.454509943170697,False,False,False,,5.61499547958374,7.895691394805908,1.5332165956497192,8.490038871765137,,,4.124823570251465,True,0.270366787,0.604336423305,0,-1.0,-1.0,1.4142135381698608,-0.2703667879104614,-0.2703667879104614,0.3823563754558563,-0.2703667879104614,-0.2703667879104614,0.3823563754558563,-0.26912569999694824,-0.2155504673719406,0.34480521082878113,-0.26912569999694824,-0.2155504673719406,0.34480521082878113,-0.26912546157836914,-0.21555042266845703,0.3448050320148468,False,False,1.9572004675865173,dual_command_actual,0.5,0.03522873297333717,1.49951171875,8.500288009643555,1.5163640975952148,8.495162963867188,3.0303683280944824,-0.2599999010562897,-0.10383176803588867,1.126299612224102,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.2954949140548706,0.0027570724487304688,0.2955077588558197,,0.03522873297333717,0.0,2.0,1.5,3.0,True,,False,False,-0.6112127831285062,-0.5602027891649151,0.1130331769699413,False,,False,timeout
127,1787744908.0079463,6.408824999816716,0.046412600204348564,21.545873224019594,0.046412600204348564,21.545873224019594,1.014210283756256e-06,False,False,7286112.766752886,7286112.7709193,4.166414029896259,7286112.8167528855,0.0,0.008007800206542015,124.87824049144541,0.04799611400812864,0.959922283738562,127,126,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.716752886,7286112.766752886,0.04799611400812864,0.049999999813735485,1,False,778,0,0.27542758674702533,0.27542758674702533,7.800206542014909e-06,1,False,,True,99,0.003517899662256241,0.06439200043678284,15.52987938279313,False,False,False,,5.345870018005371,7.680140972137451,1.43263578414917,8.489697456359863,,,3.996096134185791,True,0.270366787,0.604336423305,0,-1.0,-0.26924556493759155,1.0356124639511108,-0.2703667879104614,-0.07279505580663681,0.2799952030181885,-0.2703667879104614,-0.07279505580663681,0.2799952030181885,-0.2698756456375122,-0.12927815318107605,0.29924190044403076,-0.2698756456375122,-0.12927815318107605,0.29924190044403076,-0.26987552642822266,-0.12927818298339844,0.2992417812347412,False,False,1.537100411951542,dual_command_actual,0.5,0.0677093043923378,1.49951171875,8.500288009643555,1.466073751449585,8.494993209838867,2.9105467796325684,-0.2662649154663086,-0.12829478085041046,1.1494001373648643,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,-0.10058081150054932,-0.0003414154052734375,0.10058139264583588,,0.0677093043923378,0.0,2.0,1.5,3.0,True,,False,False,-0.615074205420196,-0.5579299678839035,0.11294727852164985,False,,False,timeout
128,1787744908.0571375,6.45882869977504,0.05000369995832443,19.998520126179656,0.05000369995832443,19.998520126179656,4.714354872703552e-06,False,False,7286112.8167528855,7286112.8197793,3.0264146625995636,7286112.866752885,0.0,0.008007500320672989,124.88291725924717,0.04603061452507973,0.9206122939311426,128,127,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.766752886,7286112.8167528855,0.04603061452507973,0.049999999813735485,1,False,778,0,0.22350629650074819,0.22350629650074819,7.500320672988725e-06,1,False,,False,,,,,False,False,False,,5.075994491577148,7.550862789154053,1.444374442100525,8.489559173583984,,,3.7509751319885254,True,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2701724171638489,0.11224183440208435,0.29256001114845276,-0.2701724171638489,0.11224183440208435,0.29256001114845276,-0.2701725959777832,0.11224174499511719,0.2925601601600647,False,False,1.5473999083042145,dual_command_actual,0.5,0.05617140978574753,1.49951171875,8.500288009643555,1.4719431400299072,8.49492359161377,2.8342127799987793,-0.2687436640262604,-0.1588842123746872,1.1610006913542747,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,0.01173865795135498,-0.00013828277587890625,0.011739471927285194,,0.05617140978574753,0.0,2.0,1.5,3.0,True,,False,False,-0.614620083093147,-0.5581876683255064,0.11289691687161518,False,,False,timeout
129,1787744908.1078546,6.508826199918985,0.04999750014394522,20.000999992418656,0.04999750014394522,20.000999992418656,2.214685082435608e-06,False,False,7286112.866752885,7286112.8708081,4.055215045809746,7286112.916752885,0.0,0.008345600217580795,119.82361650794218,0.05249061435461044,1.0,129,128,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.8167528855,7286112.866752885,0.05249061435461044,0.049999999813735485,1,False,778,0,0.08907391558324548,0.08907391558324548,0.0003456002175807951,1,False,,True,100,0.023548699915409088,0.06426890008151531,15.559625242250176,False,False,False,,4.805821895599365,7.66310453414917,1.4748107194900513,8.489453315734863,,,3.4319803714752197,False,0.270366787,0.604336423305,0,-1.0,0.4109990894794464,1.08116614818573,-0.2703667879104614,0.11112050712108612,0.2923114001750946,-0.2703667879104614,0.11112050712108612,0.2923114001750946,-0.27028995752334595,0.11156414449214935,0.29240933060646057,-0.27028995752334595,0.11156414449214935,0.29240933060646057,-0.27028989791870117,0.11156415939331055,0.2924093008041382,False,False,1.6410993412137032,dual_command_actual,0.5,0.026972763240337372,1.49951171875,8.500288009643555,1.4871611595153809,8.494871139526367,2.309748649597168,-0.2697245180606842,-0.0775289535522461,1.1508995667099953,0.0,0.0,0.0,0.0,0.0,153.5500030517578,890.8302001953125,153.5500030517578,890.8302001953125,1.49951171875,8.500288009643555,1.49951171875,8.500288009643555,0.0,0.0,0.0,0.030436277389526367,-0.00010585784912109375,0.03043646179139614,,0.026972763240337372,0.0,2.0,1.5,3.0,True,,False,False,-0.6134475485826676,-0.5588665684195318,0.11289395731811594,False,,False,timeout
130,1787744908.1632464,6.5634535998106,0.054627399891614914,18.305831908237977,0.054627399891614914,18.305831908237977,0.0046296147629618645,True,False,7286112.916752885,7286112.9257688,9.015914984047413,7286112.966752885,0.0,0.008005599491298199,124.91256914450496,0.058549714274704456,1.0,130,129,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6127610449655736,-0.5594241381255496,0.113,7286112.866752885,7286112.916752885,0.058549714274704456,0.049999999813735485,1,False,778,0,0.023755705914673277,0.023755705914673277,5.599491298198533e-06,1,False,,True,101,0.013977299444377422,0.08027009945362806,12.45793896864048,False,False,False,,4.535531997680664,7.7746686935424805,1.4900761842727661,8.49231243133545,,,3.1288681030273438,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703363597393036,0.20753437280654907,0.34081119298934937,-0.2703363597393036,0.20753437280654907,0.34081119298934937,-0.2703361511230469,0.2075343132019043,0.34081098437309265,False,False,1.7111999914050102,dual_command_actual,0.5,0.012354722246527672,1.49951171875,8.000288009643555,1.4947938919067383,8.246299743652344,2.1669089794158936,-0.27011266350746155,0.031509239226579666,1.1256998404860497,0.0,-1.0,1.0,0.0,0.0,153.5500030517578,838.43017578125,153.5500030517578,838.43017578125,1.49951171875,8.500288009643555,1.49951171875,8.000288009643555,0.0,-0.5,0.5,0.015265464782714844,0.0028591156005859375,0.01553090289235115,,0.012354722246527672,0.0,2.0,1.5,3.0,True,,False,False,-0.612916262227243,-0.5593305703352787,0.11284642257114375,False,,False,timeout
131,1787744908.20888,6.610088800080121,0.04663520026952028,21.443030033551235,0.04663520026952028,21.443030033551235,0.0012648152187466621,True,False,7286112.966752885,7286112.9715651,4.812215454876423,7286113.016752885,0.0,0.008009000681340694,124.85952240331206,0.0486131152138114,0.9722623078981872,131,130,-0.6074084247322016,-0.5477970380297692,0.113,-0.6030103008590508,-0.5382433196120233,0.113,-0.6127610449655736,-0.5594241381255496,0.113,-0.6030103008590508,-0.5382433196120233,0.113,7286112.916752885,7286112.966752885,0.0486131152138114,0.049999999813735485,1,True,783,0,1.248633491292818,2.300332195844483,9.000681340694261e-06,1,False,,False,,,,,False,False,False,,4.265195846557617,7.982203006744385,1.4905097484588623,8.485962867736816,,,2.8200457096099854,False,0.270366787,0.604336423305,0,-1.0,-1.0,1.4142135381698608,-0.2703667879104614,-0.2703667879104614,0.3823563754558563,-0.2703667879104614,-0.2703667879104614,0.3823563754558563,-0.270354688167572,-0.0812787264585495,0.2823081314563751,-0.270354688167572,-0.0812787413597107,0.2823081612586975,-0.2703547477722168,-0.08127880096435547,0.2823082208633423,False,False,2.1140994504094124,dual_command_actual,0.5,0.4857582747936249,1.49951171875,7.500288009643555,1.4950107336044312,7.9931254386901855,2.3577394485473633,-0.27026620507240295,0.14378006756305695,1.1918004602193832,0.0,-1.0,1.0,0.0,-1.0,153.5500030517578,786.0301513671875,153.5500030517578,786.0301513671875,1.49951171875,8.000288009643555,1.49951171875,7.500288009643555,0.0,-0.5,0.5,0.0004335641860961914,-0.0063495635986328125,0.0063643488101661205,0.012699127197265625,0.4857582747936249,0.0,2.0,1.5,3.0,True,,False,False,-0.6127756230577435,-0.5590709743529171,0.11301007341631987,False,,False,timeout
132,1787744908.2586288,6.6588273998349905,0.04873859975486994,20.517618582180965,0.04873859975486994,20.517618582180965,3.4151598811149597e-06,False,False,7286113.016752885,7286113.0210423,4.289415664970875,7286113.066752885,0.0,0.008010700345039368,124.83303043775078,0.04665921535342932,0.9331843105449688,132,131,-0.6009852804521552,-0.5338445179148329,0.113,-0.5931364089437462,-0.5167949962435185,0.113,-0.6030103008590508,-0.5382433196120233,0.113,-0.5931364089437462,-0.5167949962435185,0.113,7286112.966752885,7286113.016752885,0.04665921535342932,0.049999999813735485,1,True,789,0,2.0357386251173795,3.9124665959601854,1.070034503936751e-05,1,False,,True,102,0.04604989942163229,0.06389760039746761,15.650039966753305,False,False,False,,3.9948410987854004,7.900924205780029,1.4945024251937866,8.32551097869873,,,2.536132335662842,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703620195388794,0.13123343884944916,0.30052927136421204,-0.2703620195388794,0.13123343884944916,0.30052927136421204,-0.27036190032958984,0.13123369216918945,0.30052927136421204,False,False,1.7718002200126648,dual_command_actual,0.5,0.8252381682395935,1.49951171875,7.000288009643555,1.497007131576538,7.662899494171143,2.186755418777466,-0.2703269422054291,0.07927322387695312,1.1227000504732132,0.0,-1.0,1.0,0.0,-1.0,153.5500030517578,733.6301879882812,153.5500030517578,733.6301879882812,1.49951171875,7.500288009643555,1.49951171875,7.000288009643555,0.0,-0.5,0.5,0.003992676734924316,-0.16045188903808594,0.16050155460834503,0.3209037780761719,0.8252381682395935,0.0,2.0,1.5,3.0,True,,False,False,-0.6094817427297922,-0.5523391733387867,0.11257453026736564,False,,False,timeout
133,1787744908.3083706,6.708828199654818,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,4.215165972709656e-06,False,False,7286113.066752885,7286113.0711371,4.384215921163559,7286113.116752884,0.0,0.00812309980392456,123.10571384545395,0.05284551531076431,1.0,133,132,-0.5934916121254343,-0.5175665777807404,0.113,-0.5829434798445987,-0.49465365205360595,0.113,-0.5931364089437462,-0.5167949962435185,0.113,-0.5829434798445987,-0.49465365205360595,0.113,7286113.016752885,7286113.066752885,0.05284551531076431,0.049999999813735485,1,True,796,0,2.096668063843484,4.618956233996022,0.00012309980392456038,1,False,,True,103,0.016130399890244007,0.06359170004725456,15.725322632621973,False,False,False,,3.7244791984558105,8.032157897949219,1.4947292804718018,7.958115577697754,,,2.2309789657592773,False,0.270366787,0.604336423305,0,-1.0,-0.7001664638519287,1.2207510471343994,-0.2703667879104614,-0.1893017590045929,0.330050528049469,-0.2703667879104614,-0.1893017590045929,0.330050528049469,-0.2703648507595062,-0.062477558851242065,0.2774898111820221,-0.2703648507595062,-0.062477558851242065,0.2774898111820221,-0.27036476135253906,-0.06247758865356445,0.27748972177505493,False,False,1.608499325811863,dual_command_actual,0.5,0.9578395485877991,1.49951171875,6.500288009643555,1.4971204996109009,7.229201793670654,2.149376630783081,-0.27035093307495117,0.0858297348022461,1.105399802327156,0.0,-1.0,1.0,0.0,-1.0,153.5500030517578,681.2301635742188,153.5500030517578,681.2301635742188,1.49951171875,7.000288009643555,1.49951171875,6.500288009643555,0.0,-0.5,0.5,0.00022685527801513672,-0.36739540100097656,0.36739546060562134,0.7347908020019531,0.9578395485877991,0.0,2.0,1.5,3.0,True,,False,False,-0.6022343827744737,-0.5366206462125944,0.11267116179260979,False,,False,timeout
134,1787744908.358798,6.758826199918985,0.049998000264167786,20.000799926325712,0.049998000264167786,20.000799926325712,2.2156164050102234e-06,False,False,7286113.116752884,7286113.1211891,4.43621538579464,7286113.166752884,0.0,0.008003199473023415,124.95002821942963,0.05091971531510353,1.0,134,133,-0.5870684678453879,-0.503614057665804,0.113,-0.5728137052147241,-0.47264949363509395,0.113,-0.5829434798445987,-0.49465365205360595,0.113,-0.5728137052147241,-0.47264949363509395,0.113,7286113.066752885,7286113.116752884,0.05091971531510353,0.049999999813735485,1,True,802,0,1.9668912159265521,5.375691839178166,3.1994730234144453e-06,1,False,,True,104,0.0018245996907353401,0.07963099982589483,12.55792344923961,False,False,False,,3.4541144371032715,7.969680309295654,1.4943878650665283,7.607838153839111,,,1.992851734161377,False,0.270366787,0.604336423305,0,-1.0,0.9399887323379517,1.3724353313446045,-0.2703667879104614,0.25414174795150757,0.37106093764305115,-0.2703667879104614,0.25414174795150757,0.37106093764305115,-0.27036598324775696,0.1288670152425766,0.2995070517063141,-0.27036598324775696,0.1288670152425766,0.2995070517063141,-0.27036595344543457,0.12886667251586914,0.29950687289237976,False,False,1.6048997640609741,dual_command_actual,0.5,1.1075619459152222,1.49951171875,6.000288009643555,1.4969497919082642,6.804062843322754,2.0479888916015625,-0.27036046981811523,-0.004174232482910156,1.2509003281593323,0.0,-1.0,1.0,0.0,-1.0,153.5500030517578,628.8302001953125,153.5500030517578,628.8302001953125,1.49951171875,6.500288009643555,1.49951171875,6.000288009643555,0.0,-0.5,0.5,-0.0003414154052734375,-0.3502774238586426,0.3502776026725769,0.7005548477172852,1.1075619459152222,0.0,2.0,1.5,3.0,True,,False,False,-0.5952833376822789,-0.5214850608866511,0.11290375566347388,False,,False,timeout
