step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
14,1787621460.5632496,0.8470268994569778,0.06062589958310127,16.494600605955178,False,,,,,False,False,False,,6.361091136932373,7.439844131469727,7.560758113861084,2.8497674465179443,,,4.744259834289551,True,0.156015193,0.763338975182,1,0.2263582944869995,-1.0,1.0252989530563354,0.03531533107161522,-0.15601518750190735,0.1599622219800949,-0.02158861793577671,-0.15601518750190735,0.15750177204608917,-0.05151153355836868,-0.15601512789726257,0.16429899632930756,-0.05151153355836868,-0.15601512789726257,0.16429899632930756,-0.05151176452636719,-0.15601491928100586,0.1642988622188568,False,False,1.1579999700188637,1.7164992168545723,-0.30868595838546753,-0.5693110227584839,0.6476125717163086,-0.3588514029979706,-0.6384422183036804,755.2559814453125,262.85736083984375,755.2559814453125,262.85736083984375,False,False,-0.16020617228651884,-0.43224721532301336,0.11289200605643597,False,,False,caught
15,1787621460.6238527,0.9076364999637008,0.06060960050672293,16.49903631833175,False,,,,,False,False,False,,6.309579372406006,7.283829212188721,7.4980316162109375,2.747403383255005,,,4.689517498016357,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.03531533107161522,-0.15601518750190735,0.1599622219800949,0.01476674247533083,-0.15601512789726257,0.1567123979330063,0.014766745269298553,-0.15601512789726257,0.1567123979330063,0.014766693115234375,-0.15601491928100586,0.15671218931674957,False,False,1.1487994343042374,1.6830004751682281,-0.23356246948242188,-0.5222952365875244,0.5721396207809448,-0.30868595838546753,-0.5693110227584839,753.4483032226562,255.08596801757812,753.4483032226562,255.08596801757812,False,False,-0.1595216778372584,-0.42594939365423273,0.11287143318586776,False,,False,caught
16,1787621460.684484,0.9682538993656635,0.06061739940196276,16.496913590252447,False,,,,,False,False,False,,6.32434606552124,7.127814292907715,7.441065311431885,2.640779495239258,,,4.623909950256348,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.11559776961803436,-0.15601512789726257,0.19417406618595123,-0.11559776961803436,-0.15601512789726257,0.19417406618595123,-0.11559772491455078,-0.15601491928100586,0.1941738724708557,False,False,1.1676996946334839,1.7021996900439262,-0.1649298071861267,-0.4909498989582062,0.5179128050804138,-0.23356246948242188,-0.5222952365875244,751.831787109375,245.8827667236328,751.831787109375,245.8827667236328,False,False,-0.15848055555764212,-0.41962334247989735,0.11287268115894238,False,,False,caught
17,1787621460.7450776,1.0288712996989489,0.06061740033328533,16.49691333679473,False,,,,,False,False,False,,6.2087483406066895,6.971799373626709,7.399113655090332,2.54611873626709,,,4.58297061920166,True,0.156015193,0.763338975182,1,0.2838774025440216,-1.0,1.0395126342773438,0.04428918659687042,-0.15601518750190735,0.16217975318431854,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.1464499533176422,-0.15601512789726257,0.21398203074932098,-0.1464499533176422,-0.15601512789726257,0.21398203074932098,-0.14645004272460938,-0.15601491928100586,0.21398194134235382,False,False,1.1403998360037804,1.8597003072500229,-0.053420983254909515,-0.45359504222869873,0.4567299783229828,-0.1649298071861267,-0.4909498989582062,754.3870239257812,238.3112030029297,754.3870239257812,238.3112030029297,False,False,-0.1572176180796095,-0.414249300488201,0.11288622431503559,False,,False,caught
18,1787621460.8066742,1.0904385996982455,0.061567299999296665,16.242388410916572,False,,,,,False,False,False,,6.06229829788208,6.815784454345703,7.371410846710205,2.46758770942688,,,4.540990352630615,True,0.156015193,0.763338975182,1,0.7657482624053955,-0.9242309331893921,1.200238823890686,0.11946836113929749,-0.14419406652450562,0.18725548684597015,0.04428918659687042,-0.15601518750190735,0.16217975318431854,-0.0008513554930686951,-0.15601512789726257,0.1560174524784088,-0.000851362943649292,-0.15601512789726257,0.1560174524784088,-0.0008511543273925781,-0.15601491928100586,0.1560172438621521,False,False,1.1423993855714798,1.6046995297074318,0.06227687746286392,-0.39816075563430786,0.4030017554759979,-0.053420983254909515,-0.45359504222869873,758.6587524414062,233.5668487548828,758.6587524414062,233.5668487548828,False,False,-0.1558905919710694,-0.4099911721582416,0.11290512324092039,False,,False,caught
19,1787621460.8675048,1.1512893000617623,0.06085070036351681,16.433664592619095,False,,,,,False,False,False,,6.0614471435546875,6.659769535064697,7.358913898468018,2.3795156478881836,,,4.4725823402404785,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.11946836113929749,-0.14419406652450562,0.18725548684597015,0.09099342674016953,-0.14699161052703857,0.17287665605545044,0.09099342674016953,-0.14699161052703857,0.17287665605545044,0.09099340438842773,-0.14699172973632812,0.1728767454624176,False,False,1.150699332356453,1.767599955201149,0.18214410543441772,-0.3811618685722351,0.42244625091552734,0.06227687746286392,-0.39816075563430786,764.7437133789062,225.40579223632812,764.7437133789062,225.40579223632812,False,False,-0.15367265952662354,-0.40574759840212576,0.11288595496820213,False,,False,caught
20,1787621460.9282372,1.2120645996183157,0.060775299556553364,16.454053000092053,False,,,,,False,False,False,,6.152440547943115,6.512777805328369,7.370931148529053,2.305908679962158,,,4.37977933883667,True,0.156015193,0.763338975182,1,0.8701368570327759,-1.0,1.325570821762085,0.1357545703649521,-0.15601518750190735,0.20680919289588928,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.14062707126140594,-0.15387968719005585,0.20845846831798553,0.14062707126140594,-0.15387968719005585,0.20845846831798553,0.1406269073486328,-0.15387964248657227,0.2084583193063736,False,False,1.1344999074935913,1.6844002529978752,0.30380478501319885,-0.3864613473415375,0.4915787875652313,0.18214410543441772,-0.3811618685722351,773.4490966796875,217.35855102539062,773.4490966796875,217.35855102539062,False,False,-0.15093532169649465,-0.40284679971700993,0.11291658744324035,False,,False,caught
21,1787621460.9887865,1.2725754994899035,0.06051089987158775,16.525948252664133,False,,,,,False,False,False,,6.293067455291748,6.358898162841797,7.40023136138916,2.2466371059417725,,,4.258697032928467,True,0.156015193,0.763338975182,1,-1.0,-1.0,1.4142135381698608,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1357545703649521,-0.15601518750190735,0.20680919289588928,0.1369076669216156,-0.15550978481769562,0.20718833804130554,0.1369076669216156,-0.15550978481769562,0.20718833804130554,0.13690757751464844,-0.15550994873046875,0.20718838274478912,False,False,1.155099831521511,1.5773996710777283,0.3885858356952667,-0.41296833753585815,0.5670465230941772,0.30380478501319885,-0.3864613473415375,781.6583862304688,209.48013305664062,781.6583862304688,209.48013305664062,False,False,-0.1479576637201731,-0.401076574169567,0.11294294054356674,False,,False,caught
22,1787621461.0495343,1.333314599469304,0.060739099979400635,16.463859364711446,False,,,,,False,False,False,,6.4299750328063965,6.203388214111328,7.455819606781006,2.171997547149658,,,4.1598639488220215,True,0.156015193,0.763338975182,1,-0.37580007314682007,-1.0,1.068281650543213,-0.05863051861524582,-0.15601518750190735,0.16666816174983978,-0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.08669178187847137,-0.15589562058448792,0.17837855219841003,-0.08669178187847137,-0.15589562058448792,0.17837855219841003,-0.08669185638427734,-0.15589570999145508,0.17837867140769958,False,False,1.092500053346157,1.684499904513359,0.4515545070171356,-0.42778196930885315,0.6220119595527649,0.3885858356952667,-0.41296833753585815,791.2194213867188,200.72640991210938,791.2194213867188,200.72640991210938,False,False,-0.1434672803694055,-0.399386015851211,0.11297525087430862,False,,False,caught
23,1787621461.2314243,1.4038846995681524,0.07057010009884834,14.170307234923694,False,,,,,False,False,False,,6.343283176422119,6.047492504119873,7.530277729034424,2.0942955017089844,,,4.127556324005127,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,-0.05863051861524582,-0.15601518750190735,0.16666816174983978,-0.0652715414762497,-0.15598690509796143,0.1690925508737564,-0.0652715414762497,-0.15598690509796143,0.1690925508737564,-0.06527137756347656,-0.15598678588867188,0.16909237205982208,False,False,2.6167007163167,110.72910018265247,0.5608107447624207,-0.3525241017341614,0.6624062061309814,0.4515545070171356,-0.42778196930885315,805.556640625,197.31546020507812,805.556640625,197.31546020507812,False,False,-0.13813047503487932,-0.3981042271841975,0.11296192783733303,False,,False,caught
24,1787621461.2436051,1.5253681996837258,0.1214835001155734,8.231570534670547,False,,,,,False,False,False,,6.278011798858643,5.891505718231201,7.670668601989746,1.9593528509140015,,,4.1714887619018555,True,0.156015193,0.763338975182,1,0.6184142827987671,-1.0,1.1757705211639404,0.09648202359676361,-0.15601518750190735,0.18343804776668549,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.10364528000354767,-0.15600846707820892,0.18729917705059052,0.10364528000354767,-0.15600846707820892,0.18729917705059052,0.10364532470703125,-0.15600824356079102,0.18729902803897858,False,False,2.028299495577812,2.381100319325924,0.6815165877342224,-0.23665085434913635,0.721435010433197,0.5608107447624207,-0.3525241017341614,827.3488159179688,190.45956420898438,827.3488159179688,190.45956420898438,False,False,-0.12839826768076024,-0.3961940254627914,0.11297405501695576,False,,False,caught
25,1787621461.2966194,1.5774403000250459,0.05207210034132004,19.20414182345712,True,1,0.013514700345695019,,,False,False,False,,6.381657123565674,5.73549747467041,7.699122428894043,1.9342929124832153,,,4.023042678833008,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.09648202359676361,-0.15601518750190735,0.18343804776668549,0.09817729890346527,-0.15601354837417603,0.18433396518230438,0.09817729890346527,-0.15601354837417603,0.18433396518230438,0.09817743301391602,-0.15601348876953125,0.18433398008346558,False,False,1.5400005504488945,2.3751994594931602,0.7077202200889587,-0.2609405219554901,0.7542929649353027,0.6815165877342224,-0.23665085434913635,831.8724365234375,186.3059539794922,831.8724365234375,186.3059539794922,False,False,-0.1264928181272925,-0.39590774566401693,0.11296868313955866,False,,False,caught
26,1787621461.3569045,1.638667899183929,0.061227599158883095,16.332503866516817,False,,,,,False,False,False,,6.47983455657959,5.579483985900879,7.757925033569336,1.9091753959655762,,,3.8864738941192627,True,0.156015193,0.763338975182,1,0.9682509899139404,-1.0,1.3919446468353271,0.15106186270713806,-0.15601518750190735,0.2171645164489746,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.14232724905014038,-0.15601478517055511,0.21118158102035522,0.14232724905014038,-0.15601478517055511,0.21118158102035522,0.14232730865478516,-0.15601491928100586,0.21118171513080597,False,False,1.441100612282753,2.922399900853634,0.7754303812980652,-0.28020915389060974,0.8245055675506592,0.7077202200889587,-0.2609405219554901,842.0540161132812,182.46202087402344,842.0540161132812,182.46202087402344,False,False,-0.12338368941494032,-0.3965015729039139,0.11302498084014928,False,,False,caught
27,1787621461.4198587,1.6995955994352698,0.060927700251340866,16.412895872891454,True,2,0.05827879998832941,1.564016600139439,0.6393794029493328,False,False,False,,6.622161865234375,5.423469066619873,7.8888959884643555,1.8702412843704224,,,3.772273063659668,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15106186270713806,-0.15601518750190735,0.2171645164489746,0.14899472892284393,-0.15601512789726257,0.2157316654920578,0.14899472892284393,-0.15601512789726257,0.2157316654920578,0.14899492263793945,-0.15601491928100586,0.2157316356897354,False,False,1.5721004456281662,2.6544006541371346,0.8524938225746155,-0.28712648153305054,0.8995484113693237,0.7754303812980652,-0.28020915389060974,860.2001953125,177.94677734375,860.2001953125,177.94677734375,False,False,-0.11698044002691799,-0.39858299700284944,0.11299017801611425,False,,False,caught
28,1787621461.48428,1.7609546994790435,0.06135910004377365,16.297501092529043,True,3,0.05494519975036383,0.07775100041180849,12.861570844149862,False,False,False,,6.7711567878723145,5.267454147338867,8.01988410949707,1.8231961727142334,,,3.6636366844177246,True,0.156015193,0.763338975182,1,1.0,-1.0,1.4142135381698608,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1543537676334381,-0.15601512789726257,0.21946708858013153,0.1543537676334381,-0.15601512789726257,0.21946708858013153,0.15435361862182617,-0.15601491928100586,0.21946683526039124,False,False,2.2603003308176994,2.9499996453523636,0.8709986805915833,-0.29591310024261475,0.9198930859565735,0.8524938225746155,-0.28712648153305054,874.750244140625,172.4639434814453,874.750244140625,172.4639434814453,False,False,-0.110309927412452,-0.4003078069894994,0.11299539415271753,False,,False,caught
29,1787621461.5427241,1.8224354991689324,0.061480799689888954,16.265240612419337,True,4,0.04765829909592867,0.06433239951729774,15.544267080091101,False,False,False,,6.925510406494141,5.111439228057861,8.17982292175293,1.764617919921875,,,3.5741450786590576,True,0.156015193,0.763338975182,1,0.5890557765960693,-1.0,1.160597562789917,0.09190164506435394,-0.15601518750190735,0.18107084929943085,0.15601518750190735,-0.15601518750190735,0.22063879668712616,0.1556219607591629,-0.15601512789726257,0.2203608751296997,0.1556219607591629,-0.15601512789726257,0.2203608751296997,0.15562200546264648,-0.15601491928100586,0.22036075592041016,False,False,1.7296001315116882,2.303600311279297,0.894541323184967,-0.2942090928554535,0.9416810274124146,0.8709986805915833,-0.29591310024261475,892.574462890625,166.43209838867188,892.574462890625,166.43209838867188,False,False,-0.10211108615518867,-0.4023679892174418,0.11302008706953742,False,,False,caught
