step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787662131.63901,1.0518586002290249,0.04584070015698671,21.81467553015957,0.04584070015698671,21.81467553015957,0.0018586041405797005,True,0.0080632995814085,124.0187084584695,0.035194999538362026,0.7038999907672405,21,20,-0.11930469081893398,-0.40980199274890744,0.113,-0.11764419674610387,-0.4096748258788216,0.113,1.0642075951606857,1.2281940223372936,0.01547315064817667,127,False,,True,18,0.023468700237572193,0.07597419992089272,13.162363026412109,False,False,False,,6.528818130493164,6.008570671081543,7.8431715965271,2.2160141468048096,,,4.013852119445801,True,0.165394455,0.740052880468,0,0.05711507797241211,-1.0,1.0016297101974487,0.009446517564356327,-0.16539445519447327,0.16566400229930878,0.009446517564356327,-0.16539445519447327,0.16566400229930878,0.012527630664408207,-0.1650596261024475,0.1655343472957611,0.012527630664408207,-0.1650596261024475,0.1655343472957611,0.0125274658203125,-0.16505956649780273,0.16553428769111633,False,False,1.1163996532559395,1.6345996409654617,0.4133475422859192,-0.37126851081848145,0.5556046366691589,0.3490731120109558,-0.3819558024406433,828.536865234375,208.89291381835938,828.536865234375,208.89291381835938,False,False,-0.12957608087665243,-0.41258455117144555,0.11290153443681203,False,,False,caught
22,1787662131.687228,1.1000950001180172,0.04823639988899231,20.731232063365553,0.04823639988899231,20.731232063365553,9.500421583652496e-05,False,0.008083799853920937,123.7042007559061,0.039355299435555935,0.7871059887111187,22,21,-0.11395879831949239,-0.40948158604787077,0.113,-0.11275709334063506,-0.4094136279071476,0.113,1.0464772134207168,1.166258650334644,0.01587434858083725,133,False,,True,19,0.009127000346779823,0.06481709983199835,15.428027520390978,False,False,False,,6.541345596313477,5.84351110458374,7.91450309753418,2.136645555496216,,,3.9530258178710938,True,0.165394455,0.740052880468,0,0.9911445379257202,-1.0,1.4079657793045044,0.1639298051595688,-0.16539445519447327,0.2328697144985199,0.1639298051595688,-0.16539445519447327,0.2328697144985199,0.12457320094108582,-0.1653074026107788,0.20699037611484528,0.12457320094108582,-0.1653074026107788,0.20699037611484528,0.1245732307434082,-0.16530752182006836,0.20699049532413483,False,False,1.1160997673869133,1.6175005584955215,0.4987989068031311,-0.34446537494659424,0.6061820983886719,0.4133475422859192,-0.37126851081848145,841.0912475585938,202.26046752929688,841.0912475585938,202.26046752929688,False,False,-0.12428954246011435,-0.41114983080466216,0.11293565131452854,False,,False,caught
23,1787662131.7461169,1.1589393001049757,0.058844299986958504,16.99399942257155,0.058844299986958504,16.99399942257155,0.008939304389059544,True,0.00810210034251213,123.42478588582141,0.04783750046044588,0.9567500092089176,23,22,-0.10623095737257869,-0.4105282811830643,0.113,-0.10592278939737775,-0.41057792537225135,0.113,1.2106805921593795,1.2415266763244923,0.016339246183633804,140,False,,False,,,,,False,False,False,,6.665918827056885,5.678203582763672,8.005708694458008,2.0614981651306152,,,3.856889247894287,True,0.165394455,0.740052880468,0,-0.6201648712158203,-1.0,1.1766921281814575,-0.10257183015346527,-0.16539445519447327,0.194618359208107,-0.10257183015346527,-0.16539445519447327,0.194618359208107,-0.04352612793445587,-0.1653718650341034,0.1710040271282196,-0.04352612793445587,-0.1653718650341034,0.1710040271282196,-0.04352617263793945,-0.16537189483642578,0.17100407183170319,False,False,1.4837002381682396,2.0848000422120094,0.5864293575286865,-0.34673401713371277,0.6812663674354553,0.4987989068031311,-0.34446537494659424,855.814697265625,194.24237060546875,855.814697265625,194.24237060546875,False,False,-0.11833753961104566,-0.4104784741164892,0.11294582082970572,False,,False,caught
24,1787662131.7943013,1.2050916999578476,0.046152399852871895,21.667345645900873,0.046152399852871895,21.667345645900873,0.005091704428195953,True,0.008049099706113338,124.23749692658102,0.03770139999687672,0.7540279999375343,24,23,-0.10001149478650753,-0.4110333729998071,0.113,-0.09808316724626409,-0.4111819448882288,0.113,1.2705531501818998,1.4638217593846632,0.016859443858265877,146,False,,True,20,0.03054939955472946,0.06257130019366741,15.981767949600734,False,False,False,,6.622392654418945,5.512831687927246,8.100268363952637,2.0013067722320557,,,3.8098456859588623,True,0.165394455,0.740052880468,0,0.9213066697120667,-1.0,1.3597080707550049,0.15237902104854584,-0.16539445519447327,0.2248881757259369,0.15237902104854584,-0.16539445519447327,0.2248881757259369,0.10145402699708939,-0.1653885841369629,0.19402654469013214,0.10145401954650879,-0.1653885841369629,0.19402654469013214,0.10145378112792969,-0.1653885841369629,0.1940264254808426,False,False,1.7152000218629837,1.9673006609082222,0.6558855175971985,-0.28987136483192444,0.7170852422714233,0.5864293575286865,-0.34673401713371277,869.7650146484375,191.5098419189453,869.7650146484375,191.5098419189453,False,False,-0.1127084566480127,-0.4105670653956382,0.11298426947259363,False,,False,caught
25,1787662131.8379354,1.250801700167358,0.045710000209510326,21.877050873256003,0.045710000209510326,21.877050873256003,0.0008017048239707947,False,0.008061500266194344,124.04638925504594,0.03893729951232672,0.7787459902465343,25,24,-0.09328514015289857,-0.4132954808225871,0.113,-0.09173305597277574,-0.41391052303228804,0.113,1.4644442694093853,1.6282430590042936,0.01727864146232605,152,False,,True,21,0.01445270050317049,0.08394080027937889,11.913157804925795,False,False,False,,6.723846435546875,5.347443103790283,8.185710906982422,1.950129747390747,,,3.698484420776367,True,0.165394455,0.740052880468,0,0.8622075319290161,-1.0,1.320379376411438,0.14260435104370117,-0.16539445519447327,0.21838344633579254,0.14260435104370117,-0.16539445519447327,0.21838344633579254,0.1319073736667633,-0.1653929352760315,0.21155230700969696,0.1319073736667633,-0.1653929352760315,0.21155230700969696,0.13190746307373047,-0.16539287567138672,0.21155232191085815,False,False,1.1323001235723495,1.640000380575657,0.7225866913795471,-0.29454487562179565,0.7803128957748413,0.6558855175971985,-0.28987136483192444,882.6124877929688,185.8526153564453,882.6124877929688,185.8526153564453,False,False,-0.10771363253843799,-0.410789854152405,0.11301201210647313,False,,False,caught
26,1787662131.8993824,1.3122340003028512,0.06143230013549328,16.278081689834654,0.06143230013549328,16.278081689834654,0.012234005145728588,True,0.008042899891734123,124.33326455147396,0.05030999984592199,1.0,26,25,-0.0848537474023346,-0.4150834793440981,0.113,-0.0848537474023346,-0.4150834793440981,0.113,1.4690954688429614,1.4690954688429614,0.01770893856883049,159,False,,True,22,0.013395500369369984,0.06144590023905039,16.274478787186442,False,False,False,,6.8557538986206055,5.1820502281188965,8.342707633972168,1.8801532983779907,,,3.6212644577026367,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1566896140575409,-0.16539403796195984,0.2278306931257248,0.1566896140575409,-0.16539403796195984,0.2278306931257248,0.15668964385986328,-0.16539382934570312,0.22783055901527405,False,False,1.2189000844955444,1.5919003635644913,0.7953036427497864,-0.2710575461387634,0.8402261734008789,0.7225866913795471,-0.29454487562179565,903.1567993164062,179.9959716796875,903.1567993164062,179.9959716796875,False,False,-0.09927268873482442,-0.4122695861649824,0.11301690219615228,False,,False,caught
27,1787662131.945056,1.357884000055492,0.045649999752640724,21.905805157034045,0.045649999752640724,21.905805157034045,0.007884005084633827,True,0.008105799555778503,123.36845898035006,0.037677799351513386,0.7535559870302677,27,26,-0.07772024411079412,-0.4175537016507901,0.113,-0.07483254924725148,-0.41855366590051607,0.113,1.5505740747995804,1.8552931944198718,0.01862493623048067,165,False,,False,,,,,False,False,False,,7.012443542480469,5.016656398773193,8.467339515686035,1.8304773569107056,,,3.502635955810547,True,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16313165426254272,-0.16539429128170013,0.23230843245983124,0.16313165426254272,-0.16539429128170013,0.23230843245983124,0.1631317138671875,-0.16539430618286133,0.23230847716331482,False,False,1.2887008488178253,2.3796996101737022,0.7903634905815125,-0.28666767477989197,0.8407453894615173,0.7953036427497864,-0.2710575461387634,915.615478515625,173.80836486816406,915.615478515625,173.80836486816406,False,False,-0.09274161117161404,-0.4137083999569436,0.11301351486118552,False,,False,caught
28,1787662131.9912305,1.404080900363624,0.04619690030813217,21.64647396968249,0.04619690030813217,21.64647396968249,0.004080905579030514,True,0.008061099797487259,124.05255177608791,0.03284640051424503,0.6569280102849007,28,27,-0.0715378992828919,-0.41879768422292,0.113,-0.06830925123012671,-0.4194473377154031,0.113,1.5891258731267708,1.9183481903115256,0.019064434804022312,170,False,,True,23,0.02349680010229349,0.06248539965599775,16.003738561413098,False,False,False,,7.175575256347656,4.851262092590332,8.579201698303223,1.7906701564788818,,,3.3671040534973145,False,0.165394455,0.740052880468,0,0.6191747188568115,-1.0,1.1761705875396729,0.10240806639194489,-0.16539445519447327,0.1945320963859558,0.10240806639194489,-0.16539445519447327,0.1945320963859558,0.11819300800561905,-0.16539441049098969,0.20328526198863983,0.11819300800561905,-0.16539441049098969,0.20328526198863983,0.11819314956665039,-0.16539430618286133,0.20328526198863983,False,False,1.09849963337183,1.5342999249696732,0.7707443833351135,-0.31785139441490173,0.8337123990058899,0.7903634905815125,-0.28666767477989197,925.8646850585938,167.67575073242188,925.8646850585938,167.67575073242188,False,False,-0.08702000262402787,-0.4152149047890641,0.11301648413836879,False,,False,caught
29,1787662132.0400424,1.4508838998153806,0.04680299945175648,21.366151992689666,0.04680299945175648,21.366151992689666,0.000883905217051506,False,0.008046399801969528,124.27918381028353,0.03523769974708557,0.7047539949417114,29,28,-0.06476081096263248,-0.41957141093139855,0.113,-0.06255704867040594,-0.41976770056221907,0.113,1.5330971227148928,1.753609633916455,0.019470632076263428,176,False,,True,24,0.007150299847126007,0.0820583002641797,12.186457637808548,False,False,False,,7.293768405914307,4.685867786407471,8.716486930847168,1.737728238105774,,,3.273477554321289,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1531246155500412,-0.16539441049098969,0.22539401054382324,0.1531246155500412,-0.16539441049098969,0.22539401054382324,0.15312480926513672,-0.16539430618286133,0.22539407014846802,False,False,1.6248002648353577,1.8754005432128906,0.7781985998153687,-0.31245365738868713,0.8385823369026184,0.7707443833351135,-0.31785139441490173,940.3807373046875,162.46682739257812,940.3807373046875,162.46682739257812,False,False,-0.07985463318001101,-0.4168853146559178,0.11299017978172385,False,,False,caught
30,1787662132.0985827,1.5114150997251272,0.06053119990974665,16.52040603013028,0.06053119990974665,16.52040603013028,0.011415105313062668,True,0.008046799339354038,124.27301313571411,0.05174459982663393,1.0,30,29,-0.055135398080701656,-0.4219543859425365,0.113,-0.055135398080701656,-0.4219543859425365,0.113,1.5662280787062017,1.5662280787062017,0.02033922914415598,184,False,,True,26,0.002018699422478676,0.028035900555551052,35.66855282635114,False,False,False,,7.446893215179443,4.520473480224609,8.891624450683594,1.6627614498138428,,,3.202150344848633,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16220499575138092,-0.16539441049098969,0.23165874183177948,0.16220499575138092,-0.16539441049098969,0.23165874183177948,0.16220521926879883,-0.16539430618286133,0.23165881633758545,False,False,1.0898001492023468,1.6807997599244118,0.7950877547264099,-0.28779512643814087,0.8455711603164673,0.7781985998153687,-0.31245365738868713,959.3525390625,156.16085815429688,959.3525390625,156.16085815429688,False,False,-0.07045375973529326,-0.41869048351998744,0.1129578496976517,False,,False,caught
31,1787662132.143265,1.5570814004167914,0.04566630069166422,21.897985710555634,0.04566630069166422,21.897985710555634,0.007081406190991402,True,0.008054099977016449,124.16036588242586,0.03254729975014925,0.650945995002985,31,30,-0.049067709378326815,-0.4238543618626348,0.113,-0.045814058447377674,-0.4248731778771725,0.113,1.4751512245939176,1.8155730526434914,0.02055212762206793,189,False,,False,,,,,False,False,False,,7.609098434448242,4.355079174041748,9.026076316833496,1.6105459928512573,,,3.088735580444336,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16456541419029236,-0.16539441049098969,0.233317568898201,0.16456541419029236,-0.16539441049098969,0.233317568898201,0.1645655632019043,-0.16539430618286133,0.23331759870052338,False,False,1.3672001659870148,1.5147002413868904,0.7207282185554504,-0.28996890783309937,0.7768726348876953,0.7950877547264099,-0.28779512643814087,968.5517578125,150.55197143554688,968.5517578125,150.55197143554688,False,False,-0.0633890378000545,-0.4203179039801058,0.11301146403972362,False,,False,caught
32,1787662132.1904767,1.603328499943018,0.04624709952622652,21.622977662261924,0.04624709952622652,21.622977662261924,0.003328505903482437,True,0.008052199147641659,124.18967559848313,0.03650509938597679,0.7301019877195358,32,31,-0.04234266698529536,-0.42475359621008235,0.113,-0.04041530331595566,-0.4249110737894204,0.113,1.5276348150364971,1.7200308050500985,0.021108824759721756,195,False,,True,27,0.015887100249528885,0.03797019924968481,26.33644330977012,False,False,False,,7.7736639976501465,4.189684867858887,9.142928123474121,1.5686379671096802,,,2.95715594291687,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16517898440361023,-0.16539441049098969,0.23375073075294495,0.16517898440361023,-0.16539441049098969,0.23375073075294495,0.16517877578735352,-0.16539430618286133,0.23375050723552704,False,False,1.1340994387865067,1.5991004183888435,0.6465579867362976,-0.3017314076423645,0.7134978175163269,0.7207282185554504,-0.28996890783309937,975.9603271484375,145.42037963867188,975.9603271484375,145.42037963867188,False,False,-0.05734824582117427,-0.42189020654056786,0.11302040127201898,False,,False,caught
33,1787662132.25139,1.6642084997147322,0.06087999977171421,16.42575564634965,0.06087999977171421,16.42575564634965,0.014208505861461163,True,0.008033700287342072,124.47564188766212,0.05404740013182163,1.0,33,32,-0.03610632801449013,-0.4247982221027928,0.113,-0.03610632801449013,-0.4247982221027928,0.113,1.2415647220080372,1.2415647220080372,0.021586022339761257,203,False,,True,28,0.01396739948540926,0.07802820019423962,12.815879355292683,False,False,False,,7.9388427734375,4.024290561676025,9.307356834411621,1.4983360767364502,,,2.872851610183716,False,0.165394455,0.740052880468,0,-0.017251133918762207,-1.0,1.0001487731933594,-0.0028532419819384813,-0.16539445519447327,0.1654190719127655,-0.0028532419819384813,-0.16539445519447327,0.1654190719127655,0.04082619771361351,-0.16539441049098969,0.17035871744155884,0.04082620143890381,-0.16539441049098969,0.17035871744155884,0.04082632064819336,-0.16539430618286133,0.17035862803459167,False,False,1.1742003262043,1.4986991882324219,0.6410138607025146,-0.2675331234931946,0.6946026086807251,0.6465579867362976,-0.3017314076423645,992.4572143554688,140.20314025878906,992.4572143554688,140.20314025878906,False,False,-0.04846413787734571,-0.423601214098836,0.11299823210229211,False,,False,caught
34,1787662132.2975879,1.7104176003485918,0.046209100633859634,21.64075877441449,0.046209100633859634,21.64075877441449,0.010417606681585312,True,0.008113900199532509,123.24529208007958,0.03319249954074621,0.6638499908149242,34,33,-0.03061439862428527,-0.42664370837486576,0.113,-0.027833481036721678,-0.4275781969429031,0.113,1.2624367585505452,1.5537153968774622,0.022028920240700245,208,False,,False,,,,,False,False,False,,7.979669094085693,3.858896255493164,9.403305053710938,1.4492425918579102,,,2.7987799644470215,False,0.165394455,0.740052880468,0,0.8137127161026001,-1.0,1.2892355918884277,0.13458357751369476,-0.16539445519447327,0.21323242783546448,0.13458357751369476,-0.16539445519447327,0.21323242783546448,0.11021164804697037,-0.16539441049098969,0.19875089824199677,0.11021164804697037,-0.16539441049098969,0.19875089824199677,0.11021184921264648,-0.16539430618286133,0.19875091314315796,False,False,1.539500430226326,1.9303001463413239,0.5970808863639832,-0.23073126375675201,0.6401113271713257,0.6410138607025146,-0.2675331234931946,999.5830688476562,137.37225341796875,999.5830688476562,137.37225341796875,False,False,-0.04300796639356327,-0.42424092679361325,0.11297215121065465,False,,False,caught
35,1787662132.3421683,1.7560192001983523,0.04560159984976053,21.929055193120625,0.04560159984976053,21.929055193120625,0.006019206717610359,True,0.008061399683356285,124.04793699345022,0.03593069966882467,0.7186139933764935,35,34,-0.025576243407104148,-0.42797689369385344,0.113,-0.024128749520483755,-0.42832241132820764,0.113,1.2916104622653928,1.4403975252763646,0.02250101789832115,214,False,,True,29,0.03719780035316944,0.062471600249409676,16.00727364126469,False,False,False,,8.08988094329834,3.6935019493103027,9.492830276489258,1.412412166595459,,,2.6779913902282715,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1510498970746994,-0.16539441049098969,0.22398969531059265,0.1510498970746994,-0.16539441049098969,0.22398969531059265,0.15104961395263672,-0.16539430618286133,0.22398942708969116,False,False,1.118999905884266,1.5854006633162498,0.553263247013092,-0.22269897162914276,0.5964017510414124,0.5970808863639832,-0.23073126375675201,1006.058349609375,134.01748657226562,1006.058349609375,134.01748657226562,False,False,-0.03819914441730646,-0.42524044959368157,0.11300154809889126,False,,False,caught
36,1787662132.3863294,1.799652799963951,0.043633599765598774,22.918118270599606,0.043633599765598774,22.918118270599606,0.0,False,0.008057800121605396,124.10335139968264,0.030575199984014034,0.6115039996802807,36,35,-0.022100203072985443,-0.42872085291998757,0.113,-0.0204198010256968,-0.42906747282917623,0.113,1.0777432596797194,1.2493197649679375,0.02282961644232273,219,False,,True,30,0.003973199985921383,0.06895099952816963,14.503052991878013,False,False,False,,8.240930557250977,3.5281076431274414,9.597261428833008,1.3714631795883179,,,2.547694683074951,False,0.165394455,0.740052880468,0,0.61334627866745,-1.0,1.1731127500534058,0.1014440730214119,-0.16539445519447327,0.19402635097503662,0.1014440730214119,-0.16539445519447327,0.19402635097503662,0.11433888971805573,-0.16539441049098969,0.20106887817382812,0.11433888971805573,-0.16539441049098969,0.20106887817382812,0.11433887481689453,-0.16539430618286133,0.20106877386569977,False,False,1.1230995878577232,1.5243999660015106,0.4980272352695465,-0.210100457072258,0.5405306220054626,0.553263247013092,-0.22269897162914276,1013.3583984375,130.51821899414062,1013.3583984375,130.51821899414062,False,False,-0.032646013279187175,-0.42649848257859796,0.11300324638104288,False,,False,caught
37,1787662132.4493353,1.862159600481391,0.06250680051743984,15.998259256942656,0.06250680051743984,15.998259256942656,0.012159607373178005,True,0.00804240070283413,124.34098187219166,0.05125979986041784,1.0,37,36,-0.016394703675795905,-0.4293854135560421,0.113,-0.016394703675795905,-0.4293854135560421,0.113,0.9834735618183208,0.9834735618183208,0.02322391327470541,227,False,,True,31,0.0018436005339026451,0.07648610044270754,13.07427093565918,False,False,False,,8.355269432067871,3.36271333694458,9.719061851501465,1.322519063949585,,,2.4540421962738037,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.15212270617485046,-0.16539441049098969,0.22471454739570618,0.15212270617485046,-0.16539441049098969,0.22471454739570618,0.15212249755859375,-0.16539430618286133,0.22471432387828827,False,False,1.101600006222725,1.5901997685432434,0.4726816415786743,-0.17225609719753265,0.5030905604362488,0.4980272352695465,-0.210100457072258,1024.2735595703125,127.76853942871094,1024.2735595703125,127.76853942871094,False,False,-0.02611888831780805,-0.42791534661155334,0.11296592792436513,False,,False,caught
38,1787662132.4965913,1.9083754997700453,0.04621589928865433,21.637575280191353,0.04621589928865433,21.637575280191353,0.008375506848096848,True,0.008050299249589443,124.21898478506857,0.03702929988503456,0.7405859977006912,38,37,-0.012463467189909733,-0.430798213600648,0.113,-0.011086425504062247,-0.43129309213623707,0.113,1.0276746035129718,1.1731367044852068,0.02351631037890911,233,False,,False,,,,,False,False,False,,8.507391929626465,3.1973190307617188,9.784202575683594,1.2917325496673584,,,2.293797016143799,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.1619444489479065,-0.16539441049098969,0.23147638142108917,0.1619444489479065,-0.16539441049098969,0.23147638142108917,0.16194438934326172,-0.16539430618286133,0.23147626221179962,False,False,1.835700124502182,2.2919001057744026,0.3197256326675415,-0.18011467158794403,0.3669683635234833,0.4726816415786743,-0.17225609719753265,1021.5462646484375,124.04795837402344,1021.5462646484375,124.04795837402344,False,False,-0.022472450352543295,-0.42846760028923353,0.11300259100942495,False,,False,caught
39,1787662132.5412636,1.9541023997589946,0.0457268999889493,21.86896553760844,0.0457268999889493,21.86896553760844,0.004102407023310661,True,0.008063000626862049,124.02330674122483,0.03867899999022484,0.7735799998044968,39,38,-0.011401885162091728,-0.4295830022728475,0.113,-0.011341499423010127,-0.42913735763541344,0.113,0.6762061647726391,0.6830176030906384,0.023857508786022663,239,False,,True,32,0.03137469943612814,0.06464149989187717,15.469938068773983,False,False,False,,8.669336318969727,3.0319247245788574,9.865281105041504,1.2606115341186523,,,2.137249231338501,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16449761390686035,-0.16539441049098969,0.23326975107192993,0.16449761390686035,-0.16539441049098969,0.23326975107192993,0.16449737548828125,-0.16539430618286133,0.23326951265335083,False,False,1.171599142253399,1.6153007745742798,0.21378815174102783,-0.1736752986907959,0.27544236183166504,0.3197256326675415,-0.18011467158794403,1023.3399658203125,121.19139099121094,1023.3399658203125,121.19139099121094,False,False,-0.018163121196921,-0.42947867793326355,0.11301677620781475,False,,False,caught
40,1787662132.6026807,2.015476000495255,0.061373600736260414,16.293650494734383,0.061373600736260414,16.293650494734383,0.01547600794583559,True,0.008087200112640858,123.65218939456318,0.04993189964443445,0.998637992888689,40,39,-0.009609925938366749,-0.4284340039275739,0.113,-0.009607481948429182,-0.428432436849285,0.113,0.4776789526237984,0.4779526010338887,0.024360505864024162,246,False,,True,33,0.01063700020313263,0.06273560039699078,15.939912803448149,False,False,False,,8.833833694458008,2.866530418395996,9.928387641906738,1.2197678089141846,,,1.9773404598236084,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16516125202178955,-0.16539441049098969,0.23373821377754211,0.16516125202178955,-0.16539441049098969,0.23373821377754211,0.1651611328125,-0.16539430618286133,0.23373804986476898,False,False,1.1364007368683815,1.6055991873145103,0.04909206181764603,-0.16726693511009216,0.17432227730751038,0.21378815174102783,-0.1736752986907959,1019.6830444335938,117.31391906738281,1019.6830444335938,117.31391906738281,False,False,-0.014261278810714121,-0.4295209175488664,0.1129645964022788,False,,False,caught
41,1787662132.648415,2.061260400339961,0.04578439984470606,21.84150067254027,0.04578439984470606,21.84150067254027,0.011260407976806164,True,0.008070100098848343,123.91420028887953,0.03675450012087822,0.7350900024175644,41,40,-0.009857426547454393,-0.42631808183242437,0.113,-0.009947500991271818,-0.4255561155690242,0.113,0.3546278367266816,0.4090904514816361,0.02486360352486372,252,False,,False,,,,,False,False,False,,8.998994827270508,2.7011361122131348,9.95400619506836,1.1899316310882568,,,1.7876760959625244,False,0.165394455,0.740052880468,0,-0.878963053226471,-1.0,1.3313813209533691,-0.14537560939788818,-0.16539445519447327,0.22020307183265686,-0.14537560939788818,-0.16539445519447327,0.22020307183265686,-0.0646524727344513,-0.16539441049098969,0.17758168280124664,-0.0646524727344513,-0.16539441049098969,0.17758168280124664,-0.0646524429321289,-0.16539430618286133,0.1775815784931183,False,False,1.5881992876529694,2.011599950492382,-0.1732075810432434,-0.17585770785808563,0.24683354794979095,0.04909206181764603,-0.16726693511009216,1008.6483154296875,113.64689636230469,1008.6483154296875,113.64689636230469,False,False,-0.012241743495311857,-0.4289430245216755,0.11297173644658998,False,,False,caught
42,1787662132.6967037,2.1077375998720527,0.04647719953209162,21.515926305101907,0.04647719953209162,21.515926305101907,0.007737607695162296,True,0.008036499843001366,124.4322801637153,0.039814299903810024,0.7962859980762005,42,41,-0.012429109746057748,-0.4217085419376473,0.113,-0.013072978145676279,-0.4206481001267147,0.113,0.6241722665326804,0.7410698210955647,0.025268801487982273,258,False,,True,34,0.039829500019550323,0.08178379945456982,12.227360512340725,False,False,False,,8.934342384338379,2.5357418060302734,9.95546817779541,1.1647926568984985,,,1.7094441652297974,False,0.165394455,0.740052880468,0,1.0,-1.0,1.4142135381698608,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.16539445519447327,-0.16539445519447327,0.23390308022499084,0.10559442639350891,-0.16539441049098969,0.19622817635536194,0.10559442639350891,-0.16539441049098969,0.19622817635536194,0.10559463500976562,-0.16539430618286133,0.19622819125652313,False,False,1.7035994678735733,2.051600255072117,-0.03024294227361679,-0.1612589955329895,0.16407041251659393,-0.1732075810432434,-0.17585770785808563,1017.5818481445312,111.93031311035156,1017.5818481445312,111.93031311035156,False,False,-0.011358569156159265,-0.427857709268407,0.1129719676160188,False,,False,caught
