step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
12,1787640682.9566066,0.7319192998111248,0.06098959967494011,16.396238134530467,True,13,0.05016899947077036,0.06151639949530363,16.255827847602546,False,False,False,,6.532718181610107,7.780627250671387,7.533485412597656,3.7450342178344727,,,4.157829284667969,True,0.152322427,0.558178210011,0,-1.0,-1.0,1.4142135381698608,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.1523224264383316,-0.1523224264383316,0.21541644632816315,-0.06761206686496735,-0.1523185670375824,0.16665033996105194,-0.06761206686496735,-0.1523185670375824,0.16665033996105194,-0.0676121711730957,-0.15231847763061523,0.16665031015872955,False,False,1.8731001764535904,0.9457999840378761,1.0,-0.5,1.1180340051651,0.0,-1.0,832.8689575195312,361.03961181640625,832.8689575195312,361.03961181640625,False,False,-0.18843894237044712,-0.4702940890616896,0.1128777606113593,False,,False,caught
13,1787640683.0176196,0.7931966995820403,0.06127739977091551,16.31923031555651,True,14,0.03026749938726425,0.06339609995484352,15.773840988835135,False,False,False,,6.465106010437012,7.6283087730407715,7.5529890060424805,3.5804786682128906,,,4.191469669342041,True,0.152322427,0.558178210011,0,-0.13038723170757294,-1.0,1.0084645748138428,-0.019860899075865746,-0.1523224264383316,0.15361177921295166,-0.019860899075865746,-0.1523224264383316,0.15361177921295166,-0.04095844924449921,-0.15232068300247192,0.15773136913776398,-0.04095844924449921,-0.15232068300247192,0.15773136913776398,-0.040958404541015625,-0.15232086181640625,0.1577315330505371,False,False,1.600000075995922,0.9142002090811729,1.0,-0.5,1.1180340051651,1.0,-0.5,834.8661499023438,343.7941589355469,834.8661499023438,343.7941589355469,False,False,-0.18272323330493695,-0.4637660816250039,0.11280255915575377,False,,False,caught
14,1787640683.0685275,0.8441286003217101,0.0509319007396698,19.634060097449314,True,15,0.018718800507485867,0.08118349965661764,12.317773983995593,False,False,False,,6.424147605895996,7.475987911224365,7.724462509155273,3.4932713508605957,,,4.18961238861084,True,0.152322427,0.558178210011,0,0.7840838432312012,-1.0,1.2707428932189941,0.11943355202674866,-0.1523224264383316,0.19356264173984528,0.11943355202674866,-0.1523224264383316,0.19356264173984528,0.04856888949871063,-0.1523217260837555,0.15987759828567505,0.04856888949871063,-0.1523217260837555,0.15987759828567505,0.0485687255859375,-0.15232181549072266,0.15987762808799744,False,False,1.529100351035595,0.9933002293109894,0.5,-0.5,0.7071067690849304,1.0,-0.5,821.7049560546875,334.65484619140625,821.7049560546875,334.65484619140625,False,False,-0.1734421300957503,-0.4649644353262078,0.11304966269579123,False,,False,caught
15,1787640683.1239069,0.9000372001901269,0.055908599868416786,17.886335954639208,True,16,0.010311100631952286,0.062479100190103054,16.005352141073313,False,False,False,,6.472716331481934,7.323666095733643,7.927917957305908,3.4298934936523438,,,4.156810760498047,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.10648177564144135,-0.15232214331626892,0.18585048615932465,0.10648177564144135,-0.15232214331626892,0.18585048615932465,0.10648155212402344,-0.15232229232788086,0.18585047125816345,False,False,1.5839003026485443,0.9385999292135239,0.5,-0.5,0.7071067690849304,0.5,-0.5,842.538818359375,328.0128479003906,842.538818359375,328.0128479003906,False,False,-0.16361504663359022,-0.4681258337684802,0.11290878097043226,False,,False,caught
16,1787640683.1849189,0.9614779995754361,0.06144079938530922,16.275829904633444,False,,,,,False,False,False,,6.579197883605957,7.171343803405762,8.009057998657227,3.332853078842163,,,4.096158027648926,True,0.152322427,0.558178210011,0,-0.1833314299583435,-1.0,1.016666293144226,-0.027925487607717514,-0.1523224264383316,0.15486107766628265,-0.027925487607717514,-0.1523224264383316,0.15486107766628265,0.03145847097039223,-0.15232235193252563,0.15553691983222961,0.03145846724510193,-0.15232235193252563,0.15553691983222961,0.031458377838134766,-0.15232229232788086,0.15553684532642365,False,False,2.0184004679322243,1.080600544810295,1.0,-0.5,1.1180340051651,0.5,-0.5,881.5675659179688,317.843017578125,881.5675659179688,317.843017578125,False,False,-0.15749658375586337,-0.4662823513493321,0.11299447877380957,False,,False,caught
17,1787640683.2483883,1.0229476001113653,0.0614696005359292,16.268203978574686,True,17,0.05288979969918728,0.06431220006197691,15.549149291056935,False,False,False,,6.610656261444092,7.019021511077881,8.082921981811523,3.2370307445526123,,,4.058450222015381,True,0.152322427,0.558178210011,0,0.668840765953064,-1.0,1.2030577659606934,0.10187944769859314,-0.1523224264383316,0.18325267732143402,0.10187944769859314,-0.1523224264383316,0.18325267732143402,0.07076588273048401,-0.15232235193252563,0.167958065867424,0.07076588273048401,-0.15232235193252563,0.167958065867424,0.07076597213745117,-0.15232229232788086,0.16795803606510162,False,False,2.2825002670288086,0.9511997923254967,0.5,-1.0,1.1180340051651,1.0,-0.5,858.4111938476562,276.3608093261719,858.4111938476562,276.3608093261719,False,False,-0.15168449186802804,-0.4642755471540831,0.11292930300917672,False,,False,caught
18,1787640683.309397,1.083947000093758,0.06099939998239279,16.393603876245432,True,18,0.05011439975351095,0.08066050056368113,12.397641881858943,False,False,False,,6.681422233581543,6.86669921875,8.288590431213379,3.1424543857574463,,,4.0562286376953125,True,0.152322427,0.558178210011,0,-0.3409386873245239,-1.0,1.056522250175476,-0.05193260684609413,-0.1523224264383316,0.1609320193529129,-0.05193260684609413,-0.1523224264383316,0.1609320193529129,0.002278300002217293,-0.15232235193252563,0.1523393839597702,0.0022782981395721436,-0.15232235193252563,0.1523393839597702,0.0022783279418945312,-0.15232229232788086,0.15233932435512543,False,False,1.9728001207113266,0.9727003052830696,0.5,-1.0,1.1180340051651,0.5,-1.0,879.4716796875,266.4491882324219,879.4716796875,266.4491882324219,False,False,-0.1407406646682201,-0.4661574843927741,0.11302218797226171,False,,False,caught
19,1787640683.3698702,1.1454424997791648,0.061495499685406685,16.26135253987223,True,19,0.04612720012664795,0.06343649979680777,15.763795341847056,False,False,False,,6.6837005615234375,6.714376926422119,8.379359245300293,2.9603874683380127,,,4.1191864013671875,True,0.152322427,0.558178210011,0,0.7615503668785095,-1.0,1.2569642066955566,0.116001196205616,-0.1523224264383316,0.19146382808685303,0.116001196205616,-0.1523224264383316,0.19146382808685303,0.06575595587491989,-0.15232235193252563,0.16590945422649384,0.06575595587491989,-0.15232235193252563,0.16590945422649384,0.06575584411621094,-0.15232229232788086,0.16590934991836548,False,False,1.5215994790196419,0.9969007223844528,0.0,-1.0,1.0,0.5,-1.0,858.0463256835938,247.3686065673828,858.0463256835938,247.3686065673828,False,False,-0.13156246063620589,-0.46088195234710344,0.11283475937351066,False,,False,caught
20,1787640683.4196465,1.1962572000920773,0.050814700312912464,19.67934463535331,True,20,0.018764900043606758,0.06548819970339537,15.26992655973337,False,False,False,,6.749456405639648,6.562054634094238,8.440513610839844,2.774362087249756,,,4.148046493530273,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.11407541483640671,-0.15232235193252563,0.19030317664146423,0.11407541483640671,-0.15232235193252563,0.19030317664146423,0.1140751838684082,-0.15232229232788086,0.1903029829263687,False,False,1.4826999977231026,0.9173005819320679,0.0,-1.0,1.0,0.0,-1.0,864.30859375,227.87313842773438,864.30859375,227.87313842773438,False,False,-0.1233900596095972,-0.4545467201484226,0.11282682218654125,False,,False,caught
21,1787640683.4780786,1.2526313997805119,0.0563741996884346,17.738611022892343,True,21,0.010178700089454651,0.07818370033055544,12.790389758633411,False,False,False,,6.863531589508057,6.409732341766357,8.466704368591309,2.6130640506744385,,,4.121268272399902,True,0.152322427,0.558178210011,0,0.9761189222335815,-1.0,1.39742910861969,0.1486847996711731,-0.1523224264383316,0.21285979449748993,0.1486847996711731,-0.1523224264383316,0.21285979449748993,0.13339351117610931,-0.15232235193252563,0.20247450470924377,0.13339351117610931,-0.15232235193252563,0.20247450470924377,0.1333932876586914,-0.15232229232788086,0.20247432589530945,False,False,1.9763000309467316,0.9398004040122032,1.0,-0.5,1.1180340051651,0.0,-1.0,928.4306030273438,242.4091033935547,928.4306030273438,242.4091033935547,False,False,-0.11733740754334547,-0.4482492252560856,0.11283783318235258,False,,False,caught
22,1787640683.5385053,1.31409200001508,0.06146060023456812,16.270586297293537,True,23,0.007666300050914288,0.026895999908447266,37.18024997783884,False,False,False,,6.996924877166748,6.257410049438477,8.439927101135254,2.443135976791382,,,4.078105449676514,True,0.152322427,0.558178210011,0,-0.6297284960746765,-1.0,1.181760549545288,-0.09592176973819733,-0.1523224264383316,0.1800086349248886,-0.09592176973819733,-0.1523224264383316,0.1800086349248886,0.005394618958234787,-0.15232235193252563,0.152417853474617,0.0053946226835250854,-0.15232235193252563,0.152417853474617,0.005394458770751953,-0.15232229232788086,0.15241777896881104,False,False,1.5716999769210815,0.9412001818418503,0.5,-1.0,1.1180340051651,1.0,-0.5,894.9685668945312,193.16064453125,894.9685668945312,193.16064453125,False,False,-0.1130905580806151,-0.4400036204327907,0.11279742449690955,False,,False,caught
23,1787640683.599635,1.3751964000985026,0.06110440008342266,16.365433563454545,False,,,,,False,False,False,,7.0023193359375,6.105087757110596,8.62983226776123,2.3406083583831787,,,4.101232051849365,True,0.152322427,0.558178210011,0,0.1384735107421875,-1.0,1.0095419883728027,0.021092621609568596,-0.1523224264383316,0.1537758708000183,0.021092621609568596,-0.1523224264383316,0.1537758708000183,0.014156830497086048,-0.15232235193252563,0.1529788076877594,0.014156830497086048,-0.15232235193252563,0.1529788076877594,0.014156818389892578,-0.15232229232788086,0.15297874808311462,False,False,2.263900823891163,1.1418992653489113,0.5,-1.0,1.1180340051651,0.5,-1.0,914.4148559570312,182.41575622558594,914.4148559570312,182.41575622558594,False,False,-0.10235835121878711,-0.4410472836285535,0.11283434415039928,False,,False,caught
24,1787640683.661091,1.4366357000544667,0.06143929995596409,16.276227117117845,True,24,0.04879860021173954,0.0373797994107008,26.752417502639883,False,False,False,,7.016476154327393,5.952765464782715,8.751638412475586,2.1555352210998535,,,4.1748948097229,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.0912778452038765,-0.15232235193252563,0.1775774359703064,0.0912778452038765,-0.15232235193252563,0.1775774359703064,0.091278076171875,-0.15232229232788086,0.17757749557495117,False,False,1.6475003212690353,1.0158997029066086,0.0,-1.0,1.0,0.5,-1.0,896.1677856445312,163.0200958251953,896.1677856445312,163.0200958251953,False,False,-0.09169141892391647,-0.43645152261584547,0.11273081059128733,False,,False,caught
25,1787640683.7245026,1.4975800001993775,0.06094430014491081,16.408425359258235,True,25,0.047795300371944904,0.08148850034922361,12.271670183086485,False,False,False,,7.107754230499268,5.800443172454834,8.810235977172852,1.968858242034912,,,4.1927900314331055,True,0.152322427,0.558178210011,0,0.7167602181434631,-1.0,1.2303435802459717,0.10917865484952927,-0.1523224264383316,0.187408909201622,0.10917865484952927,-0.1523224264383316,0.187408909201622,0.10126978904008865,-0.15232235193252563,0.1829143762588501,0.10126978904008865,-0.15232235193252563,0.1829143762588501,0.10126972198486328,-0.15232229232788086,0.18291428685188293,False,False,2.288099378347397,1.8763002008199692,0.5,-0.5,0.7071067690849304,0.0,-1.0,932.8881225585938,174.89634704589844,932.8881225585938,174.89634704589844,False,False,-0.0834492679073805,-0.4299078258205306,0.11269010248075337,False,,False,caught
26,1787640683.7824275,1.5579626997932792,0.060382699593901634,16.56103497732644,True,26,0.039373500272631645,0.06154969986528158,16.247032921180356,False,False,False,,7.209023952484131,5.648120880126953,8.817869186401367,1.778846025466919,,,4.190426349639893,True,0.152322427,0.558178210011,0,0.9616082310676575,-1.0,1.3873320817947388,0.14647449553012848,-0.1523224264383316,0.21132178604602814,0.14647449553012848,-0.1523224264383316,0.21132178604602814,0.12650203704833984,-0.15232235193252563,0.1980021893978119,0.12650203704833984,-0.15232235193252563,0.1980021893978119,0.12650203704833984,-0.15232229232788086,0.19800212979316711,False,False,1.8806001171469688,0.9282995015382767,1.0,-0.5,1.1180340051651,0.5,-0.5,964.3898315429688,154.98306274414062,964.3898315429688,154.98306274414062,False,False,-0.07710784701019671,-0.42169264422270053,0.1126638130157922,False,,False,caught
27,1787640683.8437757,1.6193447997793555,0.061382099986076355,16.29139440043328,True,27,0.02496499940752983,0.06880510039627552,14.533806276578456,False,False,False,,7.335525989532471,5.495798587799072,8.885651588439941,1.699084758758545,,,4.100966453552246,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1409144103527069,-0.15232235193252563,0.20750655233860016,0.1409144103527069,-0.15232235193252563,0.20750655233860016,0.1409144401550293,-0.15232229232788086,0.20750653743743896,False,False,1.5169000253081322,0.9731994941830635,1.0,-0.5,1.1180340051651,1.0,-0.5,971.3307495117188,146.62408447265625,971.3307495117188,146.62408447265625,False,False,-0.07185251319229065,-0.4201336287987161,0.11280783173257908,False,,False,caught
28,1787640683.9048214,1.680395900271833,0.06105110049247742,16.37972111777441,True,28,0.022437499836087227,0.0757905999198556,13.194248377205685,False,False,False,,7.4764404296875,5.343476295471191,9.09737491607666,1.620822548866272,,,4.060244083404541,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14728212356567383,-0.15232235193252563,0.2118823230266571,0.14728212356567383,-0.15232235193252563,0.2118823230266571,0.14728212356567383,-0.15232229232788086,0.21188229322433472,False,False,1.5158997848629951,0.9578000754117966,1.0,-0.5,1.1180340051651,1.0,-0.5,993.0111694335938,138.4221954345703,993.0111694335938,138.4221954345703,False,False,-0.06085406599988194,-0.42287624157866555,0.11297406296314919,False,,False,caught
29,1787640683.966336,1.7419151002541184,0.0615191999822855,16.255087847175364,True,29,0.020553000271320343,0.06357629969716072,15.729131842579687,False,False,False,,7.623722553253174,5.1911540031433105,9.296419143676758,1.5130314826965332,,,4.040606498718262,True,0.152322427,0.558178210011,0,-0.009373068809509277,-1.0,1.0000438690185547,-0.0014277285663411021,-0.1523224264383316,0.15232911705970764,-0.0014277285663411021,-0.1523224264383316,0.15232911705970764,0.06427551805973053,-0.15232235193252563,0.1653282791376114,0.06427551805973053,-0.15232235193252563,0.1653282791376114,0.06427574157714844,-0.15232229232788086,0.16532830893993378,False,False,1.568099483847618,0.9417999535799026,1.0,0.0,1.0,1.0,-0.5,1013.3933715820312,158.56570434570312,1013.3933715820312,158.56570434570312,False,False,-0.04937874135120039,-0.4239348797217485,0.11296153389710914,False,,False,caught
